3957.5820658207  8.417774E-17
3960.93627357484  9.179217E-17
3964.29048132897  9.278333E-17
3967.64468908311  1.346906E-16
3970.99889683724  1.209786E-16
3974.35310459138  1.187796E-16
3977.70731234552  9.019992E-17
3981.06152009965  1.284752E-16
3984.41572785378  1.001481E-16
3987.76993560792  8.121640E-17
3991.12414336206  1.082884E-16
3994.47835111619  1.385228E-16
3997.83255887033  7.128707E-17
4001.18676662446  6.196360E-17
4004.5409743786  1.179048E-16
4007.89518213273  1.766929E-16
4011.24938988687  1.908236E-16
4014.603597641  2.018991E-16
4017.95780539514  1.882856E-16
4021.31201314927  1.931124E-16
4024.66622090341  1.612700E-16
4028.02042865754  1.686594E-16
4031.37463641168  1.676036E-16
4034.72884416581  1.758099E-16
4038.08305191995  1.472832E-16
4041.43725967408  1.115230E-16
4044.79146742822  4.799159E-17
4048.14567518235  5.278426E-17
4051.49988293649  3.678798E-17
4054.85409069062  2.841933E-17
4058.20829844476  5.908980E-17
4061.56250619889  9.043201E-17
4064.91671395303  6.522886E-17
4068.27092170716  6.953263E-17
4071.6251294613  9.220822E-17
4074.97933721543  8.949752E-17
4078.33354496957  7.971082E-17
4081.6877527237  1.128413E-16
4085.04196047784  1.174011E-16
4088.39616823197  7.324158E-17
4091.75037598611  5.957829E-17
4095.10458374024  8.003395E-17
4098.45879149438  7.560478E-17
4101.81299924852  1.002361E-16
4105.16720700265  1.423566E-16
4108.52141475679  1.519353E-16
4111.87562251092  1.341407E-16
4115.22983026506  1.533142E-16
4118.58403801919  1.556770E-16
4121.93824577333  1.607555E-16
4125.29245352746  1.704951E-16
4128.6466612816  1.934926E-16
4132.00086903573  1.725251E-16
4135.35507678987  1.295937E-16
4138.709284544  7.261856E-17
4142.06349229814  7.022149E-17
4145.41770005227  5.333994E-17
4148.77190780641  5.882894E-17
4152.12611556054  7.111722E-17
4155.48032331468  9.466532E-17
4158.83453106881  1.003935E-16
4162.18873882295  1.150061E-16
4165.54294657708  1.252852E-16
4168.89715433122  1.329918E-16
4172.25136208535  1.561467E-16
4175.60556983949  1.231000E-16
4178.95977759362  1.051275E-16
4182.31398534776  1.044028E-16
4185.66819310189  1.142249E-16
4189.02240085603  8.953918E-17
4192.37660861016  1.165706E-16
4195.7308163643  1.131390E-16
4199.08502411843  1.270217E-16
4202.43923187257  9.592359E-17
4205.79343962671  8.172165E-17
