3800.573    	 .596256017684937
3805.272    	 .594818294048309
3809.971    	 .593730270862579
3814.670    	 .653293430805206
3819.369    	 .714706778526306
3824.068    	 .774248063564301
3828.767    	 .832055628299713
3833.466    	 .800293445587158
3838.165    	 .755720138549805
3842.865    	 .712718665599823
3847.564    	 .671191215515137
3852.263    	 .643433511257172
3856.962    	 .620102643966675
3861.661    	 .597622156143188
3866.360    	 .575960218906403
3871.059    	 .60189414024353
3875.758    	 .647461950778961
3880.457    	 .692432045936584
3885.156    	 .736921787261963
3889.855    	 .761853754520416
3894.555    	 .775095045566559
3899.254    	 .78860741853714
3903.953    	 .802407920360565
3908.652    	 .790526509284973
3913.351    	 .757013916969299
3918.050    	 .72429096698761
3922.749    	 .69228720664978
3927.448    	 .702694594860077
3932.147    	 .76304817199707
3936.846    	 .823505818843842
3941.545    	 .884192109107971
3946.245    	 .913498401641846
3950.944    	 .890418350696564
3955.643    	 .867958188056946
3960.342    	 .846085071563721
3965.041    	 .841179013252258
3969.740    	 .876543819904327
3974.439    	 .912696778774261
3979.138    	 .949702620506287
3983.837    	 .973177134990692
3988.536    	 .943244636058807
3993.235    	 .913548707962036
3997.935    	 .883994340896606
4002.634    	 .859485805034637
4007.333    	 .868994474411011
4012.032    	 .878940939903259
4016.731    	 .889283001422882
4021.430    	 .902508556842804
4026.129    	 .96829879283905
4030.828    	 1.03524315357208
4035.527    	 1.10330605506897
4040.226    	 1.17243325710297
4044.925    	 1.1450377702713
4049.625    	 1.11329245567322
4054.324    	 1.08073770999908
4059.023    	 1.04732644557953
4063.722    	 .997147798538208
4068.421    	 .94368988275528
4073.120    	 .889095366001129
4077.819    	 .833402097225189
4082.518    	 .848213255405426
4087.217    	 .881001055240631
4091.916    	 .913776934146881
4096.615    	 .946530103683472
4101.315    	 .945366501808167
4106.014    	 .930355072021484
4110.713    	 .914989471435547
4115.412    	 .89931982755661
4120.111    	 .90998387336731
4124.810    	 .936168551445007
4129.509    	 .962453305721283
4134.208    	 .988862335681915
4138.907    	 .996425569057465
4143.606    	 .988312780857086
4148.305    	 .980132520198822
4153.005    	 .971884548664093
4157.704    	 .945214867591858
4162.403    	 .897104144096375
4167.102    	 .848649203777313
4171.801    	 .799844145774841
4176.500    	 .763647973537445
4181.199    	 .74837052822113
4185.898    	 .732944011688232
4190.597    	 .71736353635788
4195.296    	 .716160118579865
4199.995    	 .749548852443695
4204.695    	 .78304797410965
4209.394    	 .816647350788116
4214.093    	 .841211259365082
4218.792    	 .831708312034607
4223.491    	 .822084605693817
4228.190    	 .812349677085876
4232.889    	 .802291929721832
4237.588    	 .790607988834381
4242.287    	 .778839647769928
4246.986    	 .766999483108521
4251.685    	 .757228136062622
4256.385    	 .796139776706696
4261.084    	 .835236608982086
4265.783    	 .874538540840149
4270.482    	 .914068281650543
4275.181    	 .895819485187531
4279.880    	 .874939799308777
4284.579    	 .854045867919922
4289.278    	 .833137333393097
4293.977    	 .79938930273056
4298.676    	 .763642370700836
4303.375    	 .727763533592224
4308.075    	 .691732943058014
4312.774    	 .670635223388672
4317.473    	 .65357232093811
4322.172    	 .636429369449615
4326.871    	 .619193196296692
4331.570    	 .611733078956604
4336.269    	 .608473420143127
4340.968    	 .605193793773651
4345.667    	 .601890981197357
4350.366    	 .602557301521301
4355.065    	 .60574597120285
4359.765    	 .608963012695313
4364.464    	 .6122145652771
4369.163    	 .62102997303009
4373.862    	 .634885013103485
4378.561    	 .648866593837738
4383.260    	 .662978112697601
4387.959    	 .682092487812042
4392.658    	 .707555830478668
4397.357    	 .733228802680969
4402.056    	 .75910496711731
4406.755    	 .782386541366577
4411.455    	 .800745725631714
4416.154    	 .819218039512634
4420.853    	 .83779388666153
4425.552    	 .84697550535202
4430.251    	 .830193281173706
4434.950    	 .813234031200409
4439.649    	 .796100497245789
4444.348    	 .781683027744293
4449.047    	 .780204236507416
4453.746    	 .778684198856354
4458.445    	 .777130305767059
4463.145    	 .776932060718536
4467.844    	 .790086388587952
4472.543    	 .80333536863327
4477.242    	 .816687107086182
4481.941    	 .829944372177124
4486.640    	 .812069475650787
4491.339    	 .794089913368225
4496.038    	 .776008605957031
4500.737    	 .757827877998352
4505.436    	 .728139400482178
4510.135    	 .697251677513123
4514.835    	 .666163623332977
4519.534    	 .634870648384094
4524.233    	 .652053117752075
4528.932    	 .679384887218475
4533.631    	 .707022607326508
4538.330    	 .734982490539551
4543.029    	 .757183969020844
4547.728    	 .777561128139496
4552.427    	 .798224687576294
4557.126    	 .819183707237244
4561.825    	 .82943469285965
4566.524    	 .834030032157898
4571.224    	 .8387371301651
4575.923    	 .843542635440826
4580.622    	 .864011645317078
4585.321    	 .896732211112976
4590.020    	 .929814577102661
4594.719    	 .963243663311005
4599.418    	 .977411329746246
4604.117    	 .970101952552795
4608.816    	 .962630271911621
4613.515    	 .954986333847046
4618.214    	 .959181725978851
4622.914    	 .982349038124084
4627.613    	 1.00566339492798
4632.312    	 1.02912473678589
4637.011    	 1.03104174137115
4641.710    	 .981835961341858
4646.409    	 .93205738067627
4651.108    	 .881718277931213
4655.807    	 .837415218353271
4660.506    	 .817551553249359
4665.205    	 .797464370727539
4669.904    	 .777159214019775
4674.604    	 .762952029705048
4679.303    	 .794977128505707
4684.002    	 .827323734760284
4688.701    	 .860002219676971
4693.400    	 .891639828681946
4698.099    	 .879452586174011
4702.798    	 .86715292930603
4707.497    	 .854737222194672
4712.196    	 .842199683189392
4716.895    	 .830319166183472
4721.594    	 .818357467651367
4726.294    	 .80625456571579
4730.993    	 .793998837471008
4735.692    	 .77881121635437
4740.391    	 .762930274009705
4745.090    	 .746831774711609
4749.789    	 .730508506298065
4754.488    	 .737645745277405
4759.187    	 .75231271982193
4763.886    	 .767052352428436
4768.585    	 .781858801841736
4773.284    	 .787194728851318
4777.984    	 .787765800952911
4782.683    	 .788264870643616
4787.382    	 .788696110248566
4792.081    	 .7904052734375
4796.780    	 .793053984642029
4801.479    	 .795679450035095
4806.178    	 .798291683197021
4810.877    	 .788070380687714
4815.576    	 .764181852340698
4820.275    	 .740075826644897
4824.974    	 .71575653553009
4829.674    	 .699821889400482
4834.373    	 .696922838687897
4839.072    	 .694003105163574
4843.771    	 .691058218479156
4848.470    	 .696599245071411
4853.169    	 .721724808216095
4857.868    	 .747062504291534
4862.567    	 .772607862949371
4867.266    	 .794168174266815
4871.965    	 .800322592258453
4876.664    	 .806493282318115
4881.364    	 .81267648935318
4886.063    	 .817278563976288
4890.762    	 .810250759124756
4895.461    	 .803113043308258
4900.160    	 .795864999294281
4904.859    	 .787784337997437
4909.558    	 .755018532276154
4914.257    	 .721935510635376
4918.956    	 .688539624214172
4923.655    	 .654835999011993
4928.354    	 .663839638233185
4933.054    	 .675828635692596
4937.753    	 .687893211841583
4942.452    	 .700036466121674
4947.151    	 .705261468887329
4951.850    	 .709214806556702
4956.549    	 .713191449642181
4961.248    	 .717194974422455
4965.947    	 .702937722206116
4970.646    	 .682476103305817
4975.345    	 .661850452423096
4980.044    	 .641060054302216
4984.744    	 .63152402639389
4989.443    	 .627874732017517
4994.142    	 .62419980764389
4998.841    	 .620498359203339
5003.540    	 .62574577331543
5008.239    	 .637986898422241
5012.938    	 .650334715843201
5017.637    	 .662789762020111
5022.336    	 .668427646160126
5027.035    	 .666313707828522
5031.734    	 .664178669452667
5036.434    	 .66202050447464
5041.133    	 .660612881183624
5045.832    	 .660467803478241
5050.531    	 .660309731960297
5055.230    	 .660136282444
5059.929    	 .657423555850983
5064.628    	 .648280680179596
5069.327    	 .639042437076569
5074.026    	 .629709601402283
5078.725    	 .617775619029999
5083.424    	 .594978332519531
5088.124    	 .571977317333221
5092.823    	 .548774063587189
5097.522    	 .526416540145874
5102.221    	 .513822317123413
5106.920    	 .501123309135437
5111.619    	 .488319098949432
5116.318    	 .475434720516205
5121.017    	 .487140446901321
5125.716    	 .498960763216019
5130.415    	 .510894656181335
5135.114    	 .522940099239349
5139.814    	 .520103812217712
5144.513    	 .515676319599152
5149.212    	 .511193633079529
5153.911    	 .506650626659393
5158.610    	 .535187900066376
5163.309    	 .571697890758514
5168.008    	 .60851126909256
5172.707    	 .645623505115509
5177.406    	 .679281532764435
5182.105    	 .711707413196564
5186.804    	 .744377553462982
5191.504    	 .777292490005493
5196.203    	 .796047031879425
5200.902    	 .806097030639648
5205.601    	 .816200911998749
5210.300    	 .826363682746887
5214.999    	 .83359169960022
5219.698    	 .838143765926361
5224.397    	 .842720150947571
5229.096    	 .847323477268219
5233.795    	 .846484303474426
5238.494    	 .838333606719971
5243.194    	 .830097377300262
5247.893    	 .821769952774048
5252.592    	 .807434856891632
5257.291    	 .781096518039703
5261.990    	 .754496216773987
5266.689    	 .727628171443939
