4057.33178710937  7.438279E-17
4059.31349670887  7.434828E-17
4061.29520630836  8.134340E-17
4063.27691590786  1.387193E-17
4065.25862550735  1.056460E-16
4067.24033510685  9.893107E-17
4069.22204470634  4.727119E-17
4071.20375430584  9.807503E-17
4073.18546390533  1.182884E-16
4075.16717350483  9.016463E-17
4077.14888310432  4.566062E-17
4079.13059270382  4.900994E-17
4081.11230230331  9.552623E-17
4083.09401190281  2.349782E-17
4085.0757215023  9.739978E-17
4087.0574311018  7.229269E-17
4089.03914070129  8.252715E-17
4091.02085030079  1.066736E-16
4093.00255990028  1.072696E-16
4094.98426949978  7.539933E-17
4096.96597909927  9.500098E-17
4098.94768869877  1.232213E-16
4100.92939829826  1.642909E-17
4102.91110789776  3.304921E-17
4104.89281749725  1.142639E-16
4106.87452709675  9.291952E-17
4108.85623669624  7.902831E-17
4110.83794629574  8.479377E-17
4112.81965589523  6.833735E-17
4114.80136549473  1.238697E-16
4116.78307509422  1.016488E-16
4118.76478469372  3.203232E-17
4120.74649429321  7.562067E-17
4122.72820389271  1.048722E-16
4124.7099134922  1.193017E-16
4126.6916230917  5.710841E-17
4128.67333269119  7.738396E-17
4130.65504229069  7.086262E-17
4132.63675189018  4.038641E-17
4134.61846148968  5.721502E-17
4136.60017108917  1.134886E-16
4138.58188068867  4.546551E-17
4140.56359028816  5.659335E-17
4142.54529988766  8.103648E-17
4144.52700948715  8.704383E-17
4146.50871908665  1.385739E-16
4148.49042868614  6.713674E-17
4150.47213828564  1.974673E-17
4152.45384788513  7.464193E-17
4154.43555748463  9.268479E-17
4156.41726708412  3.468987E-17
4158.39897668362  1.275293E-16
4160.38068628311  8.105709E-17
4162.36239588261  1.181686E-16
4164.3441054821  1.295687E-16
4166.3258150816  2.191324E-17
4168.30752468109  6.541033E-17
4170.28923428058  4.423035E-17
4172.27094388008  6.862577E-17
4174.25265347958  8.111320E-17
4176.23436307907  5.813378E-17
4178.21607267856  4.069388E-17
4180.19778227806  5.708976E-17
4182.17949187756  1.140149E-16
4184.16120147705  8.454818E-17
4186.14291107655  1.385234E-17
4188.12462067604  5.495519E-17
4190.10633027553  9.799756E-17
4192.08803987503  7.958548E-17
4194.06974947452  8.170124E-17
4196.05145907402  7.738124E-17
4198.03316867351  8.203097E-17
4200.01487827301  6.232922E-17
4201.9965878725  2.968140E-17
4203.978297472  8.634214E-17
4205.96000707149  8.116972E-17
4207.94171667099  7.291296E-17
4209.92342627048  8.077075E-17
4211.90513586998  9.984615E-17
4213.88684546947  6.679121E-17
4215.86855506897  5.693411E-17
4217.85026466846  4.809104E-17
4219.83197426796  6.816148E-17
4221.81368386745  5.604376E-17
4223.79539346695  3.995666E-17
4225.77710306644  4.203283E-17
4227.75881266594  6.032585E-17
4229.74052226543  1.245680E-16
4231.72223186493  6.234976E-17
4233.70394146442  5.862737E-17
4235.68565106392  7.510183E-17
4237.66736066341  7.874760E-17
4239.64907026291  8.654228E-17
4241.6307798624  2.576427E-17
4243.6124894619  5.010608E-17
4245.59419906139  6.626695E-17
4247.57590866089  4.341108E-17
4249.55761826038  4.510507E-17
4251.53932785988  9.211006E-17
4253.52103745937  7.458703E-17
4255.50274705887  4.846292E-17
4257.48445665836  4.959390E-17
4259.46616625786  8.048927E-17
4261.44787585735  9.791842E-17
4263.42958545685  7.640203E-17
4265.41129505634  4.704166E-17
4267.39300465584  4.861643E-17
4269.37471425533  9.527374E-17
4271.35642385483  5.513827E-17
4273.33813345432  6.419129E-17
4275.31984305382  9.631082E-17
4277.30155265331  9.708851E-17
4279.28326225281  6.434696E-17
4281.2649718523  6.215194E-17
4283.2466814518  8.857133E-17
4285.22839105129  1.003899E-16
4287.21010065079  9.602039E-17
4289.19181025028  8.575920E-17
4291.17351984978  5.919160E-17
4293.15522944927  8.457995E-17
4295.13693904877  3.583738E-17
4297.11864864826  6.003302E-17
4299.10035824776  4.686491E-17
4301.08206784725  7.231679E-17
4303.06377744675  9.227747E-17
4305.04548704624  9.244404E-17
4307.02719664574  1.054746E-16
4309.00890624523  7.891637E-17
4310.99061584473  8.377578E-17
4312.97232544422  3.580051E-17
4314.95403504372  8.554671E-17
4316.93574464321  8.202880E-17
4318.91745424271  4.468847E-17
4320.8991638422  7.355573E-17
4322.8808734417  8.695313E-17
4324.86258304119  8.607856E-17
4326.84429264068  6.080699E-17
4328.82600224018  8.461450E-17
4330.80771183968  1.268513E-17
4332.78942143917  7.673164E-17
4334.77113103866  6.892247E-17
4336.75284063816  7.634940E-17
4338.73455023766  6.251848E-17
4340.71625983715  7.593671E-17
4342.69796943664  8.999326E-17
4344.67967903614  2.154395E-17
4346.66138863563  2.885200E-17
4348.64309823513  8.092793E-17
4350.62480783463  8.076142E-17
4352.60651743412  5.299304E-17
4354.58822703361  5.424151E-17
4356.56993663311  9.931866E-17
4358.5516462326  7.479889E-17
4360.5333558321  9.294871E-17
4362.51506543159  1.583804E-17
4364.49677503109  6.885068E-17
4366.47848463058  7.158456E-17
4368.46019423008  8.925822E-17
4370.44190382957  5.009893E-17
4372.42361342907  6.299837E-17
4374.40532302856  7.390883E-17
4376.38703262806  5.885906E-17
4378.36874222755  6.234047E-17
4380.35045182705  7.018035E-17
4382.33216142654  8.649087E-17
4384.31387102604  9.110757E-17
4386.29558062553  3.897122E-17
4388.27729022503  5.456714E-17
4390.25899982452  4.928764E-17
4392.24070942402  9.446695E-17
4394.22241902351  4.508366E-17
4396.20412862301  5.991499E-17
4398.1858382225  7.103721E-17
4400.167547822  2.438620E-17
4402.14925742149  9.609337E-17
4404.13096702099  9.416907E-17
4406.11267662048  5.456377E-17
4408.09438621998  8.524293E-17
4410.07609581947  4.018560E-17
4412.05780541897  6.844315E-17
4414.03951501846  3.000352E-17
4416.02122461796  1.088584E-16
4418.00293421745  7.251039E-17
4419.98464381695  5.639064E-17
4421.96635341644  4.671081E-17
4423.94806301594  6.063996E-17
4425.92977261543  6.497968E-17
4427.91148221493  9.525869E-17
4429.89319181442  4.597771E-17
4431.87490141392  6.103077E-17
4433.85661101341  8.494058E-17
4435.83832061291  4.558967E-17
4437.8200302124  8.185974E-17
4439.8017398119  8.392522E-17
4441.78344941139  7.249145E-17
4443.76515901089  8.089307E-17
4445.74686861038  4.984029E-17
4447.72857820988  1.706284E-17
4449.71028780937  5.140601E-17
4451.69199740887  5.341815E-17
4453.67370700836  7.512007E-17
4455.65541660786  6.663815E-17
4457.63712620735  7.345550E-17
4459.61883580685  9.199677E-17
4461.60054540634  5.666243E-17
4463.58225500584  5.948059E-17
4465.56396460533  6.130148E-17
4467.54567420483  5.781040E-17
4469.52738380432  9.330687E-17
4471.50909340382  7.388203E-17
4473.49080300331  7.013142E-17
4475.4725126028  8.827798E-17
4477.4542222023  5.843099E-17
4479.43593180179  1.144327E-16
4481.41764140129  1.145387E-16
4483.39935100079  7.360566E-17
4485.38106060028  2.522341E-17
4487.36277019978  2.995441E-17
4489.34447979927  5.119060E-17
4491.32618939876  4.446424E-17
4493.30789899826  6.436272E-17
4495.28960859775  5.043879E-17
4497.27131819725  5.284626E-17
4499.25302779674  5.462273E-17
4501.23473739624  6.508233E-17
4503.21644699574  1.061244E-16
4505.19815659523  8.760383E-17
4507.17986619472  6.349026E-17
4509.16157579422  4.722158E-17
4511.14328539371  9.714369E-17
4513.12499499321  1.087220E-16
4515.1067045927  9.423159E-17
4517.0884141922  7.864028E-17
4519.07012379169  5.235587E-17
4521.05183339119  7.967189E-17
4523.03354299068  8.204378E-17
4525.01525259018  5.607584E-17
4526.99696218967  7.846001E-17
4528.97867178917  5.634811E-17
4530.96038138866  5.778262E-17
4532.94209098816  8.028283E-17
4534.92380058765  5.472910E-17
4536.90551018715  8.005530E-17
4538.88721978664  8.333354E-17
4540.86892938614  7.043790E-17
4542.85063898563  5.781887E-17
4544.83234858513  4.198463E-17
4546.81405818462  3.768312E-17
4548.79576778412  6.289523E-17
4550.77747738361  4.707600E-17
4552.75918698311  7.352197E-17
4554.7408965826  7.163947E-17
4556.7226061821  4.213017E-17
4558.70431578159  5.261114E-17
4560.68602538109  6.582253E-17
4562.66773498058  7.233242E-17
4564.64944458008  7.432338E-17
4566.63115417957  7.572762E-17
4568.61286377907  4.581271E-17
4570.59457337856  3.322096E-17
4572.57628297806  2.903734E-17
4574.55799257755  1.530868E-17
4576.53970217705  2.773245E-17
4578.52141177654  5.434410E-17
4580.50312137604  6.248597E-17
4582.48483097553  4.699639E-17
4584.46654057503  9.112336E-17
4586.44825017452  4.024067E-17
4588.42995977402  3.815657E-17
4590.41166937351  4.844295E-17
4592.39337897301  3.589951E-17
4594.3750885725  5.969134E-17
4596.356798172  6.590471E-17
4598.33850777149  6.574655E-17
4600.32021737099  5.604637E-17
4602.30192697048  4.238216E-17
4604.28363656998  6.107127E-17
4606.26534616947  6.340921E-17
4608.24705576897  9.044270E-17
4610.22876536846  8.455983E-17
4612.21047496796  9.206557E-17
4614.19218456745  9.603247E-17
4616.17389416695  7.104038E-17
4618.15560376644  7.032174E-17
4620.13731336594  5.582311E-17
4622.11902296543  6.926750E-17
4624.10073256492  6.678158E-17
4626.08244216442  8.827171E-17
4628.06415176392  8.077660E-17
4630.04586136341  9.056020E-17
4632.02757096291  8.651747E-17
4634.0092805624  8.804056E-17
4635.9909901619  8.412774E-17
4637.97269976139  6.876298E-17
4639.95440936088  6.311395E-17
4641.93611896038  8.312151E-17
4643.91782855987  8.143442E-17
4645.89953815937  9.432806E-17
4647.88124775887  6.395236E-17
4649.86295735836  6.548937E-17
4651.84466695786  8.708339E-17
4653.82637655735  8.199918E-17
4655.80808615684  5.938083E-17
4657.78979575634  6.308544E-17
4659.77150535583  7.531806E-17
4661.75321495533  7.390801E-17
4663.73492455482  5.000835E-17
4665.71663415432  5.567800E-17
4667.69834375381  9.063266E-17
4669.68005335331  9.085612E-17
4671.6617629528  6.492775E-17
4673.6434725523  1.203329E-16
4675.62518215179  7.233429E-17
4677.60689175129  6.477812E-17
4679.58860135078  1.027688E-16
4681.57031095028  7.823298E-17
4683.55202054977  8.769459E-17
4685.53373014927  7.763729E-17
4687.51543974876  7.371922E-17
4689.49714934826  1.091416E-16
4691.47885894775  6.293892E-17
4693.46056854725  8.264485E-17
4695.44227814674  1.007544E-16
4697.42398774624  6.532883E-17
4699.40569734573  4.552006E-17
4701.38740694523  5.943949E-17
4703.36911654472  8.387967E-17
4705.35082614422  8.980140E-17
4707.33253574371  7.566323E-17
4709.31424534321  9.539079E-17
4711.2959549427  8.687296E-17
4713.2776645422  5.212945E-17
4715.25937414169  6.562263E-17
4717.24108374119  1.026063E-16
4719.22279334068  9.680599E-17
4721.20450294018  7.523248E-17
4723.18621253967  1.029796E-16
4725.16792213917  6.308137E-17
4727.14963173866  9.745346E-17
4729.13134133816  5.615987E-17
4731.11305093765  6.197446E-17
4733.09476053715  9.296285E-17
4735.07647013664  7.042256E-17
4737.05817973614  7.272215E-17
4739.03988933563  9.092421E-17
4741.02159893513  7.618071E-17
4743.00330853462  8.196414E-17
4744.98501813412  8.592251E-17
4746.96672773361  6.626184E-17
4748.94843733311  6.002647E-17
4750.9301469326  6.472426E-17
4752.9118565321  8.356732E-17
