3489.76147460938  -8.842077E-17
3492.62789773942  -8.851576E-17
3495.49432086945  -1.478157E-16
3498.36074399949  1.599708E-16
3501.22716712953  2.520220E-17
3504.09359025956  3.518747E-16
3506.9600133896  -9.670430E-17
3509.82643651963  1.292054E-16
3512.69285964967  3.599378E-16
3515.5592827797  -3.969837E-17
3518.42570590974  2.026245E-16
3521.29212903977  3.918150E-17
3524.15855216981  2.498386E-16
3527.02497529984  8.649930E-17
3529.89139842988  1.804197E-16
3532.75782155991  1.303230E-16
3535.62424468995  1.458571E-16
3538.49066781999  6.024017E-17
3541.35709095002  7.131744E-17
3544.22351408006  1.377613E-16
3547.08993721009  1.003283E-16
3549.95636034013  2.685549E-16
3552.82278347016  1.303687E-16
3555.6892066002  2.161721E-16
3558.55562973023  7.426547E-17
3561.42205286027  2.926816E-16
3564.2884759903  -2.758303E-17
3567.15489912034  3.018333E-16
3570.02132225038  1.875806E-16
3572.88774538041  6.664533E-17
3575.75416851045  9.199843E-17
3578.62059164048  8.191464E-17
3581.48701477052  1.654128E-16
3584.35343790055  1.206626E-16
3587.21986103059  1.955841E-16
3590.08628416062  5.834359E-17
3592.95270729066  2.113072E-16
3595.81913042069  1.417798E-16
3598.68555355073  1.990300E-16
3601.55197668076  3.003977E-16
3604.4183998108  3.677518E-16
3607.28482294083  -1.351821E-18
3610.15124607087  5.346432E-17
3613.01766920091  1.282652E-16
3615.88409233094  -2.006531E-16
3618.75051546098  3.232353E-17
3621.61693859101  2.243244E-16
3624.48336172105  -9.642449E-18
3627.34978485108  2.139494E-16
3630.21620798112  1.596984E-16
3633.08263111115  2.395614E-16
3635.94905424119  2.402656E-16
3638.81547737122  9.919877E-17
3641.68190050126  4.581082E-17
3644.5483236313  1.459745E-16
3647.41474676133  5.644703E-17
3650.28116989137  -5.555329E-17
3653.1475930214  6.252644E-17
3656.01401615144  1.578740E-16
3658.88043928147  8.665319E-17
3661.74686241151  3.337679E-16
3664.61328554154  2.672655E-16
3667.47970867158  2.452362E-16
3670.34613180161  5.032418E-17
3673.21255493165  6.901776E-17
3676.07897806169  1.539692E-16
3678.94540119172  -1.988120E-17
3681.81182432176  3.184164E-16
3684.67824745179  3.460777E-16
3687.54467058183  1.813858E-16
3690.41109371186  1.096198E-16
3693.2775168419  1.539240E-16
3696.14393997193  1.261347E-16
3699.01036310197  -1.172982E-16
3701.876786232  2.432274E-16
3704.74320936204  -1.727080E-17
3707.60963249207  1.343877E-16
3710.47605562211  3.967302E-17
3713.34247875215  1.862246E-16
3716.20890188218  2.115631E-16
3719.07532501222  1.871454E-16
3721.94174814225  1.111371E-16
3724.80817127229  2.359530E-16
3727.67459440232  1.250286E-16
3730.54101753236  2.498589E-16
3733.40744066239  1.416651E-16
3736.27386379243  1.490682E-16
3739.14028692246  2.285994E-16
3742.0067100525  1.596966E-16
3744.87313318253  2.878945E-16
3747.73955631257  2.825492E-16
3750.60597944261  2.635293E-16
3753.47240257264  1.354075E-16
3756.33882570268  2.556196E-16
3759.20524883271  1.740239E-16
3762.07167196275  1.485135E-16
3764.93809509278  5.339226E-17
3767.80451822282  1.784076E-16
3770.67094135285  1.681842E-16
3773.53736448289  1.532890E-16
3776.40378761292  2.902780E-16
3779.27021074296  7.176571E-17
3782.136633873  2.530620E-16
3785.00305700303  2.593632E-16
3787.86948013307  2.916183E-16
3790.7359032631  2.169623E-16
3793.60232639314  3.334880E-16
3796.46874952317  1.088516E-16
3799.33517265321  4.005756E-16
3802.20159578324  1.875850E-16
3805.06801891328  2.475220E-16
3807.93444204331  2.062444E-16
3810.80086517335  1.855980E-16
3813.66728830338  1.815785E-16
3816.53371143342  1.785418E-16
3819.40013456346  2.064932E-16
3822.26655769349  2.332153E-16
3825.13298082353  2.441506E-16
3827.99940395356  1.570621E-16
3830.8658270836  1.945377E-16
3833.73225021363  2.273808E-16
3836.59867334367  2.562360E-16
3839.4650964737  2.983680E-16
3842.33151960374  2.803578E-16
3845.19794273377  2.104431E-16
3848.06436586381  2.151442E-16
3850.93078899384  3.112007E-16
3853.79721212388  3.176521E-16
3856.66363525392  1.541813E-16
3859.53005838395  2.543481E-16
3862.39648151399  1.496439E-16
3865.26290464402  2.709867E-16
3868.12932777406  2.287415E-16
3870.99575090409  2.752815E-16
3873.86217403413  2.293900E-16
3876.72859716416  2.646371E-16
3879.5950202942  2.099346E-16
3882.46144342423  2.006217E-16
3885.32786655427  2.109439E-16
3888.1942896843  2.602577E-16
3891.06071281434  2.667072E-16
3893.92713594438  2.403598E-16
3896.79355907441  1.777450E-16
3899.65998220445  1.526186E-16
3902.52640533448  2.684152E-16
3905.39282846452  2.022470E-16
3908.25925159455  2.640801E-16
3911.12567472459  1.667199E-16
3913.99209785462  2.597185E-16
3916.85852098466  3.015311E-16
3919.72494411469  1.820377E-16
3922.59136724473  2.411309E-16
3925.45779037477  2.734507E-16
3928.3242135048  2.551598E-16
3931.19063663484  1.530721E-16
3934.05705976487  2.251864E-16
3936.92348289491  2.606535E-16
3939.78990602494  1.517874E-16
3942.65632915498  1.625635E-16
3945.52275228501  1.149952E-16
3948.38917541505  3.061818E-16
3951.25559854508  1.903220E-16
3954.12202167512  3.688149E-16
3956.98844480515  2.065063E-16
3959.85486793519  1.795052E-16
3962.72129106523  2.033081E-16
3965.58771419526  1.872387E-16
3968.4541373253  2.052122E-16
3971.32056045533  1.533529E-16
3974.18698358537  2.174390E-16
3977.0534067154  2.467434E-16
3979.91982984544  3.454566E-16
3982.78625297547  1.722554E-16
3985.65267610551  2.051294E-16
3988.51909923554  1.956476E-16
3991.38552236558  2.386858E-16
3994.25194549561  1.967933E-16
3997.11836862565  2.495129E-16
3999.98479175569  2.896144E-16
4002.85121488572  2.784541E-16
4005.71763801576  1.934985E-16
4008.58406114579  1.443843E-16
4011.45048427583  2.490647E-16
4014.31690740586  3.154053E-16
4017.1833305359  2.668603E-16
4020.04975366593  1.573212E-16
4022.91617679597  2.583368E-16
4025.782599926  2.537560E-16
4028.64902305604  1.944895E-16
4031.51544618608  1.730678E-16
4034.38186931611  1.648081E-16
4037.24829244615  2.399235E-16
4040.11471557618  1.655925E-16
4042.98113870622  2.448463E-16
4045.84756183625  1.895194E-16
4048.71398496629  2.205814E-16
4051.58040809632  2.052581E-16
4054.44683122636  2.726355E-16
4057.31325435639  1.526543E-16
4060.17967748643  1.642738E-16
4063.04610061646  2.219717E-16
4065.9125237465  2.910926E-16
4068.77894687654  2.320320E-16
4071.64537000657  2.009056E-16
4074.51179313661  1.090457E-16
4077.37821626664  2.488757E-16
4080.24463939668  1.376204E-16
4083.11106252671  1.872413E-16
4085.97748565675  2.553018E-16
4088.84390878678  2.431247E-16
4091.71033191682  1.893613E-16
4094.57675504685  2.090732E-16
4097.44317817689  1.732685E-16
4100.30960130692  1.926298E-16
4103.17602443696  1.836245E-16
4106.042447567  1.847683E-16
4108.90887069703  2.922184E-16
4111.77529382707  1.723247E-16
4114.6417169571  1.885867E-16
4117.50814008714  2.067048E-16
4120.37456321717  1.484466E-16
4123.24098634721  1.602469E-16
4126.10740947724  1.362210E-16
4128.97383260728  1.868556E-16
4131.84025573731  1.853132E-16
4134.70667886735  2.123261E-16
4137.57310199738  1.713556E-16
4140.43952512742  1.330863E-16
4143.30594825745  1.459362E-16
4146.17237138749  1.497819E-16
4149.03879451753  1.564484E-16
4151.90521764756  1.552035E-16
4154.7716407776  1.106248E-16
4157.63806390763  1.279488E-16
4160.50448703767  1.705406E-16
4163.3709101677  1.320380E-16
4166.23733329774  1.305488E-16
4169.10375642777  1.759850E-16
4171.97017955781  4.991086E-17
4174.83660268785  1.689549E-16
4177.70302581788  1.333897E-16
4180.56944894792  1.579046E-16
4183.43587207795  1.672047E-16
4186.30229520799  1.439748E-16
4189.16871833802  1.363496E-16
4192.03514146806  2.118618E-16
4194.90156459809  1.360784E-16
4197.76798772813  1.673096E-16
4200.63441085816  2.110415E-16
4203.5008339882  1.053747E-16
4206.36725711823  1.520479E-16
4209.23368024827  1.365671E-16
4212.10010337831  1.998320E-16
4214.96652650834  9.649928E-17
4217.83294963838  1.339136E-16
4220.69937276841  1.805162E-16
4223.56579589845  1.579763E-16
4226.43221902848  1.800052E-16
4229.29864215852  1.419616E-16
4232.16506528855  2.447369E-16
4235.03148841859  1.383453E-16
4237.89791154862  1.494270E-16
4240.76433467866  1.886268E-16
4243.63075780869  1.896348E-16
4246.49718093873  2.128567E-16
4249.36360406877  1.705476E-16
4252.2300271988  2.149598E-16
4255.09645032884  1.334757E-16
4257.96287345887  1.800166E-16
4260.82929658891  2.575417E-16
4263.69571971894  1.792856E-16
4266.56214284898  2.493182E-16
4269.42856597901  2.536481E-16
4272.29498910905  2.132063E-16
4275.16141223908  2.533511E-16
4278.02783536912  2.162306E-16
4280.89425849916  1.739637E-16
4283.76068162919  1.827305E-16
4286.62710475923  2.540034E-16
4289.49352788926  2.621911E-16
4292.3599510193  2.458684E-16
4295.22637414933  1.963186E-16
4298.09279727937  3.204902E-16
4300.9592204094  2.528840E-16
4303.82564353944  2.756179E-16
4306.69206666947  2.431002E-16
4309.55848979951  2.355472E-16
4312.42491292955  2.925270E-16
4315.29133605958  3.050554E-16
4318.15775918962  2.645849E-16
4321.02418231965  3.222963E-16
4323.89060544969  3.486000E-16
4326.75702857972  2.693400E-16
4329.62345170976  3.163669E-16
4332.48987483979  3.261560E-16
4335.35629796983  3.112094E-16
4338.22272109986  3.047212E-16
4341.0891442299  3.358296E-16
4343.95556735993  3.196136E-16
4346.82199048997  3.651037E-16
4349.68841362001  3.626256E-16
4352.55483675004  4.433555E-16
4355.42125988008  3.991712E-16
4358.28768301011  3.696508E-16
4361.15410614015  3.928241E-16
4364.02052927018  3.502029E-16
4366.88695240022  3.526996E-16
4369.75337553025  3.992598E-16
4372.61979866029  4.298451E-16
4375.48622179032  3.967511E-16
4378.35264492036  3.905770E-16
4381.21906805039  4.175336E-16
4384.08549118043  3.546582E-16
4386.95191431046  3.814074E-16
4389.8183374405  3.850876E-16
4392.68476057054  3.887529E-16
4395.55118370057  3.473908E-16
4398.41760683061  3.916469E-16
4401.28402996064  3.766109E-16
4404.15045309068  4.226899E-16
4407.01687622071  3.925849E-16
4409.88329935075  3.654331E-16
4412.74972248078  4.390153E-16
4415.61614561082  3.356199E-16
4418.48256874085  3.565788E-16
4421.34899187089  3.350271E-16
4424.21541500093  3.680551E-16
4427.08183813096  3.521854E-16
4429.948261261  3.473764E-16
4432.81468439103  3.202837E-16
4435.68110752107  3.484057E-16
4438.5475306511  3.306856E-16
4441.41395378114  2.775424E-16
4444.28037691117  3.870001E-16
4447.14680004121  3.289682E-16
4450.01322317124  3.499809E-16
4452.87964630128  3.157600E-16
4455.74606943132  3.873844E-16
4458.61249256135  3.665367E-16
4461.47891569139  3.146330E-16
4464.34533882142  2.620254E-16
4467.21176195146  3.383153E-16
4470.07818508149  2.904896E-16
4472.94460821153  3.023084E-16
4475.81103134156  2.954711E-16
4478.6774544716  3.281292E-16
4481.54387760163  3.175415E-16
4484.41030073167  3.544365E-16
4487.2767238617  3.187950E-16
4490.14314699174  3.085562E-16
4493.00957012178  3.022763E-16
4495.87599325181  2.526763E-16
4498.74241638185  2.560985E-16
4501.60883951188  2.701717E-16
4504.47526264192  2.987116E-16
4507.34168577195  2.673725E-16
4510.20810890199  3.248774E-16
4513.07453203202  2.662871E-16
4515.94095516206  2.739502E-16
4518.80737829209  2.670989E-16
4521.67380142213  3.386810E-16
4524.54022455216  3.467840E-16
4527.4066476822  2.657810E-16
4530.27307081223  2.781282E-16
4533.13949394227  3.073768E-16
4536.00591707231  3.371289E-16
4538.87234020234  2.620958E-16
4541.73876333238  2.795976E-16
4544.60518646241  2.906850E-16
4547.47160959245  2.400300E-16
4550.33803272248  2.600885E-16
4553.20445585252  2.689130E-16
4556.07087898255  3.056610E-16
4558.93730211259  3.156525E-16
4561.80372524262  2.441963E-16
4564.67014837266  2.851653E-16
4567.5365715027  3.058287E-16
4570.40299463273  2.833670E-16
4573.26941776277  2.877596E-16
4576.1358408928  2.860423E-16
4579.00226402284  2.707395E-16
4581.86868715287  2.339061E-16
4584.73511028291  2.800230E-16
4587.60153341294  2.857464E-16
4590.46795654298  3.556552E-16
4593.33437967301  3.021940E-16
4596.20080280305  3.121782E-16
4599.06722593309  3.051832E-16
4601.93364906312  3.580656E-16
4604.80007219316  2.487964E-16
4607.66649532319  2.623198E-16
4610.53291845323  2.671613E-16
4613.39934158326  2.947427E-16
4616.2657647133  3.051049E-16
4619.13218784333  3.262251E-16
4621.99861097337  3.060146E-16
4624.8650341034  2.749504E-16
4627.73145723344  2.767624E-16
4630.59788036347  2.945103E-16
4633.46430349351  2.872461E-16
4636.33072662355  2.840113E-16
4639.19714975358  3.277492E-16
4642.06357288362  2.932885E-16
4644.92999601365  2.861683E-16
4647.79641914369  3.079014E-16
4650.66284227372  3.014486E-16
4653.52926540376  3.107605E-16
4656.39568853379  2.731759E-16
4659.26211166383  3.046113E-16
4662.12853479386  3.216122E-16
4664.9949579239  3.285423E-16
4667.86138105393  2.722163E-16
4670.72780418397  2.855522E-16
4673.594227314  3.217436E-16
4676.46065044404  3.297639E-16
4679.32707357408  3.062604E-16
4682.19349670411  3.159352E-16
4685.05991983415  3.334506E-16
4687.92634296418  2.956853E-16
4690.79276609422  2.675351E-16
4693.65918922425  3.081761E-16
4696.52561235429  3.046157E-16
