3673.063    	 1.0119833831386922326464681608
3677.405    	 .5857455081102771919986946817
3681.746    	 .2355838681683996371511118802
3686.088    	-.0586809867290579222675526299
3690.429    	 6.71150164335904E-02
3694.770    	 .2485774599791309454520667181
3699.112    	 .4082772415804345365271684801
3703.453    	 .5504036265919748214209155056
3707.795    	 .6897486894960120242273499354
3712.136    	 .8270800755556624814434748117
3716.477    	 .9522496880707105009344191657
3720.819    	 1.0670050417997971081276732115
3725.160    	 1.1540954064098779780273469127
3729.501    	 1.14437857856744
3733.843    	 1.135702233969676023812806493
3738.184    	 1.12787973617425136199420071
3742.526    	 1.1207577828680669228569815871
3746.867    	 1.0326030590776840222804762685
3751.208    	 .9341801728714011599196945456
3755.550    	 .8419023886099562601149062604
3759.891    	 .7551894715006935274778455215
3764.232    	 .751894831635679235907604929
3768.574    	 .8258114561617225267039694077
3772.915    	 .8955793570397280052163383168
3777.257    	 .961522324043427126871575737
3781.598    	 1.0128911607941221194397124598
3785.939    	 1.00564493516831
3790.281    	 .9987353282773838484128137105
3794.622    	 .992153573851685
3798.964    	 .9858955709472286814711727292
3803.305    	 1.0135354149721740798693201148
3807.646    	 1.04693908414698
3811.988    	 1.0789479614579468193815098203
3816.329    	 1.1096969535914914958448497141
3820.670    	 1.1092480528178929780844083241
3825.012    	 1.078049003260519888060932951
3829.353    	 1.04831761847255
3833.695    	 1.0199846315883953745094646375
3838.036    	 1.0108407572928339195236698445
3842.377    	 1.102341429229507473656905464
3846.719    	 1.1910093442687672668601819611
3851.060    	 1.2771152790488078637410509972
3855.401    	 1.3609214799123783473843203261
3859.743    	 1.3900792586859034564101709961
3864.084    	 1.406827361239756320013966166
3868.426    	 1.4237696846447125199830604718
3872.767    	 1.4409802063217258085062216987
3877.108    	 1.4694757787417557827113793717
3881.450    	 1.51031997090639
3885.791    	 1.5511324415405840806064918613
3890.132    	 1.5920252320934351308911666159
3894.474    	 1.6302383846531
3898.815    	 1.6496239074667478480908022865
3903.157    	 1.6697058133394774593545398213
3907.498    	 1.690493034883645613473402134
3911.839    	 1.7119868251370013642303911544
3916.181    	 1.75668030582218
3920.522    	 1.8078644543186389403726757885
3924.864    	 1.8594617894324
3929.205    	 1.9115232069531026139986755584
3933.546    	 1.9513858077011931386891482459
3937.888    	 1.9760737839519252982846722871
3942.229    	 2.00159617734803
3946.570    	 2.0279983670412054331099918849
3950.912    	 2.05099073359289
3955.253    	 2.0362046076472778159729387028
3959.595    	 2.0225636531610017022806983453
3963.936    	 2.0100636859327582159950230112
3968.277    	 1.9986961756671018755931687929
3972.619    	 1.9984663878214292433872764157
3976.960    	 2.0025929302916208247625551298
3981.301    	 2.0078301943388294267857368679
3985.643    	 2.0141510468764120771556644555
3989.984    	 1.9992106440506076114987688615
3994.326    	 1.9529806837869407094923354187
3998.667    	 1.90725168622739
4003.008    	 1.86188632113604
4007.350    	 1.82021722470061
4011.691    	 1.8294706194932
4016.032    	 1.8392605681589305272690316
4020.374    	 1.8495110434650649991163192244
4024.715    	 1.8601440808347375067124268342
4029.057    	 1.85805029057464
4033.398    	 1.8508525649567058107948469536
4037.739    	 1.84358040314466
4042.081    	 1.8361506602497
4046.422    	 1.8401056939269077249121794035
4050.764    	 1.8638895070541784220885031743
4055.105    	 1.88765245228355141587867942
4059.446    	 1.9113272511266544339338352887
4063.788    	 1.9346467655741411255162901076
4068.129    	 1.9474134852616543306064147513
4072.470    	 1.959838414806233326886936052
4076.812    	 1.97189898934793
4081.153    	 1.98358404852071
4085.495    	 1.99699829982052
4089.836    	 2.0111069844401242273190914219
4094.177    	 2.02489496892804
4098.519    	 2.03838478804432
4102.860    	 2.0454037842819561638816071331
4107.201    	 2.0388556499741989888717910282
4111.543    	 2.03198466567102214877236229
4115.884    	 2.0248272176609077822820308064
4120.226    	 2.0174145836938226549841909047
4124.567    	 2.0168637772155943593715348687
4128.908    	 2.0163825143324385487154859427
4133.250    	 2.0157434650804211193845016889
4137.591    	 2.01495433111061
4141.933    	 2.003877293984400952339533287
4146.274    	 1.98622410272134
4150.615    	 1.96834171149731
4154.957    	 1.9502297357964122868949061432
4159.298    	 1.9308715556112803932980909719
4163.639    	 1.90839387835143
4167.981    	 1.8856709176647015950360890294
4172.322    	 1.8627058683189183870682186137
4176.664    	 1.839504235807361909071253047
4181.005    	 1.8271850915650587994710869829
4185.346    	 1.8158331478837464733734490477
4189.688    	 1.8043108874560819907708564856
4194.029    	 1.7926277080651832550358237709
4198.370    	 1.77830870166298
4202.712    	 1.7618181604727275755593329182
4207.053    	 1.74519573269311
4211.395    	 1.72846054574422
4215.736    	 1.7121553587142490980441507273
4220.077    	 1.6979466335463728836770743597
4224.419    	 1.6836928472132903121135824357
4228.760    	 1.6694132290250734010235891874
4233.101    	 1.6551238275036619546278501018
4237.443    	 1.6264538418677156096271545695
4241.784    	 1.5949590272078062478235698174
4246.126    	 1.5634247418588016918554242732
4250.467    	 1.5318506484643848887811404941
4254.808    	 1.5103986422005841237881004441
4259.150    	 1.4999809827424701298933630176
4263.491    	 1.4895812513629195208938839729
4267.833    	 1.4791931828731870278746536604
4272.174    	 1.4663923901976514756852073072
4276.515    	 1.4359351389877182251988744405
4280.857    	 1.4053893076476787880526359133
4285.198    	 1.3747454502006556818823233309
4289.539    	 1.3439946989948863722236153432
4293.881    	 1.3232945635742774560233871592
4298.222    	 1.3057124680109101418484997938
4302.564    	 1.28805246796874
4306.905    	 1.2703094531001
4311.246    	 1.2528451185967457722891897002
4315.588    	 1.235842432507916885273560117
4319.929    	 1.2187560338586992897550708317
4324.270    	 1.2015879708838750928790134606
4328.612    	 1.185697596766129333235866274
4332.953    	 1.20370798937848
4337.295    	 1.2217894695709999719319544212
4341.636    	 1.2399539626219996107486426324
4345.977    	 1.2582148672890370223689985661
4350.319    	 1.2718794367175068419716599103
4354.660    	 1.2833922029745342632184301573
4359.001    	 1.2950239114302026358670759049
4363.343    	 1.30679000927923
4367.684    	 1.3218984385530336468009676382
4372.026    	 1.344225450715750584262586128
4376.367    	 1.36676405983082
4380.708    	 1.3895205002373446271746180972
4385.050    	 1.4124975498292630040643146878
4389.391    	 1.4234253402325206246157993486
4393.733    	 1.4338294572441929218557851481
4398.074    	 1.44437066515197
4402.415    	 1.4550390970910709378212596014
4406.757    	 1.45644435880949
4411.098    	 1.4511706803971844357443784486
4415.439    	 1.4459031024752006479708807907
4419.781    	 1.4406328738964400156564175119
4424.122    	 1.4326856747481047129332927426
4428.464    	 1.4150383248342674440589971812
4432.805    	 1.39729577098788
4437.146    	 1.3794534021864082185704975231
4441.488    	 1.3615082630321323602666279266
4445.829    	 1.3467941299075512604248885221
4450.170    	 1.3325870915212603107656993678
4454.512    	 1.3182993767814341290778474955
4458.853    	 1.3039323110164611376318157157
4463.195    	 1.3040833743558614869710291504
4467.536    	 1.3200017731448024302609310387
4471.877    	 1.33604169415719
4476.219    	 1.35220896583226
4480.560    	 1.3698761455078326811368237028
4484.902    	 1.3984587076639027352773076637
4489.243    	 1.4272669611960812073331007695
4493.584    	 1.4563076050369495771440979532
4497.926    	 1.4855876272816467985001176699
4502.267    	 1.4925946143743555530469097236
4506.608    	 1.4918886239902829043086300604
4510.950    	 1.49122521744302
4515.291    	 1.4906053687539730935396920719
4519.633    	 1.4977056589652267759284739835
4523.974    	 1.5178818800254524738589337042
4528.315    	 1.53825982162333
4532.657    	 1.5588455635986442208665253394
4536.998    	 1.579618230627419519505903697
4541.339    	 1.5735647088742215358402724636
4545.681    	 1.5675284886807124101783986471
4550.022    	 1.5615106785033624593283224161
4554.364    	 1.5555121458298441051398143376
4558.705    	 1.54588349621057
4563.046    	 1.5340775857070109351254934655
4567.388    	 1.5222380175662783714734891141
4571.729    	 1.51036018358044008844827198
4576.070    	 1.5055590730574213608930696911
4580.412    	 1.5216340533712344480665588977
4584.753    	 1.537900941235691080005959062
4589.095    	 1.5543583390317634659533064929
4593.436    	 1.57100459026291
4597.777    	 1.56655919779365
4602.119    	 1.5592169929037195095432897168
4606.460    	 1.5518322149296710394214157954
4610.802    	 1.544398761258447787729082289
4615.143    	 1.5462939808538916345195012771
4619.484    	 1.5574235103347469141342966533
4623.826    	 1.5686616203559336619453746483
4628.167    	 1.5800026240538215569375726569
4632.508    	 1.58914549281831
4636.850    	 1.5829121118342
4641.191    	 1.5765897347754756839735469466
4645.533    	 1.5701694103181219948299276924
4649.874    	 1.5636421921020221021979130329
4654.215    	 1.5470863344551298363016062633
4658.557    	 1.527044188434052893152353043
4662.898    	 1.5067442539929879236462797039
4667.239    	 1.48617933071783
4671.581    	 1.4621422307341397807176228154
4675.922    	 1.43244290220127
4680.264    	 1.4023838002190541315391991847
4684.605    	 1.3719621160036901768934595593
4688.946    	 1.34117606462668
4693.288    	 1.3416697838390362358468422369
4697.629    	 1.34219488072382
4701.970    	 1.3426375145313823882575634901
4706.312    	 1.3429964616527267180959624888
4710.653    	 1.3401498008556744180738473364
4714.995    	 1.335244302649407594596253502
4719.336    	 1.33021082746084
4723.677    	 1.3250499248794230690341292012
4728.019    	 1.3220257182720817637589713647
4732.360    	 1.3262387203469580561613832426
4736.702    	 1.3304048298937639896845305897
4741.043    	 1.3345239987187399853367594855
4745.384    	 1.338595696690530674209876806
4749.726    	 1.32727929739666
4754.067    	 1.3131808139640685834982716561
4758.408    	 1.2988938703243956656768825099
4762.750    	 1.2844192601849221543551273996
4767.091    	 1.2729104458161802104239786239
4771.433    	 1.2647712668265619944474620164
4775.774    	 1.2564991694480249194894329977
