3917.6512 1.05946642992136
3926.9608 1.25866621173494
3936.2705 1.46789139167834
3945.5802 1.50902153023591
3954.8898 1.52165120239642
3964.1995 1.66161911350956
3973.5092 1.86962955303843
3982.8188 2.00540816348887
3992.1285 1.99181031276214
4001.4382 1.9285686095148
4010.7478 2.03393823137716
4020.0575 2.2441275643572
4029.3672 2.3054381841289
4038.6768 2.23336296609659
4047.9865 2.19132844571793
4057.2961 2.22333165537712
4066.6058 2.22117222726657
4075.9155 2.19655348002271
4085.2251 2.26007481281986
4094.5348 2.36231418035797
4103.8445 2.386389737193
4113.1541 2.29051879834343
4122.4638 2.14527093188283
4131.7735 2.07453683685995
4141.0831 2.1260686574904
4150.3928 2.18963832047453
4159.7025 2.19273215966835
4169.0121 2.17200167181497
4178.3218 2.16212292127146
4187.6315 2.14627162068882
4196.9411 2.0966808275582
4206.2508 2.0392772375922
4215.5605 2.02793653952216
4224.8701 2.06828399601742
4234.1798 2.09020711000129
4243.4895 2.07239880154843
4252.7991 2.04491611404592
4262.1088 1.98444978397046
4271.4185 1.86265969274183
4280.7281 1.74006068008364
4290.0378 1.72751104569205
4299.3475 1.77519215695693
4308.6571 1.73215417495717
4317.9668 1.60398303283605
4327.2764 1.47579011623716
4336.5861 1.40389905093062
4345.8958 1.4078485643801
4355.2054 1.47195848775385
4364.5151 1.55152305721813
4373.8248 1.59881736229673
4383.1344 1.5984157027962
4392.4441 1.57734288130175
4401.7538 1.57680332862373
4411.0634 1.59053239732692
4420.3731 1.58760408785806
4429.6828 1.58033649650098
4438.9924 1.58442155897991
4448.3021 1.56526727138432
4457.6118 1.47763962926869
4466.9214 1.40177017575826
4476.2311 1.45337714327573
4485.5408 1.55943052785584
4494.8504 1.58832351461364
4504.1601 1.5166537691189
4513.4698 1.43807929202047
4522.7794 1.40647762695215
4532.0891 1.40243430473961
4541.3988 1.41789749652205
4550.7084 1.45061715704623
4560.0181 1.49857142069089
4569.3278 1.57306837585462
4578.6374 1.6576977093305
4587.9471 1.70267033299626
4597.2568 1.68418234985946
4606.5664 1.65215333542004
4615.8761 1.6676402312306
4625.1857 1.69393263777992
4634.4954 1.67897869387797
4643.8051 1.64254322080593
4653.1147 1.64982963601006
4662.4244 1.69954340123297
4671.7341 1.74370492748254
4681.0437 1.78225160658207
4690.3534 1.79651251270413
4699.6631 1.77119737748252
4708.9727 1.76489584070231
4718.2824 1.75552881270314
4727.5921 1.67653491240761
