3499.22412109375  2.848789E-16
3502.08393573761  2.430951E-16
3504.94375038147  2.631439E-16
3507.80356502533  3.550643E-16
3510.66337966919  3.102325E-16
3513.52319431305  3.465697E-16
3516.38300895691  2.318874E-16
3519.24282360077  2.573866E-16
3522.10263824463  3.632523E-16
3524.96245288849  3.562624E-16
3527.82226753235  2.825817E-16
3530.68208217621  2.528771E-16
3533.54189682007  2.598286E-16
3536.40171146393  3.037355E-16
3539.26152610779  3.053414E-16
3542.12134075165  3.565163E-16
3544.98115539551  1.663007E-16
3547.84097003937  2.510244E-16
3550.70078468323  1.659333E-16
3553.56059932709  3.007089E-16
3556.42041397095  2.627643E-16
3559.28022861481  2.944108E-16
3562.14004325867  2.087237E-16
3564.99985790253  3.290619E-16
3567.85967254639  1.859718E-16
3570.71948719025  1.840448E-16
3573.57930183411  3.601165E-16
3576.43911647797  2.897396E-16
3579.29893112183  2.773535E-16
3582.15874576569  2.907843E-16
3585.01856040955  3.402104E-16
3587.87837505341  1.933590E-16
3590.73818969727  2.796140E-16
3593.59800434113  2.519833E-16
3596.45781898499  3.158951E-16
3599.31763362885  3.553899E-16
3602.17744827271  3.289192E-16
3605.03726291657  3.559903E-16
3607.89707756043  2.604764E-16
3610.75689220429  2.854342E-16
3613.61670684815  2.553265E-16
3616.47652149201  3.041836E-16
3619.33633613587  3.163691E-16
3622.19615077973  2.495426E-16
3625.05596542359  2.363970E-16
3627.91578006745  2.258390E-16
3630.77559471131  2.852479E-16
3633.63540935517  2.543261E-16
3636.49522399903  2.187194E-16
3639.35503864289  3.198755E-16
3642.21485328675  2.332139E-16
3645.07466793061  2.614038E-16
3647.93448257447  2.296198E-16
3650.79429721833  2.296537E-16
3653.65411186219  2.601872E-16
3656.51392650605  2.452251E-16
3659.37374114991  1.951787E-16
3662.23355579377  2.151252E-16
3665.09337043763  2.183863E-16
3667.95318508149  2.558588E-16
3670.81299972535  3.215932E-16
3673.67281436921  1.173099E-16
3676.53262901306  2.874554E-16
3679.39244365692  2.691955E-16
3682.25225830079  1.669638E-16
3685.11207294465  1.958659E-16
3687.9718875885  2.128353E-16
3690.83170223236  2.127890E-16
3693.69151687622  2.707705E-16
3696.55133152008  2.808309E-16
3699.41114616394  2.614870E-16
3702.2709608078  2.501654E-16
3705.13077545166  2.643226E-16
3707.99059009552  2.593075E-16
3710.85040473938  1.813226E-16
3713.71021938324  2.934838E-16
3716.5700340271  2.126463E-16
3719.42984867096  2.401202E-16
3722.28966331482  2.772498E-16
3725.14947795868  2.535535E-16
3728.00929260254  2.108178E-16
3730.8691072464  2.824993E-16
3733.72892189026  2.170862E-16
3736.58873653412  2.313121E-16
3739.44855117798  2.412939E-16
3742.30836582184  1.939459E-16
3745.1681804657  2.648716E-16
3748.02799510956  2.456530E-16
3750.88780975342  2.868561E-16
3753.74762439728  2.386591E-16
3756.60743904114  3.417650E-16
3759.467253685  3.006655E-16
3762.32706832886  2.824313E-16
3765.18688297272  2.208259E-16
3768.04669761658  3.479040E-16
3770.90651226044  3.277971E-16
3773.7663269043  2.612256E-16
3776.62614154816  2.260259E-16
3779.48595619202  2.743180E-16
3782.34577083588  2.709911E-16
3785.20558547974  2.798641E-16
3788.0654001236  2.980019E-16
3790.92521476746  2.691730E-16
3793.78502941132  2.644868E-16
3796.64484405518  2.537906E-16
3799.50465869904  2.912538E-16
3802.3644733429  2.200540E-16
3805.22428798676  1.968733E-16
3808.08410263062  2.721727E-16
3810.94391727448  2.648185E-16
3813.80373191834  1.697938E-16
3816.6635465622  2.792550E-16
3819.52336120606  2.519374E-16
3822.38317584992  2.500824E-16
3825.24299049378  3.161776E-16
3828.10280513764  2.654342E-16
3830.9626197815  2.885753E-16
3833.82243442536  2.222503E-16
3836.68224906922  2.975178E-16
3839.54206371308  2.906709E-16
3842.40187835694  3.000775E-16
3845.2616930008  2.601626E-16
3848.12150764466  4.671931E-16
3850.98132228852  4.372575E-16
3853.84113693238  4.953931E-16
3856.70095157624  4.860411E-16
3859.5607662201  4.449233E-16
3862.42058086396  4.321710E-16
3865.28039550782  3.627252E-16
3868.14021015168  3.261911E-16
3871.00002479554  2.930063E-16
3873.8598394394  2.684141E-16
3876.71965408326  2.538985E-16
3879.57946872712  3.058531E-16
3882.43928337098  2.215038E-16
3885.29909801484  2.487207E-16
3888.15891265869  2.354671E-16
3891.01872730255  3.067920E-16
3893.87854194642  2.954941E-16
3896.73835659028  3.055947E-16
3899.59817123413  2.626566E-16
3902.45798587799  2.772051E-16
3905.31780052185  2.302727E-16
3908.17761516571  2.711033E-16
3911.03742980957  2.658799E-16
3913.89724445343  2.795027E-16
3916.75705909729  3.218654E-16
3919.61687374115  2.568444E-16
3922.47668838501  2.075328E-16
3925.33650302887  2.533970E-16
3928.19631767273  2.632277E-16
3931.05613231659  2.520491E-16
3933.91594696045  2.593578E-16
3936.77576160431  2.350012E-16
3939.63557624817  2.650852E-16
3942.49539089203  2.459557E-16
3945.35520553589  2.913869E-16
3948.21502017975  2.525912E-16
3951.07483482361  2.862940E-16
3953.93464946747  2.684349E-16
3956.79446411133  2.615344E-16
3959.65427875519  2.956015E-16
3962.51409339905  2.437957E-16
3965.37390804291  2.425868E-16
3968.23372268677  2.901822E-16
3971.09353733063  2.646712E-16
3973.95335197449  2.537392E-16
3976.81316661835  2.245463E-16
3979.67298126221  2.752964E-16
3982.53279590607  2.853296E-16
3985.39261054993  2.921957E-16
3988.25242519379  2.591289E-16
3991.11223983765  2.691175E-16
3993.97205448151  3.030863E-16
3996.83186912537  3.449538E-16
3999.69168376923  3.484653E-16
4002.55149841309  3.211807E-16
4005.41131305695  3.253093E-16
4008.27112770081  3.327346E-16
4011.13094234467  2.947011E-16
4013.99075698853  3.351970E-16
4016.85057163239  3.260889E-16
4019.71038627625  3.029608E-16
4022.57020092011  3.095616E-16
4025.43001556397  2.574524E-16
4028.28983020783  3.194424E-16
4031.14964485169  3.171939E-16
4034.00945949555  3.532282E-16
4036.86927413941  3.048561E-16
4039.72908878327  3.850834E-16
4042.58890342713  3.513736E-16
4045.44871807099  3.889560E-16
4048.30853271485  3.446755E-16
4051.16834735871  3.300195E-16
4054.02816200257  3.891155E-16
4056.88797664643  3.549572E-16
4059.74779129029  3.638665E-16
4062.60760593415  3.145903E-16
4065.46742057801  3.397227E-16
4068.32723522187  3.480125E-16
4071.18704986573  3.196515E-16
4074.04686450959  3.817975E-16
4076.90667915345  3.501418E-16
4079.76649379731  4.081340E-16
4082.62630844116  3.349263E-16
4085.48612308503  2.995744E-16
4088.34593772889  3.212006E-16
4091.20575237275  3.246770E-16
4094.06556701661  3.059038E-16
4096.92538166046  3.443121E-16
4099.78519630432  3.064667E-16
4102.64501094818  3.304721E-16
4105.50482559204  2.873042E-16
4108.3646402359  2.269529E-16
4111.22445487977  3.063878E-16
4114.08426952362  2.692892E-16
4116.94408416748  2.537668E-16
4119.80389881134  3.271089E-16
4122.6637134552  3.254516E-16
4125.52352809906  3.108371E-16
4128.38334274292  2.959964E-16
4131.24315738678  2.850935E-16
4134.10297203064  3.350463E-16
4136.9627866745  3.394280E-16
4139.82260131836  2.807444E-16
4142.68241596222  2.669570E-16
4145.54223060608  3.051868E-16
4148.40204524994  3.322363E-16
4151.2618598938  3.216111E-16
4154.12167453766  3.425561E-16
4156.98148918152  3.053341E-16
4159.84130382538  3.121130E-16
4162.70111846924  3.737692E-16
4165.5609331131  3.128858E-16
4168.42074775696  3.119471E-16
4171.28056240082  3.252541E-16
4174.14037704468  3.345690E-16
4177.00019168854  3.570786E-16
4179.8600063324  3.491677E-16
4182.71982097626  3.474407E-16
4185.57963562012  3.395964E-16
4188.43945026398  3.396487E-16
4191.29926490784  3.478154E-16
4194.1590795517  3.371906E-16
4197.01889419556  3.442356E-16
4199.87870883942  3.025628E-16
4202.73852348328  3.254558E-16
4205.59833812714  3.012667E-16
4208.458152771  3.743761E-16
4211.31796741486  2.967876E-16
4214.17778205872  3.182675E-16
4217.03759670258  3.085423E-16
4219.89741134644  3.122114E-16
4222.7572259903  3.333803E-16
4225.61704063416  3.482916E-16
4228.47685527802  2.977020E-16
4231.33666992188  3.141320E-16
4234.19648456574  2.782301E-16
4237.0562992096  2.872463E-16
4239.91611385346  3.073267E-16
4242.77592849732  2.734336E-16
4245.63574314118  2.979489E-16
4248.49555778504  2.984391E-16
4251.3553724289  3.063280E-16
4254.21518707276  2.851082E-16
4257.07500171662  3.403021E-16
4259.93481636048  3.281122E-16
4262.79463100434  2.773197E-16
4265.6544456482  3.067529E-16
4268.51426029206  3.193396E-16
4271.37407493592  3.525948E-16
4274.23388957978  3.159846E-16
4277.09370422364  3.258174E-16
4279.9535188675  2.635167E-16
4282.81333351136  3.177836E-16
4285.67314815522  2.929503E-16
4288.53296279908  3.011523E-16
4291.39277744294  3.747277E-16
4294.2525920868  3.222064E-16
4297.11240673066  3.459909E-16
4299.97222137452  2.900621E-16
4302.83203601837  3.198898E-16
4305.69185066224  3.233476E-16
4308.5516653061  2.586810E-16
4311.41147994995  3.254694E-16
4314.27129459382  3.109257E-16
4317.13110923767  2.906394E-16
4319.99092388153  2.668829E-16
4322.85073852539  2.904489E-16
4325.71055316925  2.644544E-16
4328.57036781311  3.018020E-16
4331.43018245697  2.714021E-16
4334.28999710083  2.922292E-16
4337.14981174469  2.747583E-16
4340.00962638855  2.983879E-16
4342.86944103241  2.752937E-16
4345.72925567627  2.991051E-16
4348.58907032013  2.882614E-16
4351.44888496399  2.737914E-16
4354.30869960785  3.172307E-16
4357.16851425171  3.196060E-16
4360.02832889557  2.846508E-16
4362.88814353943  2.611156E-16
4365.74795818329  2.753390E-16
4368.60777282715  2.988378E-16
4371.46758747101  2.815045E-16
4374.32740211487  2.867668E-16
4377.18721675873  2.683770E-16
4380.04703140259  2.515018E-16
4382.90684604645  2.652954E-16
4385.76666069031  3.120738E-16
4388.62647533417  3.037610E-16
4391.48628997803  2.972261E-16
4394.34610462189  3.069166E-16
4397.20591926575  3.076750E-16
4400.06573390961  3.297087E-16
4402.92554855347  3.302627E-16
4405.78536319733  3.692948E-16
4408.64517784119  3.454766E-16
4411.50499248505  3.202298E-16
4414.36480712891  3.375224E-16
4417.22462177277  3.478506E-16
4420.08443641663  3.152736E-16
4422.94425106049  3.398001E-16
4425.80406570435  3.330144E-16
4428.66388034821  2.935723E-16
4431.52369499207  3.857874E-16
4434.38350963593  3.406461E-16
4437.24332427979  3.789436E-16
4440.10313892365  3.402841E-16
4442.96295356751  3.451193E-16
4445.82276821137  3.057588E-16
4448.68258285523  3.327575E-16
4451.54239749909  3.327139E-16
4454.40221214295  3.031460E-16
4457.26202678681  3.139610E-16
4460.12184143067  3.265812E-16
4462.98165607453  3.617391E-16
4465.84147071839  2.841249E-16
4468.70128536225  3.569235E-16
4471.56110000611  3.509265E-16
4474.42091464997  3.662207E-16
4477.28072929383  3.104387E-16
4480.14054393769  3.456185E-16
4483.00035858155  3.546265E-16
4485.86017322541  3.453422E-16
4488.71998786927  3.383072E-16
4491.57980251313  3.424864E-16
4494.43961715699  3.383266E-16
4497.29943180085  3.245640E-16
4500.1592464447  2.924034E-16
4503.01906108857  3.063211E-16
4505.87887573243  3.222236E-16
4508.73869037628  3.290964E-16
4511.59850502015  3.141536E-16
4514.45831966401  2.935337E-16
4517.31813430787  3.091186E-16
4520.17794895172  3.214679E-16
4523.03776359558  2.929785E-16
4525.89757823944  3.102882E-16
4528.75739288331  3.486178E-16
4531.61720752716  3.120758E-16
4534.47702217102  2.684503E-16
4537.33683681488  2.949840E-16
4540.19665145874  2.989842E-16
4543.0564661026  2.753423E-16
4545.91628074646  2.911907E-16
4548.77609539032  3.118295E-16
4551.63591003418  2.609902E-16
4554.49572467804  2.948302E-16
4557.3555393219  2.812924E-16
4560.21535396576  3.051378E-16
4563.07516860962  2.948481E-16
4565.93498325348  2.763906E-16
4568.79479789734  3.029685E-16
4571.6546125412  2.841263E-16
4574.51442718506  2.813365E-16
4577.37424182892  2.719683E-16
4580.23405647278  3.012002E-16
4583.09387111664  3.076392E-16
4585.9536857605  3.164299E-16
4588.81350040436  2.757093E-16
4591.67331504822  2.975318E-16
4594.53312969208  3.217534E-16
4597.39294433594  3.224943E-16
4600.2527589798  3.200257E-16
4603.11257362366  2.838544E-16
4605.97238826752  2.859569E-16
4608.83220291138  3.028910E-16
4611.69201755524  2.884323E-16
4614.5518321991  2.718017E-16
4617.41164684296  2.537802E-16
4620.27146148682  3.335563E-16
4623.13127613068  3.003203E-16
4625.99109077454  3.264143E-16
4628.8509054184  3.380252E-16
4631.71072006226  3.264067E-16
4634.57053470612  2.873495E-16
4637.43034934998  3.246873E-16
4640.29016399384  3.189399E-16
4643.1499786377  2.895639E-16
4646.00979328156  3.062472E-16
4648.86960792542  2.794853E-16
4651.72942256928  3.154188E-16
4654.58923721314  2.705844E-16
4657.449051857  3.074196E-16
4660.30886650086  2.782134E-16
4663.16868114472  3.450727E-16
4666.02849578858  3.307941E-16
4668.88831043244  3.052049E-16
4671.7481250763  2.879306E-16
4674.60793972016  3.713088E-16
4677.46775436402  3.291598E-16
4680.32756900788  2.746926E-16
4683.18738365174  2.833098E-16
4686.0471982956  3.060165E-16
4688.90701293946  3.661436E-16
4691.76682758332  3.436020E-16
4694.62664222718  2.906199E-16
4697.48645687104  3.168094E-16
4700.3462715149  2.987273E-16
4703.20608615876  3.044636E-16
4706.06590080261  3.202753E-16
4708.92571544648  2.995340E-16
4711.78553009034  3.217891E-16
4714.6453447342  3.017278E-16
4717.50515937806  2.817546E-16
4720.36497402191  3.052179E-16
4723.22478866577  3.093296E-16
4726.08460330964  2.555679E-16
4728.94441795349  2.925167E-16
4731.80423259735  2.787607E-16
4734.66404724122  3.203117E-16
4737.52386188507  2.842294E-16
4740.38367652893  2.878916E-16
4743.24349117279  2.948926E-16
4746.10330581665  3.199581E-16
4748.96312046051  2.914540E-16
4751.82293510437  3.138603E-16
4754.68274974823  3.005782E-16
4757.54256439209  2.806590E-16
4760.40237903595  2.558963E-16
4763.26219367981  2.655182E-16
4766.12200832367  2.847600E-16
4768.98182296753  2.835987E-16
4771.84163761139  3.083492E-16
4774.70145225525  2.889781E-16
4777.56126689911  3.101645E-16
4780.42108154297  2.634009E-16
4783.28089618683  2.580832E-16
4786.14071083069  2.856460E-16
4789.00052547455  2.627727E-16
4791.86034011841  2.890312E-16
4794.72015476227  2.917943E-16
4797.57996940613  2.818269E-16
4800.43978404999  2.606182E-16
4803.29959869385  2.748737E-16
4806.15941333771  2.497815E-16
4809.01922798157  2.988735E-16
4811.87904262543  2.550248E-16
4814.73885726929  2.882761E-16
4817.59867191315  2.721110E-16
4820.45848655701  2.474128E-16
4823.31830120087  2.774081E-16
4826.17811584473  2.519954E-16
4829.03793048859  2.900652E-16
4831.89774513245  2.444002E-16
4834.75755977631  2.718649E-16
4837.61737442017  2.589901E-16
4840.47718906403  2.467354E-16
4843.33700370789  2.784779E-16
4846.19681835175  2.910783E-16
4849.05663299561  2.859743E-16
4851.91644763947  2.692528E-16
4854.77626228333  2.710757E-16
4857.63607692719  2.479704E-16
4860.49589157105  2.404831E-16
4863.35570621491  2.588898E-16
4866.21552085877  2.392208E-16
4869.07533550263  2.469532E-16
4871.93515014649  2.386763E-16
4874.79496479035  2.327556E-16
4877.65477943421  2.427194E-16
4880.51459407807  2.502591E-16
4883.37440872193  2.786254E-16
4886.23422336579  2.371344E-16
4889.09403800965  2.469207E-16
4891.95385265351  2.809362E-16
4894.81366729737  2.572408E-16
4897.67348194123  2.898920E-16
4900.53329658509  2.773955E-16
4903.39311122895  2.913424E-16
4906.25292587281  2.777984E-16
4909.11274051667  2.949375E-16
4911.97255516053  2.422410E-16
4914.83236980439  2.753684E-16
4917.69218444825  2.943332E-16
4920.55199909211  3.034595E-16
4923.41181373597  2.843237E-16
4926.27162837982  2.584430E-16
4929.13144302369  2.507548E-16
4931.99125766755  2.750880E-16
4934.8510723114  3.347614E-16
4937.71088695527  2.873848E-16
4940.57070159913  3.149544E-16
4943.43051624299  2.853493E-16
4946.29033088684  2.896723E-16
4949.1501455307  3.207112E-16
4952.00996017456  2.488338E-16
4954.86977481842  2.799520E-16
4957.72958946228  3.264921E-16
4960.58940410614  3.189877E-16
4963.44921875  3.019115E-16
4966.30903339386  3.072517E-16
4969.16884803772  3.137179E-16
4972.02866268158  3.034433E-16
4974.88847732544  3.247329E-16
4977.7482919693  3.232732E-16
4980.60810661316  2.883140E-16
4983.46792125702  3.005627E-16
4986.32773590088  3.028250E-16
4989.18755054474  2.974074E-16
4992.0473651886  3.048177E-16
4994.90717983246  3.370834E-16
4997.76699447632  3.054262E-16
5000.62680912018  3.576151E-16
5003.48662376404  2.969365E-16
5006.3464384079  3.153882E-16
5009.20625305176  2.950610E-16
5012.06606769562  3.190881E-16
5014.92588233948  2.879364E-16
5017.78569698334  2.851524E-16
5020.6455116272  3.121964E-16
5023.50532627106  3.295151E-16
5026.36514091492  3.197826E-16
5029.22495555878  3.143162E-16
5032.08477020264  3.217105E-16
5034.9445848465  3.094789E-16
5037.80439949036  3.040505E-16
5040.66421413422  2.622048E-16
5043.52402877808  2.682659E-16
5046.38384342194  2.879133E-16
5049.2436580658  2.872441E-16
5052.10347270966  2.820540E-16
5054.96328735352  2.914883E-16
5057.82310199738  2.705783E-16
5060.68291664124  2.715258E-16
5063.5427312851  2.490087E-16
5066.40254592896  3.050733E-16
5069.26236057282  3.104413E-16
5072.12217521668  2.746842E-16
5074.98198986054  2.774799E-16
5077.8418045044  2.798718E-16
5080.70161914826  2.594400E-16
5083.56143379212  2.618867E-16
5086.42124843598  2.771697E-16
5089.28106307984  2.784797E-16
