       3502.0900   1.8691100e-15
       3504.6500   2.0057300e-15
       3507.2100   1.6043900e-15
       3509.7700   1.9640800e-15
       3512.3300   1.6787000e-15
       3514.8900   1.7826200e-15
       3517.4500   1.8158300e-15
       3520.0100   1.8012700e-15
       3522.5700   1.5824300e-15
       3525.1300   1.9339000e-15
       3527.6900   1.9455500e-15
       3530.2500   2.0047100e-15
       3532.8100   1.7444300e-15
       3535.3700   1.7919600e-15
       3537.9300   1.8815000e-15
       3540.4900   1.7820800e-15
       3543.0500   1.5150700e-15
       3545.6100   1.7533700e-15
       3548.1700   1.6918700e-15
       3550.7300   1.6295200e-15
       3553.2900   1.6410700e-15
       3555.8500   1.8008600e-15
       3558.4100   1.6254200e-15
       3560.9700   1.8594100e-15
       3563.5300   1.5544400e-15
       3566.0900   1.6503800e-15
       3568.6500   1.7364800e-15
       3571.2100   1.7218800e-15
       3573.7700   1.5920700e-15
       3576.3300   1.6475400e-15
       3578.8900   1.4956400e-15
       3581.4500   1.6108800e-15
       3584.0100   1.3587800e-15
       3586.5700   1.5651200e-15
       3589.1300   1.5758400e-15
       3591.6900   1.3828500e-15
       3594.2500   1.6348900e-15
       3596.8100   1.5099000e-15
       3599.3700   1.3956300e-15
       3601.9300   1.4070600e-15
       3604.4900   1.4349300e-15
       3607.0500   1.7821200e-15
       3609.6100   1.3795100e-15
       3612.1700   1.5366000e-15
       3614.7300   1.4291500e-15
       3617.2900   1.4391100e-15
       3619.8500   1.2585400e-15
       3622.4100   1.4381900e-15
       3624.9700   1.4567900e-15
       3627.5300   1.4777500e-15
       3630.0900   1.5955000e-15
       3632.6500   1.4650100e-15
       3635.2100   1.6119200e-15
       3637.7700   1.5095300e-15
       3640.3300   1.4156800e-15
       3642.8900   1.6468600e-15
       3645.4500   1.5400200e-15
       3648.0100   1.3900000e-15
       3650.5700   1.4537600e-15
       3653.1300   1.6111400e-15
       3655.6900   1.3459600e-15
       3658.2500   1.5754500e-15
       3660.8100   1.6460700e-15
       3663.3700   1.5587300e-15
       3665.9300   1.6627300e-15
       3668.4900   1.5007500e-15
       3671.0500   1.4608500e-15
       3673.6100   1.4528300e-15
       3676.1700   1.3886700e-15
       3678.7300   1.4856900e-15
       3681.2900   1.5636600e-15
       3683.8500   1.3967000e-15
       3686.4100   1.4875100e-15
       3688.9700   1.5237700e-15
       3691.5300   1.3804300e-15
       3694.0900   1.3570200e-15
       3696.6500   1.5054400e-15
       3699.2100   1.5614900e-15
       3701.7700   1.5077800e-15
       3704.3300   1.5101400e-15
       3706.8900   1.5418500e-15
       3709.4500   1.5496100e-15
       3712.0100   1.4740900e-15
       3714.5700   1.3980600e-15
       3717.1300   1.3500100e-15
       3719.6900   1.5786500e-15
       3722.2500   1.4122100e-15
       3724.8100   1.5009100e-15
       3727.3700   1.3704500e-15
       3729.9300   1.3757200e-15
       3732.4900   1.4175400e-15
       3735.0500   1.4024500e-15
       3737.6100   1.2871800e-15
       3740.1700   1.3418300e-15
       3742.7300   1.2536300e-15
       3745.2900   1.1719700e-15
       3747.8500   1.0144600e-15
       3750.4100   9.6445500e-16
       3752.9700   8.8667800e-16
       3755.5300   9.9876000e-16
       3758.0900   9.0174800e-16
       3760.6500   9.2627200e-16
       3763.2100   9.5590300e-16
       3765.7700   8.3837800e-16
       3768.3300   8.4566500e-16
       3770.8900   7.3690700e-16
       3773.4500   8.0875300e-16
       3776.0100   7.8390400e-16
       3778.5700   7.3777500e-16
       3781.1300   8.6479600e-16
       3783.6900   7.6431800e-16
       3786.2500   7.8574300e-16
       3788.8100   7.0745600e-16
       3791.3700   7.4263000e-16
       3793.9300   7.9164000e-16
       3796.4900   9.0317800e-16
       3799.0500   8.8257800e-16
       3801.6100   9.7183300e-16
       3804.1700   8.6550900e-16
       3806.7300   1.0249200e-15
       3809.2900   9.9704600e-16
       3811.8500   1.1829900e-15
       3814.4100   1.1054300e-15
       3816.9700   1.1502800e-15
       3819.5300   1.2543600e-15
       3822.0900   1.0789300e-15
       3824.6500   1.1512300e-15
       3827.2100   1.1161000e-15
       3829.7700   1.1807500e-15
       3832.3300   1.0541900e-15
       3834.9000   1.0340400e-15
       3837.4600   1.1006300e-15
       3840.0200   9.8192600e-16
       3842.5800   1.0533500e-15
       3845.1400   9.9833600e-16
       3847.7000   9.0228400e-16
       3850.2600   1.0652300e-15
       3852.8200   9.7506300e-16
       3855.3800   1.0504100e-15
       3857.9400   9.3855400e-16
       3860.5000   1.0029700e-15
       3863.0600   9.3932200e-16
       3865.6200   8.8310800e-16
       3868.1800   9.4585100e-16
       3870.7400   9.3201700e-16
       3873.3000   9.7616300e-16
       3875.8600   8.6253000e-16
       3878.4200   8.5777100e-16
       3880.9800   9.0683100e-16
       3883.5400   7.6233300e-16
       3886.1000   8.4526900e-16
       3888.6600   9.3228300e-16
       3891.2200   8.8760200e-16
       3893.7800   8.9222500e-16
       3896.3400   8.7396500e-16
       3898.9000   9.8727900e-16
       3901.4600   1.0108500e-15
       3904.0200   9.8207000e-16
       3906.5800   1.0229400e-15
       3909.1400   1.0029300e-15
       3911.7000   1.0794100e-15
       3914.2600   1.1900100e-15
       3916.8200   1.1958100e-15
       3919.3800   1.0964600e-15
       3921.9400   1.1868700e-15
       3924.5000   1.1651500e-15
       3927.0600   1.3394700e-15
       3929.6200   1.2752600e-15
       3932.1800   1.1993800e-15
       3934.7400   1.2648400e-15
       3937.3000   1.4066100e-15
       3939.8600   1.3736700e-15
       3942.4200   1.3554100e-15
       3944.9800   1.4358500e-15
       3947.5400   1.3998800e-15
       3950.1000   1.4563600e-15
       3952.6600   1.5551700e-15
       3955.2200   1.5029000e-15
       3957.7800   1.6059400e-15
       3960.3400   1.6592400e-15
       3962.9000   1.4997600e-15
       3965.4600   1.5397800e-15
       3968.0200   1.6664000e-15
       3970.5800   1.6506000e-15
       3973.1400   1.6831900e-15
       3975.7000   1.7379600e-15
       3978.2600   1.6732800e-15
       3980.8200   1.7252700e-15
       3983.3800   1.7405600e-15
       3985.9400   1.7630600e-15
       3988.5000   1.7351600e-15
       3991.0600   1.8036800e-15
       3993.6200   1.9103000e-15
       3996.1800   1.8773000e-15
       3998.7400   1.8504200e-15
       4001.3000   1.8642600e-15
       4003.8600   1.8925600e-15
       4006.4200   1.9449500e-15
       4008.9800   1.8961900e-15
       4011.5400   1.7867100e-15
       4014.1000   1.8752700e-15
       4016.6600   1.8637300e-15
       4019.2200   1.7877300e-15
       4021.7800   1.7089800e-15
       4024.3400   1.7192400e-15
       4026.9000   1.6228700e-15
       4029.4600   1.5388200e-15
       4032.0200   1.5188400e-15
       4034.5800   1.4157400e-15
       4037.1400   1.5076400e-15
       4039.7000   1.4600200e-15
       4042.2600   1.4437100e-15
       4044.8200   1.3428400e-15
       4047.3800   1.3936000e-15
       4049.9400   1.2954700e-15
       4052.5000   1.3907800e-15
       4055.0600   1.3408900e-15
       4057.6200   1.3086300e-15
       4060.1800   1.2811200e-15
       4062.7400   1.3197400e-15
       4065.3000   1.2761800e-15
       4067.8600   1.2720700e-15
       4070.4200   1.2441300e-15
       4072.9800   1.3504800e-15
       4075.5400   1.2928700e-15
       4078.1000   1.3051900e-15
       4080.6600   1.3356800e-15
       4083.2200   1.3358500e-15
       4085.7800   1.2913600e-15
       4088.3400   1.2515000e-15
       4090.9000   1.4354600e-15
       4093.4600   1.4443900e-15
       4096.0200   1.3527600e-15
       4098.5800   1.4670300e-15
       4101.1400   1.4224400e-15
       4103.7000   1.5011200e-15
       4106.2600   1.4843400e-15
       4108.8200   1.5057800e-15
       4111.3800   1.5830700e-15
       4113.9400   1.5943600e-15
       4116.5000   1.6208800e-15
       4119.0600   1.5184400e-15
       4121.6200   1.6578000e-15
       4124.1800   1.6590500e-15
       4126.7400   1.5835500e-15
       4129.3000   1.6970700e-15
       4131.8600   1.6785100e-15
       4134.4200   1.7888900e-15
       4136.9800   1.7824400e-15
       4139.5400   1.8103300e-15
       4142.1000   1.7701400e-15
       4144.6600   1.7952100e-15
       4147.2200   1.7482100e-15
       4149.7800   1.7831000e-15
       4152.3400   1.7174000e-15
       4154.9000   1.7657800e-15
       4157.4600   1.8053100e-15
       4160.0200   1.8334900e-15
       4162.5800   1.7250900e-15
       4165.1400   1.8674800e-15
       4167.7000   1.7659100e-15
       4170.2600   1.7666500e-15
       4172.8200   1.7176800e-15
       4175.3800   1.7826100e-15
       4177.9400   1.7262300e-15
       4180.5000   1.8604400e-15
       4183.0600   1.7557100e-15
       4185.6200   1.7482000e-15
       4188.1800   1.7088200e-15
       4190.7400   1.7339200e-15
       4193.3000   1.6555000e-15
       4195.8600   1.6085400e-15
       4198.4200   1.6648200e-15
       4200.9800   1.6444800e-15
       4203.5400   1.6640400e-15
       4206.1000   1.6491600e-15
       4208.6600   1.5700700e-15
       4211.2200   1.6949300e-15
       4213.7800   1.5612800e-15
       4216.3400   1.5935700e-15
       4218.9000   1.6692300e-15
       4221.4600   1.5145400e-15
       4224.0200   1.5084800e-15
       4226.5800   1.5138900e-15
       4229.1400   1.5337000e-15
       4231.7000   1.5564800e-15
       4234.2600   1.5977500e-15
       4236.8200   1.5232400e-15
       4239.3800   1.6638200e-15
       4241.9400   1.5416900e-15
       4244.5000   1.5452300e-15
       4247.0600   1.5387000e-15
       4249.6200   1.5341800e-15
       4252.1800   1.5252100e-15
       4254.7400   1.5468800e-15
       4257.3000   1.5508800e-15
       4259.8600   1.4402000e-15
       4262.4200   1.4824400e-15
       4264.9800   1.5465000e-15
       4267.5400   1.4342700e-15
       4270.1000   1.4121400e-15
       4272.6700   1.3736800e-15
       4275.2300   1.4277800e-15
       4277.7900   1.3390000e-15
       4280.3500   1.4391000e-15
       4282.9100   1.3635400e-15
       4285.4700   1.3846200e-15
       4288.0300   1.3501600e-15
       4290.5900   1.2819700e-15
       4293.1500   1.3341600e-15
       4295.7100   1.2869400e-15
       4298.2700   1.3427800e-15
       4300.8300   1.2489300e-15
       4303.3900   1.3580300e-15
       4305.9500   1.3145700e-15
       4308.5100   1.2959000e-15
       4311.0700   1.2988400e-15
       4313.6300   1.3558300e-15
       4316.1900   1.2933000e-15
       4318.7500   1.3344700e-15
       4321.3100   1.3043400e-15
       4323.8700   1.2412000e-15
       4326.4300   1.3359900e-15
       4328.9900   1.3456300e-15
       4331.5500   1.2689100e-15
       4334.1100   1.3232400e-15
       4336.6700   1.3246300e-15
       4339.2300   1.3476600e-15
       4341.7900   1.3152500e-15
       4344.3500   1.2056100e-15
       4346.9100   1.2210500e-15
       4349.4700   1.2188100e-15
       4352.0300   1.1948200e-15
       4354.5900   1.2172500e-15
       4357.1500   1.2044100e-15
       4359.7100   1.1261900e-15
       4362.2700   1.1398600e-15
       4364.8300   9.6244700e-16
       4367.3900   1.0494500e-15
       4369.9500   9.9729800e-16
       4372.5100   9.5881800e-16
       4375.0700   9.4283800e-16
       4377.6300   9.6875500e-16
       4380.1900   9.3735100e-16
       4382.7500   1.0021500e-15
       4385.3100   9.3532400e-16
       4387.8700   9.6335400e-16
       4390.4300   9.7059000e-16
       4392.9900   9.8817300e-16
       4395.5500   1.0465700e-15
       4398.1100   1.0026000e-15
       4400.6700   9.4995100e-16
       4403.2300   1.0110100e-15
       4405.7900   1.1046700e-15
       4408.3500   9.7617500e-16
       4410.9100   1.0074500e-15
       4413.4700   9.7039600e-16
       4416.0300   1.0416000e-15
       4418.5900   9.9486800e-16
       4421.1500   1.1071900e-15
       4423.7100   1.1401300e-15
       4426.2700   1.0861300e-15
       4428.8300   1.1813800e-15
       4431.3900   1.1416300e-15
       4433.9500   1.1397400e-15
       4436.5100   1.2776800e-15
       4439.0700   1.0929000e-15
       4441.6300   1.1151500e-15
       4444.1900   1.1706400e-15
       4446.7500   1.1097500e-15
       4449.3100   1.2737000e-15
       4451.8700   1.2529600e-15
       4454.4300   1.1923900e-15
       4456.9900   1.2176100e-15
       4459.5500   1.2267200e-15
       4462.1100   1.2093100e-15
       4464.6700   1.2529300e-15
       4467.2300   1.2053400e-15
       4469.7900   1.2278700e-15
       4472.3500   1.1646400e-15
       4474.9100   1.0774500e-15
       4477.4700   1.1339100e-15
       4480.0300   1.1573000e-15
       4482.5900   1.1059700e-15
       4485.1500   1.0295400e-15
       4487.7100   1.0915200e-15
       4490.2700   1.1512600e-15
       4492.8300   1.1248500e-15
       4495.3900   1.0020500e-15
       4497.9500   1.0446200e-15
       4500.5100   1.0263400e-15
       4503.0700   1.0150800e-15
       4505.6300   1.0558400e-15
       4508.1900   1.0737100e-15
       4510.7500   1.1218900e-15
