#OBJECT = ATLAS20ibe
#MJD-OBS = 58931.402350
#DATE-OBS = 2020-03-23T09:39:23
#EXPTIME = 1820.000000
#AIRMASS = 1.379000
# 
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#FLUXCAL = RELATIVE
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
3945.060000 3.030694e-17 7.515986e-18
3952.060000 3.467836e-17 7.468293e-18
3959.060000 2.763657e-17 7.399960e-18
3966.060000 3.113081e-17 7.605534e-18
3973.060000 4.400693e-17 7.892369e-18
3980.060000 2.516074e-17 7.958421e-18
3987.060000 1.691521e-17 7.927530e-18
3994.060000 1.706539e-17 7.988583e-18
4001.060000 2.058943e-17 7.821744e-18
4008.060000 1.604980e-17 7.689182e-18
4015.060000 2.259256e-17 7.569356e-18
4022.060000 4.905613e-17 7.463892e-18
4029.060000 5.312633e-17 7.315940e-18
4036.060000 5.692167e-17 7.252376e-18
4043.060000 6.216755e-17 7.228815e-18
4050.060000 6.673326e-17 7.157020e-18
4057.060000 7.499715e-17 7.049168e-18
4064.060000 8.691880e-17 7.206655e-18
4071.060000 8.431412e-17 7.259263e-18
4078.060000 9.672515e-17 7.455737e-18
4085.060000 8.264868e-17 7.392326e-18
4092.060000 9.926814e-17 7.580844e-18
4099.060000 1.036960e-16 7.630131e-18
4106.060000 9.466743e-17 7.578297e-18
4113.060000 1.053885e-16 7.612505e-18
4120.060000 1.038852e-16 7.626958e-18
4127.060000 1.009505e-16 7.596900e-18
4134.060000 8.484989e-17 7.439559e-18
4141.060000 1.054517e-16 7.427685e-18
4148.060000 9.694629e-17 7.193728e-18
4155.060000 9.182516e-17 7.010493e-18
4162.060000 1.003765e-16 6.935318e-18
4169.060000 9.166247e-17 6.728682e-18
4176.060000 8.859684e-17 6.684561e-18
4183.060000 8.818495e-17 6.542351e-18
4190.060000 9.880092e-17 6.605367e-18
4197.060000 1.090699e-16 6.755691e-18
4204.060000 1.062216e-16 6.662758e-18
4211.060000 9.785823e-17 6.610529e-18
4218.060000 1.003320e-16 6.746245e-18
4225.060000 1.113372e-16 6.866357e-18
4232.060000 1.050745e-16 6.903617e-18
4239.060000 1.118334e-16 7.032474e-18
4246.060000 1.056338e-16 7.083162e-18
4253.060000 1.118907e-16 7.134782e-18
4260.060000 1.104685e-16 7.022525e-18
4267.060000 1.144741e-16 6.875307e-18
4274.060000 1.047535e-16 6.638951e-18
4281.060000 1.107897e-16 6.605857e-18
4288.060000 1.171420e-16 6.540716e-18
4295.060000 1.173939e-16 6.387134e-18
4302.060000 9.951177e-17 6.190986e-18
4309.060000 1.200138e-16 6.413865e-18
4316.060000 1.087253e-16 6.332575e-18
4323.060000 1.033005e-16 6.311089e-18
4330.060000 9.828698e-17 6.329435e-18
4337.060000 9.969794e-17 6.394739e-18
4344.060000 1.058404e-16 6.554413e-18
4351.060000 1.033191e-16 6.631503e-18
4358.060000 1.044201e-16 6.686877e-18
4365.060000 9.602791e-17 6.723474e-18
4372.060000 1.038862e-16 6.854412e-18
4379.060000 1.124509e-16 6.799576e-18
4386.060000 9.811219e-17 6.522897e-18
4393.060000 1.080795e-16 6.486234e-18
4400.060000 1.002804e-16 6.315403e-18
4407.060000 9.178403e-17 6.174590e-18
4414.060000 9.107127e-17 6.099499e-18
4421.060000 8.719439e-17 6.080548e-18
4428.060000 8.670386e-17 6.032361e-18
4435.060000 6.932986e-17 5.905244e-18
4442.060000 6.767583e-17 5.877721e-18
4449.060000 7.895022e-17 5.938260e-18
4456.060000 7.145690e-17 5.900592e-18
4463.060000 7.930715e-17 6.029038e-18
4470.060000 7.397935e-17 5.999322e-18
4477.060000 7.365445e-17 6.071653e-18
4484.060000 7.256146e-17 6.168393e-18
4491.060000 5.797840e-17 6.139979e-18
4498.060000 5.984306e-17 6.141046e-18
4505.060000 6.859448e-17 6.052801e-18
4512.060000 5.229296e-17 5.850383e-18
4519.060000 6.161056e-17 5.853651e-18
4526.060000 5.546209e-17 5.760921e-18
4533.060000 7.024808e-17 5.797848e-18
4540.060000 6.524764e-17 5.730507e-18
4547.060000 6.232982e-17 5.643335e-18
4554.060000 7.507338e-17 5.717975e-18
4561.060000 7.117206e-17 5.710071e-18
4568.060000 7.932993e-17 5.827209e-18
4575.060000 7.681273e-17 5.880451e-18
4582.060000 7.505769e-17 5.919736e-18
4589.060000 7.598834e-17 6.042897e-18
4596.060000 8.222303e-17 6.161297e-18
4603.060000 8.351020e-17 6.228016e-18
4610.060000 8.362523e-17 6.356219e-18
4617.060000 8.305486e-17 6.252188e-18
4624.060000 8.618683e-17 6.108974e-18
4631.060000 6.480795e-17 5.838337e-18
4638.060000 6.716221e-17 5.735354e-18
4645.060000 7.024510e-17 5.669534e-18
4652.060000 7.609286e-17 5.625618e-18
4659.060000 7.564179e-17 5.574651e-18
4666.060000 2.951196e-17 5.503237e-18
4673.060000 7.788745e-17 5.541356e-18
4680.060000 8.553325e-17 5.708212e-18
4687.060000 8.641468e-17 5.747956e-18
4694.060000 9.062718e-17 5.876641e-18
4701.060000 8.583460e-17 5.895015e-18
4708.060000 9.176315e-17 6.025202e-18
4715.060000 1.019878e-16 6.181022e-18
4722.060000 9.614155e-17 6.227588e-18
4729.060000 9.428538e-17 6.246298e-18
4736.060000 9.145692e-17 6.171817e-18
4743.060000 9.964653e-17 6.144358e-18
4750.060000 9.027620e-17 6.026101e-18
4757.060000 1.083195e-16 6.075373e-18
4764.060000 9.403418e-17 5.915963e-18
4771.060000 8.794768e-17 5.900603e-18
4778.060000 1.002340e-16 5.917351e-18
4785.060000 1.097619e-16 5.948955e-18
4792.060000 9.469318e-17 5.829164e-18
4799.060000 8.113257e-17 5.752884e-18
4806.060000 8.951124e-17 5.830031e-18
4813.060000 9.017019e-17 5.868230e-18
4820.060000 9.980979e-17 6.065625e-18
4827.060000 9.579639e-17 6.054652e-18
4834.060000 9.691187e-17 6.184760e-18
4841.060000 9.408707e-17 6.313604e-18
4848.060000 1.043694e-16 6.450208e-18
4855.060000 1.010147e-16 6.394227e-18
4862.060000 1.036942e-16 6.386812e-18
4869.060000 1.025481e-16 6.321958e-18
4876.060000 9.008791e-17 6.230566e-18
4883.060000 9.703016e-17 6.262557e-18
4890.060000 7.587818e-17 6.146862e-18
4897.060000 7.557030e-17 7.468166e-18
4904.060000 8.223485e-17 1.166226e-17
4911.060000 8.223485e-17 1.166226e-17
4918.060000 8.223485e-17 1.166226e-17
4925.060000 8.223485e-17 1.166226e-17
4932.060000 8.223485e-17 1.166226e-17
4939.060000 8.223485e-17 1.166226e-17
4946.060000 8.223485e-17 1.166226e-17
4953.060000 8.223485e-17 1.166226e-17
4960.060000 8.223485e-17 1.166226e-17
4967.060000 8.223485e-17 1.166226e-17
4974.060000 8.223485e-17 1.166226e-17
4981.060000 8.223485e-17 1.166226e-17
4988.060000 8.223485e-17 1.166226e-17
4995.060000 8.223485e-17 1.166226e-17
5002.060000 8.223485e-17 1.166226e-17
5009.060000 8.223485e-17 1.166226e-17
5016.060000 8.223485e-17 1.166226e-17
5023.060000 8.223485e-17 1.166226e-17
5030.060000 8.223485e-17 1.166226e-17
5037.060000 8.223485e-17 1.166226e-17
5044.060000 8.223485e-17 1.166226e-17
5051.060000 5.708763e-17 1.129236e-17
5058.060000 4.815343e-17 1.473273e-17
5065.060000 4.815343e-17 1.473273e-17
5072.060000 4.815343e-17 1.473273e-17
5079.060000 4.815343e-17 1.473273e-17
5086.060000 4.815343e-17 1.473273e-17
5093.060000 4.815343e-17 1.473273e-17
5100.060000 4.815343e-17 1.473273e-17
5107.060000 4.815343e-17 1.473273e-17
5114.060000 4.815343e-17 1.473273e-17
5121.060000 4.815343e-17 1.473273e-17
5128.060000 4.815343e-17 1.473273e-17
5135.060000 4.815343e-17 1.473273e-17
5142.060000 4.815343e-17 1.473273e-17
5149.060000 4.815343e-17 1.473273e-17
5156.060000 4.815343e-17 1.473273e-17
5163.060000 4.815343e-17 1.473273e-17
5170.060000 4.815343e-17 1.473273e-17
5177.060000 4.815343e-17 1.473273e-17
5184.060000 4.815343e-17 1.473273e-17
5191.060000 4.815343e-17 1.473273e-17
5198.060000 4.815343e-17 1.473273e-17
5205.060000 5.797282e-17 8.868676e-18
5212.060000 6.135697e-17 8.705755e-18
5219.060000 7.679326e-17 9.042573e-18
5226.060000 6.182497e-17 8.792009e-18
5233.060000 5.951545e-17 8.449518e-18
5240.060000 6.940385e-17 8.644762e-18
5247.060000 6.799483e-17 8.387088e-18
5254.060000 5.673183e-17 8.149214e-18
5261.060000 5.377671e-17 8.086057e-18
5268.060000 7.317617e-17 7.803179e-18
5275.060000 7.098924e-17 7.799360e-18
5282.060000 7.975383e-17 7.639984e-18
5289.060000 6.304844e-17 7.184135e-18
5296.060000 5.884712e-17 7.096052e-18
5303.060000 6.916096e-17 6.868235e-18
5310.060000 7.011256e-17 6.923133e-18
5317.060000 6.376338e-17 6.698826e-18
5324.060000 7.091148e-17 6.415858e-18
5331.060000 7.140889e-17 6.453314e-18
5338.060000 6.908833e-17 6.217292e-18
5345.060000 8.558049e-17 6.401713e-18
5352.060000 7.852165e-17 6.271862e-18
5359.060000 8.923147e-17 6.074031e-18
5366.060000 8.254475e-17 6.100322e-18
5373.060000 8.164513e-17 5.956725e-18
5380.060000 8.669090e-17 5.896982e-18
5387.060000 7.908646e-17 5.826545e-18
5394.060000 9.062935e-17 5.610500e-18
5401.060000 9.003474e-17 5.735850e-18
5408.060000 9.158732e-17 5.699225e-18
5415.060000 9.545335e-17 5.558661e-18
5422.060000 9.624045e-17 5.607375e-18
5429.060000 1.006589e-16 5.461451e-18
5436.060000 1.158728e-16 5.829100e-18
5443.060000 1.036115e-16 5.684356e-18
5450.060000 9.707094e-17 5.346396e-18
5457.060000 9.515016e-17 5.389717e-18
5464.060000 8.956539e-17 5.208671e-18
5471.060000 9.047153e-17 5.242433e-18
5478.060000 9.495371e-17 5.266938e-18
5485.060000 8.185981e-17 4.953189e-18
5492.060000 8.186374e-17 5.024054e-18
5499.060000 8.265067e-17 4.931015e-18
5506.060000 6.576154e-17 4.769691e-18
5513.060000 6.792637e-17 4.798084e-18
5520.060000 6.393566e-17 4.619306e-18
5527.060000 6.326982e-17 4.727916e-18
5534.060000 5.975432e-17 4.654594e-18
5541.060000 4.927807e-17 4.499353e-18
5548.060000 6.028599e-17 4.646937e-18
5555.060000 6.319211e-17 4.511186e-18
5562.060000 6.656216e-17 4.727598e-18
5569.060000 6.895583e-17 5.017704e-18
5576.060000 7.641739e-17 6.197137e-18
5583.060000 7.423155e-17 5.646753e-18
5590.060000 7.188295e-17 4.540272e-18
5597.060000 6.329846e-17 4.459593e-18
5604.060000 6.585583e-17 4.486383e-18
5611.060000 6.993754e-17 4.306059e-18
5618.060000 7.037769e-17 4.418010e-18
5625.060000 7.577881e-17 4.380365e-18
5632.060000 6.455723e-17 4.264585e-18
5639.060000 7.174239e-17 4.326800e-18
5646.060000 8.590919e-17 4.270931e-18
5653.060000 6.717658e-17 4.271130e-18
5660.060000 7.193004e-17 4.238538e-18
5667.060000 6.965739e-17 4.130964e-18
5674.060000 6.804426e-17 4.167497e-18
5681.060000 6.651759e-17 4.044801e-18
5688.060000 6.348640e-17 4.160531e-18
5695.060000 7.046090e-17 4.181736e-18
5702.060000 7.274981e-17 3.986322e-18
5709.060000 5.774256e-17 3.941247e-18
5716.060000 6.591805e-17 3.924986e-18
5723.060000 6.858990e-17 4.034568e-18
5730.060000 6.071579e-17 3.955860e-18
5737.060000 6.022286e-17 3.778685e-18
5744.060000 6.644423e-17 3.928564e-18
5751.060000 7.352271e-17 3.886344e-18
5758.060000 7.147366e-17 3.874194e-18
5765.060000 7.612915e-17 3.927812e-18
5772.060000 7.524600e-17 3.782272e-18
5779.060000 7.783939e-17 3.911581e-18
5786.060000 7.539890e-17 3.855890e-18
5793.060000 8.393612e-17 3.851472e-18
5800.060000 8.197144e-17 3.898982e-18
5807.060000 8.854907e-17 3.843284e-18
5814.060000 9.432520e-17 4.021071e-18
5821.060000 8.066309e-17 3.888641e-18
5828.060000 8.976354e-17 3.819441e-18
5835.060000 8.184895e-17 3.829914e-18
5842.060000 8.902564e-17 3.782271e-18
5849.060000 9.989312e-17 3.933977e-18
5856.060000 9.177387e-17 3.898772e-18
5863.060000 9.115633e-17 3.798419e-18
5870.060000 8.589051e-17 3.853084e-18
5877.060000 9.242435e-17 3.847098e-18
5884.060000 9.720997e-17 4.035457e-18
5891.060000 8.995787e-17 4.286057e-18
5898.060000 8.863515e-17 3.966862e-18
5905.060000 8.672829e-17 3.858222e-18
5912.060000 8.526745e-17 3.808459e-18
5919.060000 9.165321e-17 3.788071e-18
5926.060000 9.469178e-17 3.832542e-18
5933.060000 9.331463e-17 3.729839e-18
5940.060000 8.378318e-17 3.750581e-18
5947.060000 8.468876e-17 3.749494e-18
5954.060000 9.405672e-17 3.699411e-18
5961.060000 9.279108e-17 3.740194e-18
5968.060000 9.077139e-17 3.610501e-18
5975.060000 9.786008e-17 3.781506e-18
5982.060000 9.188022e-17 3.714300e-18
5989.060000 8.479567e-17 3.489178e-18
5996.060000 8.666781e-17 3.606936e-18
6003.060000 8.567846e-17 3.532628e-18
6010.060000 8.168879e-17 3.505045e-18
6017.060000 8.103613e-17 3.496019e-18
6024.060000 8.511681e-17 3.396177e-18
6031.060000 8.182395e-17 3.504307e-18
6038.060000 8.258184e-17 3.457988e-18
6045.060000 9.222104e-17 3.432765e-18
6052.060000 8.387614e-17 3.413396e-18
6059.060000 8.734406e-17 3.345561e-18
6066.060000 8.075681e-17 3.447083e-18
6073.060000 8.211359e-17 3.441013e-18
6080.060000 8.862228e-17 3.337438e-18
6087.060000 9.087582e-17 3.422857e-18
6094.060000 8.875557e-17 3.314449e-18
6101.060000 9.345607e-17 3.451937e-18
6108.060000 8.389360e-17 3.403745e-18
6115.060000 8.668685e-17 3.268167e-18
6122.060000 8.989194e-17 3.383915e-18
6129.060000 8.291539e-17 3.285610e-18
6136.060000 8.607423e-17 3.294957e-18
6143.060000 8.461899e-17 3.350199e-18
6150.060000 8.652770e-17 3.245375e-18
6157.060000 9.212751e-17 3.342411e-18
6164.060000 8.974226e-17 3.295660e-18
6171.060000 8.796458e-17 3.288690e-18
6178.060000 8.523819e-17 3.302732e-18
6185.060000 7.961300e-17 3.148738e-18
6192.060000 7.560612e-17 3.223712e-18
6199.060000 8.174314e-17 3.286803e-18
6206.060000 8.781990e-17 3.232289e-18
6213.060000 8.877527e-17 3.276387e-18
6220.060000 9.183534e-17 3.238512e-18
6227.060000 8.935885e-17 3.309059e-18
6234.060000 9.525469e-17 3.448827e-18
6241.060000 9.150586e-17 3.272841e-18
6248.060000 8.960892e-17 3.256572e-18
6255.060000 8.767169e-17 3.234796e-18
6262.060000 9.512362e-17 3.327201e-18
6269.060000 8.240915e-17 3.220162e-18
6276.060000 8.250721e-17 3.098535e-18
6283.060000 8.430389e-17 3.226001e-18
6290.060000 8.221144e-17 3.252298e-18
6297.060000 8.745165e-17 3.403209e-18
6304.060000 8.744357e-17 3.491462e-18
6311.060000 8.801301e-17 3.198199e-18
6318.060000 8.022451e-17 3.207441e-18
6325.060000 8.385613e-17 3.248246e-18
6332.060000 8.619030e-17 3.175829e-18
6339.060000 7.354981e-17 3.083962e-18
6346.060000 7.316425e-17 3.012527e-18
6353.060000 7.137556e-17 3.150455e-18
6360.060000 7.025036e-17 3.179911e-18
6367.060000 5.544064e-17 2.912825e-18
6374.060000 5.682460e-17 2.922366e-18
6381.060000 4.954951e-17 2.841883e-18
6388.060000 4.885291e-17 2.849192e-18
6395.060000 3.863762e-17 2.778069e-18
6402.060000 3.316895e-17 2.628601e-18
6409.060000 4.101699e-17 2.733929e-18
6416.060000 4.358911e-17 2.743149e-18
6423.060000 3.266016e-17 2.632360e-18
6430.060000 3.326989e-17 2.669253e-18
6437.060000 3.818071e-17 2.604103e-18
6444.060000 3.392016e-17 2.672254e-18
6451.060000 3.721095e-17 2.703959e-18
6458.060000 4.066708e-17 2.672709e-18
6465.060000 3.965693e-17 2.819705e-18
6472.060000 4.276662e-17 2.753756e-18
6479.060000 4.613161e-17 2.802611e-18
6486.060000 4.738157e-17 2.804851e-18
6493.060000 5.190799e-17 2.764541e-18
6500.060000 5.692090e-17 2.968818e-18
6507.060000 5.586231e-17 2.832531e-18
6514.060000 6.161204e-17 2.846755e-18
6521.060000 6.184634e-17 2.880643e-18
6528.060000 6.611918e-17 2.844774e-18
6535.060000 7.074459e-17 2.987704e-18
6542.060000 7.053847e-17 2.915847e-18
6549.060000 7.230718e-17 2.931769e-18
6556.060000 7.095467e-17 2.978564e-18
6563.060000 7.474253e-17 2.852420e-18
6570.060000 7.663570e-17 2.976451e-18
6577.060000 7.133645e-17 2.965347e-18
6584.060000 7.454551e-17 2.860875e-18
6591.060000 7.616279e-17 2.882226e-18
6598.060000 7.493732e-17 2.832893e-18
6605.060000 7.941573e-17 2.984988e-18
6612.060000 7.890593e-17 2.951266e-18
6619.060000 8.117166e-17 2.842439e-18
6626.060000 7.096774e-17 2.873290e-18
6633.060000 7.502521e-17 2.845361e-18
6640.060000 7.559946e-17 2.862131e-18
6647.060000 7.977573e-17 2.901336e-18
6654.060000 7.827255e-17 2.794202e-18
6661.060000 7.275973e-17 2.833123e-18
6668.060000 6.972882e-17 2.783320e-18
6675.060000 7.334221e-17 2.774194e-18
6682.060000 7.584948e-17 2.822318e-18
6689.060000 7.670548e-17 2.736500e-18
6696.060000 7.311315e-17 2.811145e-18
6703.060000 6.945091e-17 2.788181e-18
6710.060000 6.957140e-17 2.704370e-18
6717.060000 6.637458e-17 2.749805e-18
6724.060000 6.644493e-17 2.652676e-18
6731.060000 7.107388e-17 2.774225e-18
6738.060000 6.667851e-17 2.749026e-18
6745.060000 6.892644e-17 2.664915e-18
6752.060000 6.620499e-17 2.735789e-18
6759.060000 6.793720e-17 2.675531e-18
6766.060000 6.661413e-17 2.687238e-18
6773.060000 7.103340e-17 2.757427e-18
6780.060000 6.525036e-17 2.619569e-18
6787.060000 6.725490e-17 2.716960e-18
6794.060000 6.803329e-17 2.674477e-18
6801.060000 6.668140e-17 2.651075e-18
6808.060000 6.514500e-17 2.663922e-18
6815.060000 6.563628e-17 2.609977e-18
6822.060000 6.797691e-17 2.782192e-18
6829.060000 6.848434e-17 2.991230e-18
6836.060000 6.752830e-17 2.899467e-18
6843.060000 6.575622e-17 2.755096e-18
6850.060000 6.423414e-17 2.608790e-18
6857.060000 6.132053e-17 2.779455e-18
6864.060000 6.348910e-17 3.070788e-18
6871.060000 4.619593e-17 2.609465e-18
6878.060000 4.571168e-17 2.631446e-18
6885.060000 5.544626e-17 2.776559e-18
6892.060000 3.716569e-17 2.909487e-18
6899.060000 4.439721e-17 2.920717e-18
6906.060000 5.091179e-17 2.745497e-18
6913.060000 5.455385e-17 2.970041e-18
6920.060000 5.323639e-17 2.957884e-18
6927.060000 5.460398e-17 2.866488e-18
6934.060000 5.435562e-17 2.784676e-18
6941.060000 5.692576e-17 2.809341e-18
6948.060000 5.632681e-17 3.042154e-18
6955.060000 5.172463e-17 2.864261e-18
6962.060000 5.669858e-17 2.741303e-18
6969.060000 5.587639e-17 2.834098e-18
6976.060000 6.281260e-17 2.865379e-18
6983.060000 5.613829e-17 2.880433e-18
6990.060000 5.831705e-17 2.815313e-18
6997.060000 4.976808e-17 2.647229e-18
7004.060000 5.785912e-17 2.810891e-18
7011.060000 5.291522e-17 2.754250e-18
7018.060000 5.326158e-17 2.751936e-18
7025.060000 5.307572e-17 2.752332e-18
7032.060000 4.695910e-17 2.635158e-18
7039.060000 4.876782e-17 2.740114e-18
7046.060000 4.532807e-17 2.750948e-18
7053.060000 4.970531e-17 2.790737e-18
7060.060000 4.858267e-17 2.772518e-18
7067.060000 4.828080e-17 2.687162e-18
7074.060000 5.064976e-17 2.778796e-18
7081.060000 5.277742e-17 2.768094e-18
7088.060000 4.864648e-17 2.664992e-18
7095.060000 4.596619e-17 2.672183e-18
7102.060000 4.625837e-17 2.601656e-18
7109.060000 4.150922e-17 2.666521e-18
7116.060000 4.470114e-17 2.685718e-18
7123.060000 3.944682e-17 2.541974e-18
7130.060000 4.463370e-17 2.650370e-18
7137.060000 4.452657e-17 2.596272e-18
7144.060000 4.669192e-17 2.697022e-18
7151.060000 4.987682e-17 2.711929e-18
7158.060000 3.683287e-17 2.516763e-18
7165.060000 3.809254e-17 2.604955e-18
7172.060000 4.467083e-17 2.609247e-18
7179.060000 4.909949e-17 2.606649e-18
7186.060000 4.715814e-17 2.610257e-18
7193.060000 4.426518e-17 2.488446e-18
7200.060000 4.458807e-17 2.590039e-18
7207.060000 4.508137e-17 2.584076e-18
7214.060000 3.813839e-17 2.506011e-18
7221.060000 3.622331e-17 2.566185e-18
7228.060000 4.112056e-17 2.576799e-18
7235.060000 3.799400e-17 2.978828e-18
7242.060000 4.172822e-17 3.567902e-18
7249.060000 4.532222e-17 3.121785e-18
7256.060000 3.950499e-17 2.781662e-18
7263.060000 3.844847e-17 2.604513e-18
7270.060000 4.406297e-17 2.969142e-18
7277.060000 3.917339e-17 3.514772e-18
7284.060000 3.339241e-17 3.018263e-18
7291.060000 3.676228e-17 2.791761e-18
7298.060000 3.630895e-17 2.754988e-18
7305.060000 3.722904e-17 2.857577e-18
7312.060000 3.795858e-17 3.040817e-18
7319.060000 3.908860e-17 3.134171e-18
7326.060000 4.176710e-17 2.979916e-18
7333.060000 3.591909e-17 3.042923e-18
7340.060000 4.821865e-17 3.443979e-18
7347.060000 4.307561e-17 3.121290e-18
7354.060000 4.664131e-17 2.849456e-18
7361.060000 3.944271e-17 3.103298e-18
7368.060000 3.919467e-17 3.343897e-18
7375.060000 3.616656e-17 2.930730e-18
7382.060000 3.925101e-17 2.740432e-18
7389.060000 3.585017e-17 2.761291e-18
7396.060000 3.408815e-17 2.939910e-18
7403.060000 3.586699e-17 3.079035e-18
7410.060000 3.793055e-17 2.664310e-18
7417.060000 3.626064e-17 2.624299e-18
7424.060000 3.246178e-17 2.600413e-18
7431.060000 3.468280e-17 2.718328e-18
7438.060000 3.791555e-17 2.845564e-18
7445.060000 3.534574e-17 2.615707e-18
7452.060000 3.212291e-17 2.642146e-18
7459.060000 3.262564e-17 2.681283e-18
7466.060000 3.931935e-17 2.820545e-18
7473.060000 3.420662e-17 2.966910e-18
7480.060000 3.497646e-17 2.941279e-18
7487.060000 3.864204e-17 2.952172e-18
7494.060000 3.322374e-17 2.775173e-18
7501.060000 3.700809e-17 2.626004e-18
7508.060000 3.710199e-17 2.685297e-18
7515.060000 3.299983e-17 2.723960e-18
7522.060000 3.408437e-17 3.236350e-18
7529.060000 4.055339e-17 3.218488e-18
7536.060000 3.546768e-17 2.727631e-18
7543.060000 3.278504e-17 2.703998e-18
7550.060000 3.198015e-17 2.645918e-18
7557.060000 4.011984e-17 2.808424e-18
7564.060000 4.121241e-17 2.832143e-18
7571.060000 4.258046e-17 3.049505e-18
7578.060000 4.395506e-17 2.929782e-18
7585.060000 4.104921e-17 2.796136e-18
7592.060000 3.050246e-17 2.549546e-18
7599.060000 2.007545e-17 2.479780e-18
7606.060000 1.306504e-17 2.122590e-18
7613.060000 1.477216e-17 2.263694e-18
7620.060000 1.516365e-17 2.421296e-18
7627.060000 2.019198e-17 2.405535e-18
7634.060000 1.560120e-17 2.350069e-18
7641.060000 1.567245e-17 2.247712e-18
