4020.  0.8332914
4029.2  0.6407132
4038.4  0.6452534
4047.6  0.8313784
4056.8  0.6425772
4066.  0.4646292
4075.2  0.4888157
4084.4  0.8044109
4093.6  0.501563
4102.8  0.6636294
4112.  0.432648
4121.2  0.718054
4130.4  0.8071594
4139.6  0.5561836
4148.8  0.4351879
4158.  0.4460313
4167.2  0.2965415
4176.4  0.4132094
4185.6  0.454724
4194.8  0.9129642
4204.  0.489359
4213.2  0.6690143
4222.4  0.6453505
4231.6  0.5724313
4240.8  0.5050551
4250.  0.8011351
4259.2  0.8263242
4268.4  0.4037557
4277.6  0.6264812
4286.8  0.5962383
4296.  0.7012473
4305.2  0.5456158
4314.4  0.5396931
4323.6  0.492619
4332.8  0.6266704
4342.  1.01502
4351.2  0.534953
4360.4  0.5780059
4369.6  0.8311237
4378.8  0.6826
4388.  0.674831
4397.2  0.8056974
4406.4  0.8065198
4415.6  0.6227489
4424.8  0.4810337
4434.  0.7633136
4443.2  0.4276907
4452.4  0.7041181
4461.6  0.4153457
4470.8  0.3537692
4480.  0.4294367
4489.2  0.2375021
4498.4  0.4761082
4507.6  0.3485522
4516.8  0.2750415
4526.  0.4527095
4535.2  0.4676797
4544.4  0.4567888
4553.6  0.5553626
4562.8  0.5138264
4572.  0.4540576
4581.2  0.5580003
4590.4  0.5513633
4599.6  0.7339917
4608.8  0.6941065
4618.  0.8507504
4627.2  0.8545827
4636.4  0.8922039
4645.6  1.138211
4654.8  1.126503
4664.  1.138098
4673.2  1.248484
4682.4  1.106455
4691.6  1.344923
4700.8  1.336989
4710.  1.421747
4719.2  1.304681
4728.4  1.296959
4737.6  1.233622
4746.8  1.106384
4756.  1.017995
4765.2  0.9635153
4774.4  0.8592039
4783.6  0.6150088
4792.8  0.6460047
4802.  0.6435115
4811.2  0.6868468
4820.4  0.6672345
4829.6  0.5309678
4838.8  0.5478812
4848.  0.5784211
4857.2  0.4454062
4866.4  0.5294176
4875.6  0.6773998
4884.8  0.6860913
4894.  0.6327454
4903.2  0.8265263
4912.4  0.7185569
4921.6  0.6684625
4930.8  0.5343621
4940.  0.5910854
4949.2  0.5616661
4958.4  0.6256368
4967.6  0.6475427
4976.8  0.818519
4986.  0.8134582
4995.2  0.9122036
5004.4  0.9303959
5013.6  1.003652
5022.8  1.086533
5032.  1.014876
5041.2  1.040399
5050.4  0.9349115
5059.6  0.9643165
5068.8  0.8598088
5078.  0.7381408
5087.2  0.6975053
5096.4  0.637657
5105.6  0.631753
5114.8  0.6390909
5124.  0.7075487
5133.2  0.6210811
5142.4  0.6966594
5151.6  0.5674068
5160.8  0.6951286
5170.  0.6412402
5179.2  0.5319284
5188.4  0.6635883
5197.6  0.6507311
5206.8  0.5898109
5216.  0.5425602
5225.2  0.6837457
5234.4  0.6148449
5243.6  0.4940653
5252.8  0.6164933
5262.  0.5768732
5271.2  0.6289569
5280.4  0.6521885
5289.6  0.6832348
5298.8  0.8691453
5308.  0.8444874
5317.2  0.9509084
5326.4  1.021322
5335.6  1.097329
5344.8  1.088297
5354.  1.258961
5363.2  1.259589
5372.4  1.333206
5381.6  1.343387
5390.8  1.348854
5400.  1.357022
5409.2  1.284582
5418.4  1.391378
5427.6  1.416019
5436.8  1.280283
5446.  1.831007
5455.2  1.249012
5464.4  1.278885
5473.6  1.308196
5482.8  1.33233
5492.  1.36348
5501.2  1.30259
5510.4  1.348028
5519.6  1.364534
5528.8  1.421746
5538.  1.506178
5547.2  1.48889
5556.4  1.417923
5565.6  1.387796
