4155.28571510315  5.654977E-16
4164.50000095368  5.909477E-16
4173.7142868042  5.366705E-16
4182.92857265473  5.577234E-16
4192.14285850525  5.968976E-16
4201.35714435578  5.772476E-16
4210.5714302063  5.432033E-16
4219.78571605683  5.586206E-16
4229.00000190735  5.678764E-16
4238.21428775788  6.243119E-16
4247.4285736084  5.956123E-16
4256.64285945893  5.068574E-16
4265.85714530945  5.245488E-16
4275.07143115998  4.447351E-16
4284.2857170105  4.209164E-16
4293.50000286103  4.421384E-16
4302.71428871155  3.796508E-16
4311.92857456208  3.194209E-16
4321.1428604126  2.641333E-16
4330.35714626313  2.815235E-16
4339.57143211365  3.065295E-16
4348.78571796418  3.349808E-16
4358.0000038147  3.846553E-16
4367.21428966523  3.785997E-16
4376.42857551575  3.150763E-16
4385.64286136628  2.582779E-16
4394.8571472168  2.987823E-16
4404.07143306733  3.399098E-16
4413.28571891785  3.030406E-16
4422.50000476838  3.527889E-16
4431.7142906189  4.162415E-16
4440.92857646942  3.409340E-16
4450.14286231995  2.864244E-16
4459.35714817047  3.277498E-16
4468.571434021  3.330627E-16
4477.78571987153  3.798339E-16
4487.00000572205  4.193738E-16
4496.21429157257  4.025791E-16
4505.4285774231  3.322783E-16
4514.64286327362  3.324286E-16
4523.85714912415  3.602542E-16
4533.07143497467  3.426535E-16
4542.2857208252  3.842247E-16
4551.50000667572  4.645113E-16
4560.71429252625  4.390575E-16
4569.92857837677  4.428854E-16
4579.1428642273  4.666148E-16
4588.35715007782  4.558924E-16
4597.57143592835  4.280543E-16
4606.78572177887  4.398430E-16
4616.0000076294  4.683836E-16
4625.21429347992  4.925971E-16
4634.42857933045  4.662582E-16
4643.64286518097  4.296082E-16
4652.8571510315  4.516900E-16
4662.07143688202  4.175306E-16
4671.28572273255  4.100743E-16
4680.50000858307  4.351881E-16
4689.7142944336  4.378296E-16
4698.92858028412  4.167254E-16
4708.14286613465  4.240576E-16
4717.35715198517  4.205120E-16
4726.5714378357  4.031042E-16
4735.78572368622  3.542697E-16
4745.00000953675  3.498052E-16
4754.21429538727  3.665626E-16
4763.4285812378  3.653182E-16
4772.64286708832  3.488451E-16
4781.85715293885  3.599590E-16
4791.07143878937  3.941631E-16
4800.2857246399  3.687273E-16
4809.50001049042  3.509047E-16
4818.71429634095  3.791344E-16
4827.92858219147  3.606809E-16
4837.142868042  3.148076E-16
4846.35715389252  3.462914E-16
4855.57143974305  3.556857E-16
4864.78572559357  3.539678E-16
4874.0000114441  3.410630E-16
4883.21429729462  3.525821E-16
4892.42858314515  3.746933E-16
4901.64286899567  3.711511E-16
4910.8571548462  3.421653E-16
4920.07144069672  3.283085E-16
4929.28572654725  2.982968E-16
4938.50001239777  2.764731E-16
4947.7142982483  2.935348E-16
