3498.27685546875  8.854895E-16
3501.10839605332  8.728469E-16
3503.93993663788  3.073458E-16
3506.77147722245  2.975665E-16
3509.60301780701  4.976163E-16
3512.43455839157  5.324578E-16
3515.26609897614  5.586874E-16
3518.0976395607  1.720448E-16
3520.92918014527  6.469638E-16
3523.76072072983  2.981465E-16
3526.5922613144  5.691212E-16
3529.42380189896  4.622523E-17
3532.25534248352  7.319918E-16
3535.08688306809  3.603720E-16
3537.91842365265  -6.080304E-17
3540.74996423722  -1.488117E-16
3543.58150482178  8.711977E-16
3546.41304540635  1.954864E-16
3549.24458599091  3.994049E-16
3552.07612657547  -2.332229E-17
3554.90766716004  3.466895E-16
3557.7392077446  2.188786E-16
3560.57074832917  1.097091E-15
3563.40228891373  7.368754E-16
3566.23382949829  4.984385E-16
3569.06537008286  6.869119E-16
3571.89691066742  6.393676E-16
3574.72845125199  3.392762E-16
3577.55999183655  1.004763E-16
3580.39153242112  1.154637E-16
3583.22307300568  1.892467E-16
3586.05461359024  -6.786045E-17
3588.88615417481  3.642706E-16
3591.71769475937  5.412694E-16
3594.54923534394  5.774686E-16
3597.3807759285  4.309802E-16
3600.21231651306  4.455618E-16
3603.04385709763  4.044068E-16
3605.87539768219  6.050313E-16
3608.70693826676  3.433552E-17
3611.53847885132  5.447858E-16
3614.37001943589  6.122673E-16
3617.20156002045  7.194450E-16
3620.03310060501  3.604935E-16
3622.86464118958  6.025135E-16
3625.69618177414  2.599953E-16
3628.52772235871  9.122476E-16
3631.35926294327  1.286621E-16
3634.19080352784  1.367953E-16
3637.0223441124  4.348959E-16
3639.85388469696  -5.015264E-17
3642.68542528153  1.307894E-16
3645.51696586609  6.956861E-16
3648.34850645066  3.356053E-16
3651.18004703522  1.095145E-16
3654.01158761979  7.575910E-16
3656.84312820435  4.100594E-17
3659.67466878891  4.228225E-16
3662.50620937348  3.502679E-16
3665.33774995804  6.102104E-16
3668.16929054261  6.667061E-16
3671.00083112717  2.331555E-16
3673.83237171174  1.695438E-16
3676.6639122963  7.457624E-16
3679.49545288086  4.090020E-16
3682.32699346543  7.737285E-16
3685.15853404999  2.846068E-16
3687.99007463456  2.298063E-16
3690.82161521912  5.554118E-16
3693.65315580369  3.835894E-16
3696.48469638825  2.889810E-16
3699.31623697281  1.691808E-16
3702.14777755738  -5.122431E-17
3704.97931814194  7.526641E-16
3707.81085872651  -4.648465E-17
3710.64239931107  4.801516E-16
3713.47393989563  2.876630E-16
3716.3054804802  2.506394E-17
3719.13702106476  5.571979E-16
3721.96856164933  5.631617E-16
3724.80010223389  5.310358E-16
3727.63164281846  3.170179E-16
3730.46318340302  4.820897E-16
3733.29472398758  2.563989E-16
3736.12626457215  2.003270E-16
3738.95780515671  6.108782E-16
3741.78934574128  2.293660E-16
3744.62088632584  8.298535E-17
3747.4524269104  4.192420E-16
3750.28396749497  3.921602E-16
3753.11550807953  4.608944E-16
3755.9470486641  3.115302E-16
3758.77858924866  3.053982E-16
3761.61012983323  4.804094E-16
3764.44167041779  3.507352E-16
3767.27321100235  1.914978E-16
3770.10475158692  3.492854E-16
3772.93629217148  6.757752E-16
3775.76783275605  5.823076E-16
3778.59937334061  6.242177E-16
3781.43091392518  5.272795E-16
3784.26245450974  6.796287E-16
3787.0939950943  5.244534E-16
3789.92553567887  3.463344E-16
3792.75707626343  6.192722E-16
3795.588616848  3.153597E-16
3798.42015743256  7.005080E-16
3801.25169801712  4.578923E-16
3804.08323860169  4.932452E-16
3806.91477918625  4.844870E-16
3809.74631977082  6.785813E-16
3812.57786035538  8.355263E-16
3815.40940093995  2.530914E-16
3818.24094152451  4.230941E-16
3821.07248210907  5.111435E-16
3823.90402269364  4.118658E-16
3826.7355632782  1.658135E-16
3829.56710386277  3.458472E-16
3832.39864444733  5.345166E-16
3835.2301850319  5.347786E-16
3838.06172561646  3.709126E-16
3840.89326620102  4.094632E-16
3843.72480678559  5.126649E-16
3846.55634737015  6.497792E-16
3849.38788795472  2.144286E-16
3852.21942853928  3.821612E-16
3855.05096912384  2.599254E-16
3857.88250970841  3.296953E-16
3860.71405029297  4.401223E-16
3863.54559087754  5.409364E-16
3866.3771314621  5.773503E-16
3869.20867204667  2.619738E-16
3872.04021263123  7.406766E-16
3874.8717532158  5.520362E-16
3877.70329380036  5.037030E-16
3880.53483438492  5.867721E-16
3883.36637496949  2.908366E-16
3886.19791555405  4.784019E-16
3889.02945613862  3.106126E-16
3891.86099672318  2.703198E-16
3894.69253730774  5.266824E-16
3897.52407789231  2.949079E-16
3900.35561847687  4.650189E-16
3903.18715906144  3.401301E-16
3906.018699646  1.830990E-16
3908.85024023056  3.767205E-16
3911.68178081513  3.829645E-16
3914.51332139969  4.980974E-16
3917.34486198426  4.736777E-16
3920.17640256882  4.883323E-16
3923.00794315339  5.371546E-16
3925.83948373795  4.929666E-16
3928.67102432251  6.311235E-16
3931.50256490708  6.745424E-16
3934.33410549164  7.016256E-16
3937.16564607621  4.363688E-16
3939.99718666077  5.805433E-16
3942.82872724534  7.067657E-16
3945.6602678299  5.341214E-16
3948.49180841446  6.505719E-16
3951.32334899903  6.581566E-16
3954.15488958359  7.319108E-16
3956.98643016816  6.554063E-16
3959.81797075272  6.515876E-16
3962.64951133729  6.879208E-16
3965.48105192185  4.022006E-16
3968.31259250641  3.924886E-16
3971.14413309098  6.118070E-16
3973.97567367554  5.706392E-16
3976.80721426011  7.249105E-16
3979.63875484467  5.920942E-16
3982.47029542923  3.043688E-16
3985.3018360138  6.448287E-16
3988.13337659836  6.007806E-16
3990.96491718293  7.336757E-16
3993.79645776749  5.895859E-16
3996.62799835205  8.349201E-16
3999.45953893662  8.767559E-16
4002.29107952118  5.566382E-16
4005.12262010575  8.111610E-16
4007.95416069031  7.210028E-16
4010.78570127488  7.163178E-16
4013.61724185944  7.224472E-16
4016.44878244401  5.060485E-16
4019.28032302857  5.189965E-16
4022.11186361313  5.171642E-16
4024.9434041977  5.590602E-16
4027.77494478226  6.863252E-16
4030.60648536683  6.892300E-16
4033.43802595139  5.186264E-16
4036.26956653595  4.841858E-16
4039.10110712052  6.109431E-16
4041.93264770508  4.129764E-16
4044.76418828965  4.637755E-16
4047.59572887421  3.955217E-16
4050.42726945877  6.718527E-16
4053.25881004334  7.411093E-16
4056.0903506279  4.923342E-16
4058.92189121247  3.542151E-16
4061.75343179703  6.836338E-16
4064.5849723816  5.591061E-16
4067.41651296616  7.947711E-16
4070.24805355073  6.524113E-16
4073.07959413529  5.307135E-16
4075.91113471985  7.328050E-16
4078.74267530442  7.186761E-16
4081.57421588898  4.823031E-16
4084.40575647355  3.548506E-16
4087.23729705811  5.910458E-16
4090.06883764267  5.686073E-16
4092.90037822724  4.803371E-16
4095.7319188118  5.345175E-16
4098.56345939637  5.960828E-16
4101.39499998093  5.593185E-16
4104.2265405655  5.737205E-16
4107.05808115006  6.946579E-16
4109.88962173462  4.388936E-16
4112.72116231919  6.265109E-16
4115.55270290375  4.483081E-16
