4020.  1.735862
4029.2  1.838807
4038.4  1.771126
4047.6  1.641033
4056.8  1.695401
4066.  1.582984
4075.2  1.364373
4084.4  1.484665
4093.6  1.228004
4102.8  1.186439
4112.  1.198676
4121.2  1.250259
4130.4  1.27374
4139.6  1.215279
4148.8  1.321632
4158.  1.2948
4167.2  1.303639
4176.4  1.253852
4185.6  1.378991
4194.8  1.337751
4204.  1.473083
4213.2  1.513584
4222.4  1.473805
4231.6  1.619474
4240.8  1.684421
4250.  1.460836
4259.2  1.617804
4268.4  1.505561
4277.6  1.520096
4286.8  1.397518
4296.  1.48424
4305.2  1.445566
4314.4  1.468678
4323.6  1.37096
4332.8  1.353204
4342.  1.305969
4351.2  1.286405
4360.4  1.236155
4369.6  1.313072
4378.8  1.227967
4388.  1.085691
4397.2  1.070727
4406.4  1.008473
4415.6  0.9191369
4424.8  0.7776018
4434.  0.8083237
4443.2  0.7206255
4452.4  0.7496711
4461.6  0.7655906
4470.8  0.9091263
4480.  1.05441
4489.2  1.01184
4498.4  1.106456
4507.6  1.162078
4516.8  1.159555
4526.  1.274709
4535.2  1.240693
4544.4  1.252717
4553.6  1.264742
4562.8  1.276767
4572.  1.334053
4581.2  1.308826
4590.4  1.24476
4599.6  1.301638
4608.8  1.38427
4618.  1.476721
4627.2  1.457102
4636.4  1.511329
4645.6  1.474446
4654.8  1.5005
4664.  1.637013
4673.2  1.590643
4682.4  1.583736
4691.6  1.501432
4700.8  1.494879
4710.  1.459237
4719.2  1.47265
4728.4  1.525128
4737.6  1.468934
4746.8  1.493503
4756.  1.472802
4765.2  1.507548
4774.4  1.47516
4783.6  1.40932
4792.8  1.338843
4802.  1.338421
4811.2  1.233294
4820.4  1.1997
4829.6  1.208917
4838.8  1.253933
4848.  1.27789
4857.2  1.206434
4866.4  1.19982
4875.6  1.25609
4884.8  1.173126
4894.  1.128976
4903.2  1.043186
4912.4  1.101235
4921.6  1.118368
4930.8  1.10149
4940.  1.104066
4949.2  1.104045
4958.4  1.052962
4967.6  1.084445
4976.8  0.9853346
4986.  0.918798
4995.2  0.8936496
5004.4  0.8061346
5013.6  0.8504078
5022.8  0.7003285
5032.  0.7518471
5041.2  0.6956153
5050.4  0.8145469
5059.6  0.9071037
5068.8  0.910933
5078.  0.9518122
5087.2  0.9804242
5096.4  0.9881405
5105.6  1.126387
5114.8  1.014803
5124.  1.044075
5133.2  1.046248
5142.4  1.069335
5151.6  1.060422
5160.8  1.077636
5170.  1.054409
5179.2  1.105088
5188.4  1.063248
5197.6  1.073613
5206.8  1.080068
5216.  1.162301
5225.2  1.1446
5234.4  1.175617
5243.6  1.180953
5252.8  1.166756
5262.  1.201805
5271.2  1.236469
5280.4  1.21906
5289.6  1.238214
5298.8  1.205824
5308.  1.174356
5317.2  1.164906
5326.4  1.165872
5335.6  1.1623
5344.8  1.156615
5354.  1.134714
5363.2  1.162526
5372.4  1.188006
5381.6  1.182985
5390.8  1.161272
5400.  1.102398
5409.2  1.03126
5418.4  0.9757094
5427.6  0.939226
5436.8  0.8823533
5446.  0.8785345
5455.2  0.8653555
5464.4  0.8483784
5473.6  0.8461854
5482.8  0.8837796
5492.  0.9007962
5501.2  0.9148229
5510.4  0.9422416
5519.6  0.9546746
5528.8  0.9799652
5538.  0.996163
5547.2  0.9722358
5556.4  0.9749749
5565.6  0.9389166
5574.8  1.002758
5584.  0.9965315
5593.2  0.8927125
5602.4  0.8642287
5611.6  0.8806199
5620.8  0.8172302
5630.  0.8033797
5639.2  0.7923454
5648.4  0.7960625
5657.6  0.7924283
5666.8  0.8131984
5676.  0.9644627
5685.2  0.9250994
5694.4  0.9057233
5703.6  1.010185
5712.8  1.004876
5722.  1.057951
5731.2  1.074632
5740.4  1.074812
5749.6  1.096909
5758.8  1.097338
5768.  1.096266
5777.2  1.081622
5786.4  1.073404
5795.6  1.054836
5804.8  1.060476
5814.  1.10274
5823.2  1.103168
5832.4  1.122423
5841.6  1.052168
5850.8  1.057808
5860.  1.140158
5869.2  1.093253
5878.4  1.055866
5887.6  0.9776093
5896.8  0.9194189
5906.  0.9209139
5915.2  0.9284848
5924.4  0.8911986
5933.6  0.8797003
5942.8  0.8310177
5952.  0.870787
5961.2  0.908985
5970.4  0.9213396
5979.6  0.8636528
5988.8  0.8868053
5998.  0.9630182
6007.2  0.9581996
6016.4  0.9628673
6025.6  0.9976132
6034.8  1.026221
6044.  1.060933
6053.2  1.067937
6062.4  1.088143
6071.6  1.083445
6080.8  1.033493
6090.  1.024877
6099.2  1.060957
6108.4  1.046056
6117.6  1.087296
6126.8  1.06856
6136.  1.064646
6145.2  1.080174
6154.4  1.066848
6163.6  1.096152
6172.8  1.004874
6182.  1.031947
6191.2  0.9973967
6200.4  0.9741264
6209.6  0.9650606
6218.8  0.8411609
6228.  0.7789094
6237.2  0.7338567
6246.4  0.6333882
6255.6  0.5875052
6264.8  0.5506542
6274.  0.5186504
6283.2  0.4566137
6292.4  0.4889957
6301.6  0.4521244
6310.8  0.49856
6320.  0.4525186
6329.2  0.4915398
6338.4  0.5156503
6347.6  0.5344973
6356.8  0.5308118
6366.  0.5463091
6375.2  0.5802767
6384.4  0.6039321
6393.6  0.7013965
6402.8  0.6597568
6412.  0.713078
6421.2  0.7868469
6430.4  0.8415814
6439.6  0.8647857
6448.8  0.8517625
6458.  0.9258397
6467.2  0.9588339
6476.4  0.9841514
6485.6  0.975565
6494.8  1.007597
6504.  0.9776987
6513.2  1.01926
6522.4  1.025511
6531.6  1.034033
6540.8  0.9614156
6550.  1.033636
6559.2  1.032488
6568.4  1.0249
6577.6  1.036845
6586.8  1.037662
6596.  0.9713939
6605.2  0.9905872
6614.4  1.000907
6623.6  1.021838
6632.8  0.9432302
6642.  0.97921
6651.2  0.9813415
6660.4  0.9313039
6669.6  0.8785869
6678.8  0.8999809
6688.  0.919068
6697.2  0.8988867
6706.4  0.8326558
6715.6  0.8835644
6724.8  0.8539698
6734.  0.8656362
6743.2  0.8234536
6752.4  0.8174402
6761.6  0.832675
6770.8  0.8282222
6780.  0.800395
6789.2  0.8205493
6798.4  0.8290177
6807.6  0.7883483
6816.8  0.7970777
6826.  0.7789768
6835.2  0.799811
6844.4  0.7816125
6853.6  0.7999088
6862.8  0.6505051
6872.  0.6472787
6881.2  0.613491
6890.4  0.6053226
6899.6  0.6966417
6908.8  0.7036528
6918.  0.7198287
6927.2  0.7005923
6936.4  0.6992047
6945.6  0.6725252
6954.8  0.6957541
6964.  0.7051525
6973.2  0.6647242
6982.4  0.6909018
6991.6  0.6350112
7000.8  0.6774168
7010.  0.6323489
7019.2  0.668696
7028.4  0.6556465
7037.6  0.6989989
7046.8  0.6372001
7056.  0.6337035
7065.2  0.6661809
7074.4  0.6253045
7083.6  0.6346071
7092.8  0.6406142
7102.  0.6919492
7111.2  0.6620471
7120.4  0.609359
7129.6  0.6321467
7138.8  0.6363787
7148.  0.6356314
7157.2  0.5889204
7166.4  0.6061773
7175.6  0.6364253
7184.8  0.5990923
7194.  0.5496528
7203.2  0.5921891
7212.4  0.6273899
7221.6  0.5755121
7230.8  0.5650063
7240.  0.6937087
7249.2  0.5673242
7258.4  0.5773267
7267.6  0.6344958
7276.8  0.6434592
7286.  0.6078427
7295.2  0.600965
7304.4  0.6144829
7313.6  0.6902286
7322.8  0.6419722
7332.  0.5841724
7341.2  0.7045587
7350.4  0.5599075
7359.6  0.6084962
7368.8  0.5814533
7378.  0.5651379
7387.2  0.5423059
7396.4  0.5565759
7405.6  0.574075
7414.8  0.6119885
7424.  0.5791055
7433.2  0.5053223
7442.4  0.4923417
7451.6  0.5709292
7460.8  0.5330874
7470.  0.588576
7479.2  0.6164631
7488.4  0.5432258
7497.6  0.5706328
7506.8  0.5231245
7516.  0.4137728
7525.2  0.5856283
7534.4  0.5047264
7543.6  0.5377038
7552.8  0.5390716
7562.  0.4850299
7571.2  0.4085816
7580.4  0.4752695
7589.6  0.3322795
7598.8  0.1531601
7608.  0.1591386
7617.2  0.2305691
7626.4  0.2439411
7635.6  0.2796326
7644.8  0.2260719
7654.  0.274201
7663.2  0.3898987
7672.4  0.3643661
7681.6  0.3951469
7690.8  0.2957556
7700.  0.3098066
7709.2  0.342054
7718.4  0.4065604
7727.6  0.3131389
7736.8  0.2662305
7746.  0.1604867
7755.2  0.2408735
7764.4  0.3927836
7773.6  0.3072352
7782.8  0.3948804
7792.  0.3358965
7801.2  0.3219434
7810.4  0.2378917
7819.6  0.3801095
7828.8  0.3289714
7838.  0.4876577
7847.2  0.4056256
7856.4  0.3197507
7865.6  0.4091454
7874.8  0.3611561
7884.  0.3146418
7893.2  0.2529925
7902.4  0.456129
7911.6  0.2536743
7920.8  0.1972654
7930.  0.4100378
7939.2  0.4632048
7948.4  0.3132984
7957.6  0.4647647
7966.8  0.4056695
7976.  0.2121606
7985.2  0.426113
7994.4  0.08396378
