#OBJECT = AT2020zlp
#MJD-OBS = 59167.503692
#DATE-OBS = 2020-11-14T12:05:19
#EXPTIME = 1820.000000
#AIRMASS = 1.536000
# 
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#FLUXCAL = RELATIVE
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
4491.060000 1.183621e-16 7.238579e-18
4498.060000 1.091654e-16 7.136087e-18
4505.060000 1.058460e-16 7.074856e-18
4512.060000 1.120441e-16 7.040626e-18
4519.060000 1.269478e-16 6.983970e-18
4526.060000 1.206272e-16 6.896653e-18
4533.060000 1.285980e-16 6.872617e-18
4540.060000 1.173029e-16 6.821335e-18
4547.060000 1.289897e-16 6.800831e-18
4554.060000 1.436637e-16 6.892494e-18
4561.060000 1.371537e-16 6.860015e-18
4568.060000 1.347923e-16 6.885002e-18
4575.060000 1.508835e-16 7.037768e-18
4582.060000 1.452693e-16 7.097017e-18
4589.060000 1.444190e-16 7.177968e-18
4596.060000 1.293121e-16 7.202513e-18
4603.060000 1.405398e-16 7.375492e-18
4610.060000 1.322899e-16 7.492562e-18
4617.060000 1.455454e-16 7.443098e-18
4624.060000 1.569041e-16 7.308388e-18
4631.060000 1.340734e-16 7.016793e-18
4638.060000 1.248588e-16 6.818452e-18
4645.060000 1.356019e-16 6.799800e-18
4652.060000 1.685657e-16 6.855061e-18
4659.060000 1.762824e-16 6.795615e-18
4666.060000 1.674737e-16 6.756053e-18
4673.060000 1.671216e-16 6.843938e-18
4680.060000 1.822518e-16 6.975296e-18
4687.060000 1.963544e-16 7.101349e-18
4694.060000 1.891876e-16 7.165814e-18
4701.060000 1.775436e-16 7.213891e-18
4708.060000 1.941760e-16 7.397871e-18
4715.060000 2.026840e-16 7.526279e-18
4722.060000 2.002784e-16 7.634689e-18
4729.060000 2.005024e-16 7.698928e-18
4736.060000 1.913967e-16 7.579350e-18
4743.060000 1.818677e-16 7.399661e-18
4750.060000 1.824984e-16 7.313091e-18
4757.060000 1.681756e-16 7.145960e-18
4764.060000 1.857694e-16 7.209049e-18
4771.060000 1.901450e-16 7.241651e-18
4778.060000 1.867886e-16 7.193121e-18
4785.060000 1.761805e-16 7.080823e-18
4792.060000 1.753039e-16 7.065965e-18
4799.060000 1.776468e-16 7.075597e-18
4806.060000 1.748713e-16 7.097303e-18
4813.060000 1.842026e-16 7.202233e-18
4820.060000 1.769274e-16 7.327227e-18
4827.060000 1.618606e-16 7.300598e-18
4834.060000 1.635258e-16 7.477290e-18
4841.060000 1.545361e-16 7.512286e-18
4848.060000 1.500099e-16 7.550671e-18
4855.060000 1.369464e-16 7.475375e-18
4862.060000 1.369977e-16 7.478060e-18
4869.060000 1.451537e-16 7.461703e-18
4876.060000 1.408795e-16 7.336428e-18
4883.060000 1.351409e-16 7.430963e-18
4890.060000 1.391237e-16 7.466279e-18
4897.060000 1.337293e-16 9.054448e-18
4904.060000 1.390912e-16 1.415181e-17
4911.060000 1.390912e-16 1.415181e-17
4918.060000 1.390912e-16 1.415181e-17
4925.060000 1.390912e-16 1.415181e-17
4932.060000 1.390912e-16 1.415181e-17
4939.060000 1.390912e-16 1.415181e-17
4946.060000 1.390912e-16 1.415181e-17
4953.060000 1.390912e-16 1.415181e-17
4960.060000 1.390912e-16 1.415181e-17
4967.060000 1.390912e-16 1.415181e-17
4974.060000 1.390912e-16 1.415181e-17
4981.060000 1.390912e-16 1.415181e-17
4988.060000 1.390912e-16 1.415181e-17
4995.060000 1.390912e-16 1.415181e-17
5002.060000 1.390912e-16 1.415181e-17
5009.060000 1.390912e-16 1.415181e-17
5016.060000 1.390912e-16 1.415181e-17
5023.060000 1.390912e-16 1.415181e-17
5030.060000 1.390912e-16 1.415181e-17
5037.060000 1.390912e-16 1.415181e-17
5044.060000 1.390912e-16 1.415181e-17
5051.060000 1.233801e-16 1.264123e-17
5058.060000 1.177983e-16 1.637800e-17
5065.060000 1.177983e-16 1.637800e-17
5072.060000 1.177983e-16 1.637800e-17
5079.060000 1.177983e-16 1.637800e-17
5086.060000 1.177983e-16 1.637800e-17
5093.060000 1.177983e-16 1.637800e-17
5100.060000 1.177983e-16 1.637800e-17
5107.060000 1.177983e-16 1.637800e-17
5114.060000 1.177983e-16 1.637800e-17
5121.060000 1.177983e-16 1.637800e-17
5128.060000 1.177983e-16 1.637800e-17
5135.060000 1.177983e-16 1.637800e-17
5142.060000 1.177983e-16 1.637800e-17
5149.060000 1.177983e-16 1.637800e-17
5156.060000 1.177983e-16 1.637800e-17
5163.060000 1.177983e-16 1.637800e-17
5170.060000 1.177983e-16 1.637800e-17
5177.060000 1.177983e-16 1.637800e-17
5184.060000 1.177983e-16 1.637800e-17
5191.060000 1.177983e-16 1.637800e-17
5198.060000 1.177983e-16 1.637800e-17
5205.060000 1.083435e-16 9.814868e-18
5212.060000 1.089256e-16 9.629273e-18
5219.060000 1.132518e-16 9.799362e-18
5226.060000 1.029073e-16 9.671950e-18
5233.060000 1.025955e-16 9.246717e-18
5240.060000 1.271901e-16 9.583741e-18
5247.060000 1.062943e-16 9.134911e-18
5254.060000 1.050257e-16 8.992409e-18
5261.060000 1.148228e-16 9.000110e-18
5268.060000 1.290415e-16 8.536379e-18
5275.060000 1.094131e-16 8.505746e-18
5282.060000 1.065200e-16 8.301954e-18
5289.060000 1.061139e-16 7.931733e-18
5296.060000 1.134524e-16 8.030871e-18
5303.060000 1.093668e-16 7.587106e-18
5310.060000 1.354024e-16 7.915022e-18
5317.060000 1.292803e-16 7.780089e-18
5324.060000 1.312071e-16 7.296388e-18
5331.060000 1.381869e-16 7.455274e-18
5338.060000 1.317247e-16 7.208496e-18
5345.060000 1.423014e-16 7.357068e-18
5352.060000 1.502623e-16 7.323135e-18
5359.060000 1.308684e-16 6.814577e-18
5366.060000 1.318072e-16 6.916968e-18
5373.060000 1.384628e-16 6.841598e-18
5380.060000 1.474239e-16 6.812160e-18
5387.060000 1.248724e-16 6.659763e-18
5394.060000 1.246189e-16 6.308841e-18
5401.060000 1.252081e-16 6.410515e-18
5408.060000 1.306440e-16 6.425122e-18
5415.060000 1.362376e-16 6.323142e-18
5422.060000 1.388638e-16 6.419109e-18
5429.060000 1.431081e-16 6.272124e-18
5436.060000 1.438068e-16 6.602557e-18
5443.060000 1.477835e-16 6.552965e-18
5450.060000 1.362817e-16 6.183167e-18
5457.060000 1.347017e-16 6.265236e-18
5464.060000 1.351493e-16 6.086654e-18
5471.060000 1.144811e-16 6.032194e-18
5478.060000 1.070250e-16 6.011706e-18
5485.060000 9.644752e-17 5.629259e-18
5492.060000 8.975843e-17 5.676939e-18
5499.060000 8.627465e-17 5.486676e-18
5506.060000 8.395299e-17 5.469678e-18
5513.060000 8.691797e-17 5.573376e-18
5520.060000 8.013811e-17 5.334032e-18
5527.060000 6.841970e-17 5.444978e-18
5534.060000 6.979760e-17 5.464589e-18
5541.060000 5.926083e-17 5.288819e-18
5548.060000 7.567957e-17 5.472722e-18
5555.060000 6.846332e-17 5.230374e-18
5562.060000 7.627336e-17 5.496923e-18
5569.060000 6.783463e-17 5.896186e-18
5576.060000 8.119064e-17 7.802525e-18
5583.060000 7.227819e-17 6.766280e-18
5590.060000 8.973084e-17 5.373909e-18
5597.060000 8.454824e-17 5.352650e-18
5604.060000 8.930964e-17 5.330071e-18
5611.060000 9.387116e-17 5.131267e-18
5618.060000 8.546205e-17 5.219448e-18
5625.060000 7.677931e-17 5.053558e-18
5632.060000 8.577727e-17 5.065067e-18
5639.060000 8.403437e-17 5.087231e-18
5646.060000 7.357604e-17 4.817079e-18
5653.060000 8.293125e-17 5.046893e-18
5660.060000 6.788494e-17 4.930356e-18
5667.060000 6.514749e-17 4.797445e-18
5674.060000 7.330775e-17 4.860700e-18
5681.060000 5.954307e-17 4.658309e-18
5688.060000 6.075424e-17 4.857797e-18
5695.060000 5.111110e-17 4.765530e-18
5702.060000 5.341222e-17 4.580910e-18
5709.060000 4.752664e-17 4.618710e-18
5716.060000 5.366630e-17 4.525372e-18
5723.060000 4.830864e-17 4.604376e-18
5730.060000 6.317519e-17 4.718459e-18
5737.060000 5.711822e-17 4.443202e-18
5744.060000 7.326225e-17 4.674269e-18
5751.060000 8.190015e-17 4.629236e-18
5758.060000 8.945155e-17 4.664051e-18
5765.060000 8.150452e-17 4.671245e-18
5772.060000 8.996384e-17 4.556282e-18
5779.060000 9.613256e-17 4.737982e-18
5786.060000 9.658650e-17 4.687106e-18
5793.060000 9.964421e-17 4.644476e-18
5800.060000 1.004273e-16 4.757526e-18
5807.060000 9.750830e-17 4.585115e-18
5814.060000 1.096420e-16 4.821851e-18
5821.060000 1.012611e-16 4.757091e-18
5828.060000 1.018364e-16 4.561875e-18
5835.060000 1.076349e-16 4.654819e-18
5842.060000 1.056489e-16 4.535125e-18
5849.060000 1.074766e-16 4.660375e-18
5856.060000 1.090548e-16 4.720047e-18
5863.060000 1.060276e-16 4.541670e-18
5870.060000 9.557479e-17 4.610636e-18
5877.060000 9.956148e-17 4.581129e-18
5884.060000 9.603734e-17 4.997864e-18
5891.060000 9.740908e-17 5.686243e-18
5898.060000 9.871941e-17 5.052521e-18
5905.060000 9.857345e-17 4.689190e-18
5912.060000 1.050739e-16 4.619293e-18
5919.060000 1.017449e-16 4.518265e-18
5926.060000 1.006304e-16 4.589817e-18
5933.060000 1.043515e-16 4.497197e-18
5940.060000 1.062379e-16 4.600896e-18
5947.060000 9.930224e-17 4.556783e-18
5954.060000 9.574869e-17 4.363792e-18
5961.060000 9.047059e-17 4.395972e-18
5968.060000 8.084194e-17 4.235178e-18
5975.060000 8.085206e-17 4.411054e-18
5982.060000 6.414956e-17 4.290166e-18
5989.060000 7.165027e-17 4.116546e-18
5996.060000 6.171112e-17 4.171705e-18
6003.060000 5.385426e-17 4.042104e-18
6010.060000 5.213976e-17 4.025005e-18
6017.060000 4.988623e-17 4.008648e-18
6024.060000 5.341697e-17 3.928793e-18
6031.060000 6.017816e-17 4.064282e-18
6038.060000 5.503721e-17 3.977800e-18
6045.060000 5.953964e-17 3.926864e-18
6052.060000 5.707810e-17 3.965373e-18
6059.060000 6.053035e-17 3.879126e-18
6066.060000 6.157426e-17 4.069520e-18
6073.060000 6.405383e-17 4.055881e-18
6080.060000 7.945108e-17 3.983154e-18
6087.060000 8.077557e-17 4.069775e-18
6094.060000 7.312604e-17 3.897731e-18
6101.060000 7.329016e-17 4.056133e-18
6108.060000 7.641124e-17 4.084468e-18
6115.060000 8.214548e-17 3.922375e-18
6122.060000 8.333559e-17 4.026641e-18
6129.060000 8.831794e-17 3.970702e-18
6136.060000 8.523999e-17 3.993789e-18
6143.060000 1.014659e-16 4.089460e-18
6150.060000 1.033338e-16 3.887526e-18
6157.060000 1.084536e-16 4.012222e-18
6164.060000 9.878083e-17 4.007582e-18
6171.060000 9.723721e-17 4.009559e-18
6178.060000 9.149719e-17 4.011046e-18
6185.060000 9.616453e-17 3.914054e-18
6192.060000 9.165884e-17 4.049753e-18
6199.060000 1.033522e-16 4.127435e-18
6206.060000 9.672996e-17 3.955357e-18
6213.060000 9.756663e-17 4.008586e-18
6220.060000 9.801158e-17 3.922487e-18
6227.060000 9.712378e-17 4.063055e-18
6234.060000 9.426785e-17 4.144652e-18
6241.060000 9.310405e-17 3.941295e-18
6248.060000 8.917703e-17 3.939567e-18
6255.060000 8.635411e-17 3.908017e-18
6262.060000 8.914122e-17 3.969302e-18
6269.060000 8.663841e-17 3.919777e-18
6276.060000 7.527012e-17 3.694847e-18
6283.060000 8.086905e-17 3.879242e-18
6290.060000 6.918276e-17 3.872745e-18
6297.060000 6.015666e-17 4.166110e-18
6304.060000 5.802054e-17 4.251841e-18
6311.060000 5.045946e-17 3.678220e-18
6318.060000 4.002599e-17 3.706150e-18
6325.060000 2.965533e-17 3.685928e-18
6332.060000 2.257629e-17 3.507828e-18
6339.060000 1.884369e-17 3.495462e-18
6346.060000 7.971289e-18 3.347966e-18
6353.060000 -4.539195e-19 3.444645e-18
6360.060000 2.276188e-18 3.569930e-18
6367.060000 8.248609e-19 3.396462e-18
6374.060000 -4.721286e-18 3.287737e-18
6381.060000 -1.575949e-17 3.199245e-18
6388.060000 -1.421205e-17 3.226810e-18
6395.060000 -1.457699e-17 3.196058e-18
6402.060000 -1.089074e-17 3.089112e-18
6409.060000 -1.002405e-17 3.185139e-18
6416.060000 -3.394545e-18 3.198499e-18
6423.060000 -4.159935e-18 3.147750e-18
6430.060000 -2.745644e-18 3.167566e-18
6437.060000 1.318168e-18 3.061074e-18
6444.060000 6.551082e-18 3.234810e-18
6451.060000 6.109559e-18 3.266840e-18
6458.060000 1.575873e-17 3.265801e-18
6465.060000 2.366562e-17 3.446716e-18
6472.060000 2.086516e-17 3.353083e-18
6479.060000 2.512106e-17 3.435227e-18
6486.060000 3.647051e-17 3.463851e-18
6493.060000 3.922685e-17 3.378897e-18
6500.060000 4.649221e-17 3.592140e-18
6507.060000 5.089170e-17 3.488141e-18
6514.060000 5.893073e-17 3.515237e-18
6521.060000 6.211740e-17 3.550857e-18
6528.060000 6.667081e-17 3.494978e-18
6535.060000 7.183217e-17 3.653291e-18
6542.060000 7.775644e-17 3.637791e-18
6549.060000 7.786936e-17 3.633203e-18
6556.060000 8.222302e-17 3.745708e-18
6563.060000 7.934079e-17 3.564735e-18
6570.060000 8.101678e-17 3.710627e-18
6577.060000 8.995453e-17 3.770273e-18
6584.060000 9.177762e-17 3.636207e-18
6591.060000 9.304372e-17 3.686789e-18
6598.060000 9.333841e-17 3.620478e-18
6605.060000 9.213369e-17 3.745048e-18
6612.060000 9.667089e-17 3.751925e-18
6619.060000 9.427168e-17 3.563421e-18
6626.060000 9.767901e-17 3.708831e-18
6633.060000 9.148626e-17 3.628584e-18
6640.060000 9.506229e-17 3.667646e-18
6647.060000 9.270866e-17 3.662706e-18
6654.060000 9.144861e-17 3.562426e-18
6661.060000 8.857868e-17 3.665093e-18
6668.060000 9.025077e-17 3.619313e-18
6675.060000 8.754537e-17 3.558675e-18
6682.060000 8.590468e-17 3.599118e-18
6689.060000 8.305665e-17 3.472068e-18
6696.060000 8.422929e-17 3.614824e-18
6703.060000 8.779423e-17 3.590192e-18
6710.060000 8.745433e-17 3.502609e-18
6717.060000 8.019568e-17 3.525779e-18
6724.060000 8.218503e-17 3.447837e-18
6731.060000 7.073835e-17 3.500233e-18
6738.060000 7.294718e-17 3.519410e-18
6745.060000 7.256036e-17 3.391740e-18
6752.060000 6.735299e-17 3.458915e-18
6759.060000 6.814575e-17 3.420867e-18
6766.060000 6.934780e-17 3.453092e-18
6773.060000 7.029557e-17 3.466592e-18
6780.060000 7.320097e-17 3.353096e-18
6787.060000 6.972633e-17 3.438902e-18
6794.060000 5.942645e-17 3.349184e-18
6801.060000 5.648805e-17 3.311969e-18
6808.060000 5.753908e-17 3.374873e-18
6815.060000 5.808789e-17 3.274387e-18
6822.060000 5.584561e-17 3.451818e-18
6829.060000 5.798075e-17 3.674262e-18
6836.060000 5.294880e-17 3.524441e-18
6843.060000 5.068226e-17 3.400271e-18
6850.060000 5.409292e-17 3.259066e-18
6857.060000 4.591563e-17 3.448503e-18
6864.060000 4.732821e-17 3.577851e-18
6871.060000 3.612245e-17 3.144209e-18
6878.060000 3.518759e-17 3.278499e-18
6885.060000 3.935465e-17 3.324513e-18
6892.060000 3.656952e-17 3.370350e-18
6899.060000 3.972749e-17 3.461083e-18
6906.060000 4.424400e-17 3.383003e-18
6913.060000 3.890685e-17 3.542720e-18
6920.060000 4.566830e-17 3.578991e-18
6927.060000 4.551943e-17 3.548001e-18
6934.060000 4.413386e-17 3.522611e-18
6941.060000 4.356023e-17 3.510005e-18
6948.060000 4.660945e-17 3.776739e-18
6955.060000 3.980972e-17 3.569453e-18
6962.060000 4.260250e-17 3.432141e-18
6969.060000 4.500976e-17 3.566455e-18
6976.060000 3.705638e-17 3.490282e-18
6983.060000 3.985422e-17 3.580277e-18
6990.060000 3.698485e-17 3.503755e-18
6997.060000 3.254473e-17 3.342926e-18
7004.060000 3.043444e-17 3.445796e-18
7011.060000 2.816473e-17 3.428582e-18
7018.060000 2.981202e-17 3.442793e-18
7025.060000 2.995624e-17 3.481703e-18
7032.060000 1.855591e-17 3.313453e-18
7039.060000 2.182385e-17 3.432466e-18
7046.060000 2.759770e-17 3.440461e-18
7053.060000 2.304352e-17 3.378365e-18
7060.060000 2.416083e-17 3.393738e-18
7067.060000 2.368429e-17 3.309749e-18
7074.060000 1.945888e-17 3.418696e-18
7081.060000 1.514715e-17 3.357590e-18
7088.060000 2.209189e-17 3.311217e-18
7095.060000 1.399916e-17 3.302805e-18
7102.060000 1.773229e-17 3.216902e-18
7109.060000 2.074795e-17 3.368485e-18
7116.060000 1.313351e-17 3.342384e-18
7123.060000 9.712768e-18 3.172732e-18
7130.060000 1.002107e-17 3.276967e-18
7137.060000 1.489223e-17 3.226864e-18
7144.060000 1.298931e-17 3.330006e-18
7151.060000 1.218085e-17 3.305383e-18
7158.060000 1.192127e-17 3.167613e-18
7165.060000 2.424122e-17 3.323849e-18
7172.060000 1.350638e-17 3.236580e-18
7179.060000 1.582959e-17 3.223860e-18
7186.060000 7.166360e-18 3.192466e-18
7193.060000 9.834353e-18 3.094893e-18
7200.060000 7.673763e-18 3.201353e-18
7207.060000 7.594111e-18 3.174692e-18
7214.060000 8.616291e-18 3.136950e-18
7221.060000 9.011723e-18 3.233281e-18
7228.060000 2.826631e-18 3.156497e-18
7235.060000 5.027930e-18 3.643002e-18
7242.060000 5.857318e-18 4.242756e-18
7249.060000 4.647005e-18 3.670404e-18
7256.060000 3.544801e-18 3.394929e-18
7263.060000 5.839275e-18 3.217099e-18
7270.060000 4.935594e-19 3.574262e-18
7277.060000 4.982041e-18 4.155706e-18
7284.060000 1.095196e-17 3.658488e-18
7291.060000 5.144853e-18 3.412284e-18
7298.060000 7.383717e-18 3.419747e-18
7305.060000 1.180606e-17 3.519320e-18
7312.060000 1.296133e-17 3.725917e-18
7319.060000 1.177083e-17 3.720373e-18
7326.060000 7.054433e-18 3.570936e-18
7333.060000 -4.821249e-18 3.629740e-18
7340.060000 7.558027e-18 4.059710e-18
7347.060000 1.181433e-17 3.737946e-18
7354.060000 1.611962e-18 3.468966e-18
7361.060000 -2.976562e-18 3.770190e-18
7368.060000 7.644293e-18 4.043038e-18
7375.060000 1.508852e-17 3.594811e-18
7382.060000 7.929022e-18 3.399287e-18
7389.060000 3.591863e-18 3.403046e-18
7396.060000 8.578651e-18 3.617218e-18
7403.060000 1.664959e-17 3.743834e-18
7410.060000 1.062762e-17 3.248300e-18
7417.060000 5.500896e-18 3.255486e-18
7424.060000 3.717016e-18 3.213211e-18
7431.060000 4.434229e-18 3.326223e-18
7438.060000 6.071240e-18 3.465070e-18
7445.060000 1.113783e-17 3.235094e-18
7452.060000 8.408333e-18 3.271194e-18
7459.060000 3.799178e-18 3.279309e-18
7466.060000 4.806850e-18 3.376283e-18
7473.060000 -1.039131e-18 3.532778e-18
7480.060000 4.946366e-18 3.514527e-18
7487.060000 7.274690e-18 3.520102e-18
7494.060000 -1.658472e-19 3.371845e-18
7501.060000 4.204516e-18 3.206142e-18
7508.060000 1.483591e-18 3.242467e-18
7515.060000 -2.702121e-19 3.262816e-18
7522.060000 3.933336e-18 3.740932e-18
7529.060000 8.221714e-18 3.708708e-18
7536.060000 8.927133e-18 3.277953e-18
7543.060000 2.530621e-18 3.302290e-18
7550.060000 6.287439e-18 3.276042e-18
7557.060000 2.428667e-18 3.351258e-18
7564.060000 7.418715e-18 3.432788e-18
7571.060000 4.628342e-18 3.486743e-18
7578.060000 -4.088053e-18 3.367970e-18
7585.060000 -6.751277e-18 3.250464e-18
7592.060000 -1.245603e-18 2.947828e-18
7599.060000 -2.805618e-18 2.668955e-18
7606.060000 -4.405455e-18 2.301217e-18
7613.060000 -5.143132e-18 2.595468e-18
7620.060000 -9.462105e-18 2.836274e-18
7627.060000 -3.909135e-18 2.714164e-18
7634.060000 -4.124981e-18 2.672370e-18
