3903.304    	 .20660711824894
3907.672    	 .297234117984772
3912.040    	 .40061154961586
3916.408    	 .514805257320404
3920.775    	 .637716352939606
3925.143    	 .767359733581543
3929.511    	 .901909112930298
3933.879    	 1.03948509693146
3938.247    	 1.17778241634369
3942.614    	 1.31370949745178
3946.982    	 1.44321572780609
3951.350    	 1.56141066551208
3955.718    	 1.66297054290771
3960.086    	 1.74272894859314
3964.453    	 1.79630470275879
3968.821    	 1.82062673568726
3973.189    	 1.81426656246185
3977.557    	 1.77755057811737
3981.925    	 1.71247851848602
3986.292    	 1.62250316143036
3990.660    	 1.5122401714325
3995.028    	 1.38717317581177
3999.396    	 1.25339353084564
4003.764    	 1.11738562583923
4008.131    	 .985828638076782
4012.499    	 .865355968475342
4016.867    	 .76221090555191
4021.235    	 .68176543712616
4025.602    	 .627930045127869
4029.970    	 .602554500102997
4034.338    	 .6049724817276
4038.706    	 .631848812103271
4043.074    	 .677435457706451
4047.441    	 .734247207641602
4051.809    	 .794062435626984
4056.177    	 .849072098731995
4060.545    	 .892963767051697
4064.913    	 .921736121177673
4069.280    	 .934086263179779
4073.648    	 .931286334991455
4078.016    	 .916566014289856
4082.384    	 .894131422042847
4086.752    	 .868054747581482
4091.119    	 .841326475143433
4095.487    	 .815331399440765
4099.855    	 .789887487888336
4104.223    	 .763804614543915
4108.591    	 .735747277736664
4112.958    	 .705088555812836
4117.326    	 .672466039657593
4121.694    	 .639871060848236
4126.062    	 .610272943973541
4130.429    	 .586925804615021
4134.797    	 .572582483291626
4139.165    	 .568837225437164
4143.533    	 .575756669044495
4147.901    	 .591872155666351
4152.268    	 .614517390727997
4156.636    	 .640418589115143
4161.004    	 .666387617588043
4165.372    	 .689942061901093
4169.740    	 .70969170331955
4174.107    	 .725398600101471
4178.475    	 .737722158432007
4182.843    	 .747766256332397
4187.211    	 .756612598896027
4191.579    	 .765014588832855
4195.946    	 .773349046707153
4200.314    	 .781805515289307
4204.682    	 .790689051151276
4209.050    	 .800672113895416
4213.418    	 .812861084938049
4217.785    	 .828635573387146
4222.153    	 .849320232868195
4226.521    	 .875817120075226
4230.889    	 .908338129520416
4235.256    	 .946327328681946
4239.624    	 .988588809967041
4243.992    	 1.03356158733368
4248.360    	 1.07964503765106
4252.728    	 1.12547159194946
4257.095    	 1.17005264759064
4261.463    	 1.21275889873505
4265.831    	 1.25314843654633
4270.199    	 1.29068768024445
4274.567    	 1.32445430755615
4278.934    	 1.35292041301727
4283.302    	 1.37391102313995
4287.670    	 1.38479232788086
4292.038    	 1.38287532329559
4296.406    	 1.36595332622528
4300.773    	 1.332839012146
4305.141    	 1.28376078605652
4309.509    	 1.22051537036896
4313.877    	 1.14634466171265
4318.245    	 1.06556975841522
4322.612    	 .983069658279419
4326.980    	 .903707027435303
4331.348    	 .831798076629639
4335.716    	 .770702064037323
4340.083    	 .722576081752777
4344.451    	 .688313603401184
4348.819    	 .667653977870941
4353.187    	 .659426808357239
4357.555    	 .661876082420349
4361.922    	 .673004806041718
4366.290    	 .690884351730347
4370.658    	 .713886678218842
4375.026    	 .740814745426178
4379.394    	 .770923495292664
4383.761    	 .803843319416046
4388.129    	 .839435160160065
4392.497    	 .877620100975037
4396.865    	 .918227851390839
4401.233    	 .960897326469421
4405.600    	 1.0050390958786
4409.968    	 1.04984426498413
4414.336    	 1.09430801868439
4418.704    	 1.13723754882813
4423.072    	 1.1772381067276
4427.439    	 1.2127001285553
4431.807    	 1.24183571338654
4436.175    	 1.26281154155731
4440.543    	 1.27399456501007
4444.910    	 1.27427065372467
4449.278    	 1.26334667205811
4453.646    	 1.24192106723785
4458.014    	 1.21163582801819
4462.382    	 1.17480099201202
4466.749    	 1.13396620750427
4471.117    	 1.09148955345154
4475.485    	 1.04925417900085
4479.853    	 1.00862121582031
4484.221    	 .970598995685577
4488.588    	 .936108350753784
4492.956    	 .906175673007965
4497.324    	 .881921470165253
4501.692    	 .864314675331116
4506.060    	 .853786766529083
4510.427    	 .849883019924164
4514.795    	 .85113400220871
4519.163    	 .855252861976624
4523.531    	 .859637975692749
4527.899    	 .862041294574738
4532.266    	 .861201524734497
4536.634    	 .857251405715942
4541.002    	 .851782560348511
4545.370    	 .84754866361618
4549.737    	 .847879230976105
4554.105    	 .855937898159027
4558.473    	 .873992145061493
4562.841    	 .902859687805176
4567.209    	 .941668450832367
4571.576    	 .988000571727753
4575.944    	 1.03839802742004
4580.312    	 1.08910596370697
4584.680    	 1.1368522644043
4589.048    	 1.17944955825806
4593.415    	 1.21606206893921
4597.783    	 1.24709069728851
4602.151    	 1.27375221252441
4606.519    	 1.29751443862915
4610.887    	 1.31956684589386
4615.254    	 1.3404688835144
4619.622    	 1.36003983020782
4623.990    	 1.37747776508331
4628.358    	 1.39164412021637
4632.726    	 1.40142428874969
4637.093    	 1.40608322620392
4641.461    	 1.40554440021515
4645.829    	 1.40054547786713
4650.197    	 1.39264321327209
4654.564    	 1.38406264781952
4658.932    	 1.37740647792816
4663.300    	 1.3752589225769
4667.668    	 1.37973964214325
4672.036    	 1.3920726776123
4676.403    	 1.41225373744965
4680.771    	 1.43888974189758
4685.139    	 1.46927130222321
4689.507    	 1.49969398975372
4693.875    	 1.52599322795868
4698.242    	 1.54420208930969
4702.610    	 1.55120921134949
4706.978    	 1.545294880867
4711.346    	 1.52644169330597
4715.714    	 1.4963641166687
4720.081    	 1.45824682712555
4724.449    	 1.41623306274414
4728.817    	 1.37474882602692
4733.185    	 1.33778893947601
4737.553    	 1.3083062171936
4741.920    	 1.28782820701599
4746.288    	 1.27637159824371
4750.656    	 1.27264547348022
4755.024    	 1.27445662021637
4759.391    	 1.27919125556946
4763.759    	 1.28424775600433
4768.127    	 1.28734827041626
4772.495    	 1.2867157459259
4776.863    	 1.28115880489349
4781.230    	 1.27012169361115
4785.598    	 1.25373542308807
4789.966    	 1.23286461830139
4794.334    	 1.2091064453125
4798.702    	 1.18467998504639
4803.069    	 1.16217720508575
4807.437    	 1.14419090747833
4811.805    	 1.13290011882782
4816.173    	 1.12971830368042
4820.541    	 1.13510262966156
4824.908    	 1.14856898784637
4829.276    	 1.16888201236725
4833.644    	 1.19433677196503
4838.012    	 1.22302722930908
4842.380    	 1.25301873683929
4846.747    	 1.28240501880646
4851.115    	 1.30928063392639
4855.483    	 1.33169913291931
4859.851    	 1.34768915176392
4864.218    	 1.35536527633667
4868.586    	 1.35313057899475
4872.954    	 1.3399258852005
4877.322    	 1.31546306610107
4881.690    	 1.28038239479065
4886.057    	 1.23629009723663
4890.425    	 1.18565964698792
4894.793    	 1.13160407543182
4899.161    	 1.07754707336426
4903.529    	 1.02684199810028
4907.896    	 .982397437095642
4912.264    	 .946370124816895
4916.632    	 .91997504234314
4921.000    	 .903434455394745
4925.368    	 .89606112241745
4929.735    	 .89644593000412
4934.103    	 .902706503868103
4938.471    	 .912755846977234
4942.839    	 .924554347991943
4947.207    	 .93632185459137
4951.574    	 .946694314479828
4955.942    	 .954817295074463
4960.310    	 .96037346124649
4964.678    	 .963546693325043
4969.045    	 .964928090572357
4973.413    	 .965376257896423
4977.781    	 .965850353240967
4982.149    	 .967239737510681
4986.517    	 .970220029354095
4990.884    	 .975159287452698
4995.252    	 .98209136724472
4999.620    	 .990757763385773
5003.988    	 1.00070416927338
5008.356    	 1.01140761375427
5012.723    	 1.02240359783173
5017.091    	 1.03338193893433
5021.459    	 1.0442281961441
5025.827    	 1.05499470233917
5030.195    	 1.06580305099487
5034.562    	 1.07670056819916
5038.930    	 1.08751201629639
5043.298    	 1.09773969650269
5047.666    	 1.1065548658371
5052.034    	 1.11289978027344
5056.401    	 1.1156792640686
5060.769    	 1.11398363113403
5065.137    	 1.10727083683014
5069.505    	 1.09545171260834
5073.872    	 1.07886230945587
5078.240    	 1.05815982818604
5082.608    	 1.03421068191528
5086.976    	 1.00803732872009
5091.344    	 .980857074260712
5095.711    	 .954183280467987
5100.079    	 .929912209510803
5104.447    	 .910301983356476
5108.815    	 .897778272628784
5113.183    	 .894569158554077
5117.550    	 .9022456407547
5121.918    	 .921295762062073
5126.286    	 .950864493846893
5130.654    	 .988748669624329
5135.022    	 1.03166663646698
5139.389    	 1.07574927806854
5143.757    	 1.11715376377106
5148.125    	 1.15267896652222
5152.493    	 1.18026888370514
5156.861    	 1.19931197166443
5161.228    	 1.21067929267883
5165.596    	 1.21648716926575
5169.964    	 1.21962976455688
5174.332    	 1.22317099571228
5178.700    	 1.22972643375397
5183.067    	 1.24096119403839
5187.435    	 1.25730550289154
5191.803    	 1.27793550491333
5196.171    	 1.3010116815567
5200.538    	 1.32411909103394
5204.906    	 1.34481871128082
5209.274    	 1.36119496822357
5213.642    	 1.37228047847748
5218.010    	 1.37825286388397
5222.377    	 1.38034689426422
5226.745    	 1.38049173355103
5231.113    	 1.38076436519623
5235.481    	 1.38280212879181
5239.849    	 1.38733303546906
5244.216    	 1.39394164085388
5248.584    	 1.40111982822418
5252.952    	 1.40656983852386
5257.320    	 1.40767514705658
5261.688    	 1.40202701091766
5266.055    	 1.38790225982666
5270.423    	 1.36461400985718
5274.791    	 1.33268189430237
5279.159    	 1.29380345344543
5283.527    	 1.25063240528107
5287.894    	 1.20639884471893
5292.262    	 1.16442823410034
5296.630    	 1.12763237953186
5300.998    	 1.09805715084076
5305.365    	 1.07657265663147
5309.733    	 1.06277966499329
5314.101    	 1.0551792383194
5318.469    	 1.05160057544708
5322.837    	 1.04980826377869
5327.204    	 1.04814219474792
5331.572    	 1.0460057258606
5335.940    	 1.04403913021088
5340.308    	 1.04390358924866
5344.676    	 1.04772770404816
5349.043    	 1.0573832988739
5353.411    	 1.07381963729858
5357.779    	 1.09665834903717
5362.147    	 1.12415909767151
5366.515    	 1.15354597568512
5370.882    	 1.18157911300659
5375.250    	 1.20521092414856
5379.618    	 1.22216594219208
5383.986    	 1.23132932186127
5388.354    	 1.23288714885712
5392.721    	 1.22821164131165
5397.089    	 1.21953499317169
5401.457    	 1.20948815345764
5405.825    	 1.20060050487518
5410.192    	 1.19486844539642
5414.560    	 1.19347512722015
5418.928    	 1.1967111825943
5423.296    	 1.20409822463989
5427.664    	 1.2146737575531
5432.031    	 1.22736608982086
5436.399    	 1.24137353897095
5440.767    	 1.256462931633
5445.135    	 1.27311062812805
5449.503    	 1.29244089126587
5453.870    	 1.31595611572266
5458.238    	 1.34510815143585
5462.606    	 1.38081455230713
5466.974    	 1.42304575443268
5471.342    	 1.47060203552246
5475.709    	 1.5211443901062
5480.077    	 1.5714738368988
5484.445    	 1.61798632144928
5488.813    	 1.65719223022461
5493.181    	 1.68619275093079
5497.548    	 1.70302855968475
5501.916    	 1.70686423778534
5506.284    	 1.69799995422363
5510.652    	 1.67773771286011
5515.019    	 1.64813601970673
5519.387    	 1.61170303821564
5523.755    	 1.57107329368591
5528.123    	 1.52871417999268
5532.491    	 1.48669815063477
5536.858    	 1.44656932353973
5541.226    	 1.40931797027588
5545.594    	 1.37546193599701
5549.962    	 1.34521913528442
5554.330    	 1.31872951984406
5558.697    	 1.29626977443695
5563.065    	 1.27839779853821
5567.433    	 1.26597392559052
5571.801    	 1.26003587245941
5576.169    	 1.26154971122742
5580.536    	 1.27109050750732
5584.904    	 1.28853607177734
5589.272    	 1.31285488605499
5593.640    	 1.3420557975769
5598.008    	 1.37333464622498
5602.375    	 1.40342128276825
5606.743    	 1.42908024787903
5611.111    	 1.44767940044403
5615.479    	 1.45770025253296
5619.846    	 1.45905160903931
5624.214    	 1.45307719707489
5628.582    	 1.4422265291214
5632.950    	 1.42945516109467
5637.318    	 1.41751730442047
5641.685    	 1.40834987163544
5646.053    	 1.40271985530853
5650.421    	 1.40021562576294
5654.789    	 1.39954817295074
5659.157    	 1.39903914928436
5663.524    	 1.3971346616745
5667.892    	 1.39280605316162
5672.260    	 1.38575792312622
5676.628    	 1.37642860412598
5680.996    	 1.36582231521606
5685.363    	 1.35523402690887
5689.731    	 1.34593558311462
5694.099    	 1.33888113498688
5698.467    	 1.33447897434235
5702.835    	 1.33246564865112
5707.202    	 1.33190476894379
5711.570    	 1.33132135868073
5715.938    	 1.3289647102356
5720.306    	 1.32317316532135
5724.673    	 1.31278276443481
5729.041    	 1.29749512672424
5733.409    	 1.27810144424438
5737.777    	 1.25647032260895
5742.145    	 1.2352546453476
5746.512    	 1.21735775470734
5750.880    	 1.20527839660645
5755.248    	 1.20051658153534
5759.616    	 1.20320999622345
5763.984    	 1.21210610866547
5768.351    	 1.22486710548401
5772.719    	 1.23860061168671
5777.087    	 1.25045943260193
5781.455    	 1.25815677642822
5785.823    	 1.26030337810516
5790.190    	 1.25654888153076
5794.558    	 1.24756491184235
5798.926    	 1.23492681980133
5803.294    	 1.2209300994873
5807.662    	 1.20833992958069
5812.029    	 1.2000447511673
5816.397    	 1.19859135150909
5820.765    	 1.20562648773193
5825.133    	 1.22134637832642
5829.500    	 1.24411988258362
5833.868    	 1.27046465873718
5838.236    	 1.29549133777618
5842.604    	 1.31379210948944
5846.972    	 1.32059061527252
5851.339    	 1.31285488605499
5855.707    	 1.2900573015213
5860.075    	 1.2543671131134
5864.443    	 1.21022999286652
5868.811    	 1.16347181797028
5873.178    	 1.12017750740051
5877.546    	 1.08562099933624
5881.914    	 1.06346595287323
5886.282    	 1.05535531044006
5890.650    	 1.06090998649597
5895.017    	 1.07807636260986
5899.385    	 1.10371136665344
5903.753    	 1.1342670917511
5908.121    	 1.16642844676971
5912.489    	 1.19758439064026
5916.856    	 1.22605621814728
5921.224    	 1.25107717514038
5925.592    	 1.27257978916168
5929.960    	 1.29089081287384
5934.327    	 1.30643677711487
5938.695    	 1.31953871250153
5943.063    	 1.3303245306015
5947.431    	 1.33874881267548
5951.799    	 1.3446798324585
5956.166    	 1.34800922870636
5960.534    	 1.34875011444092
5964.902    	 1.34710681438446
5969.270    	 1.34351086616516
5973.638    	 1.33862721920013
5978.005    	 1.33333277702332
5982.373    	 1.32866656780243
5986.741    	 1.32574760913849
5991.109    	 1.32565951347351
5995.477    	 1.32930815219879
5999.844    	 1.33726966381073
6004.212    	 1.34965944290161
6008.580    	 1.36605155467987
6012.948    	 1.38547909259796
6017.316    	 1.40652501583099
6021.683    	 1.42749893665314
6026.051    	 1.44667112827301
6030.419    	 1.46252858638763
6034.787    	 1.47400104999542
6039.154    	 1.48061215877533
6043.522    	 1.48250925540924
6047.890    	 1.48035407066345
6052.258    	 1.47508108615875
6056.626    	 1.46758127212524
6060.993    	 1.45839965343475
6065.361    	 1.4475462436676
