3402.61563387089  -6.128103E-17
3407.31025638753  -2.212481E-16
3412.00487890416  2.712143E-16
3416.69950142079  1.796173E-16
3421.39412393742  3.633350E-16
3426.08874645405  2.301673E-16
3430.78336897069  1.789836E-16
3435.47799148732  -1.232431E-17
3440.17261400395  -2.503591E-16
3444.86723652058  -1.101497E-16
3449.56185903721  -1.343970E-16
3454.25648155385  9.494865E-17
3458.95110407048  1.020251E-16
3463.64572658711  -2.249900E-16
3468.34034910374  -2.597964E-16
3473.03497162038  2.318028E-16
3477.72959413701  1.800786E-16
3482.42421665364  -4.183501E-17
3487.11883917027  7.155107E-17
3491.8134616869  -3.042003E-16
3496.50808420354  4.413175E-17
3501.20270672017  -2.862100E-17
3505.8973292368  -1.192835E-16
3510.59195175343  3.807369E-16
3515.28657427006  -2.797928E-17
3519.9811967867  -7.193578E-17
3524.67581930333  2.640970E-16
3529.37044181996  8.350378E-17
3534.06506433659  -5.608413E-17
3538.75968685322  -1.852408E-17
3543.45430936986  8.503119E-17
3548.14893188649  -2.564339E-16
3552.84355440312  -1.506625E-16
3557.53817691975  -8.730482E-17
3562.23279943639  9.447814E-17
3566.92742195302  -4.438394E-17
3571.62204446965  1.028733E-16
3576.31666698628  -8.158437E-17
3581.01128950291  6.463062E-17
3585.70591201955  -4.781756E-17
3590.40053453618  9.297323E-17
3595.09515705281  2.333631E-17
3599.78977956944  2.736641E-16
3604.48440208607  -9.797288E-17
3609.17902460271  -3.534008E-17
3613.87364711934  5.157400E-17
3618.56826963597  5.583846E-18
3623.2628921526  7.376240E-17
3627.95751466923  -3.132308E-17
3632.65213718587  2.877351E-17
3637.3467597025  1.755626E-17
3642.04138221913  4.045874E-17
3646.73600473576  5.395994E-18
3651.43062725239  1.144260E-16
3656.12524976903  8.034063E-17
3660.81987228566  2.261257E-17
3665.51449480229  4.353178E-17
3670.20911731892  -9.232172E-17
3674.90373983556  9.666818E-17
3679.59836235219  3.046629E-17
3684.29298486882  -3.438952E-17
3688.98760738545  5.738079E-17
3693.68222990208  6.239305E-17
3698.37685241872  6.520874E-18
3703.07147493535  9.410032E-17
3707.76609745198  -1.202255E-17
3712.46071996861  7.747149E-17
3717.15534248524  4.779731E-17
3721.84996500188  4.312607E-17
3726.54458751851  1.744991E-17
3731.23921003514  5.906923E-17
3735.93383255177  4.568995E-17
3740.6284550684  3.450305E-17
3745.32307758504  5.313058E-17
3750.01770010167  4.428956E-17
3754.7123226183  6.582973E-17
3759.40694513493  3.158300E-17
3764.10156765157  1.127523E-16
3768.7961901682  1.402603E-17
3773.49081268483  4.776418E-17
3778.18543520146  7.351912E-17
3782.88005771809  8.160724E-17
3787.57468023473  1.665337E-17
3792.26930275136  -3.033943E-18
3796.96392526799  6.447608E-17
3801.65854778462  6.604981E-17
3806.35317030125  6.674802E-17
3811.04779281789  8.715931E-17
3815.74241533452  5.510518E-17
3820.43703785115  7.312842E-17
3825.13166036778  9.875153E-17
3829.82628288441  6.929530E-17
3834.52090540105  3.396252E-17
3839.21552791768  8.118790E-17
3843.91015043431  9.083016E-17
3848.60477295094  5.585960E-17
3853.29939546758  5.017830E-17
3857.99401798421  3.142728E-17
3862.68864050084  2.353275E-17
3867.38326301747  4.426425E-17
3872.0778855341  -8.858817E-18
3876.77250805074  -3.033208E-17
3881.46713056737  3.365356E-17
3886.161753084  2.792960E-17
3890.85637560063  2.246637E-17
3895.55099811726  2.035777E-17
3900.2456206339  2.309445E-18
3904.94024315053  2.222969E-17
3909.63486566716  1.070285E-17
3914.32948818379  8.264226E-18
3919.02411070042  1.700019E-17
3923.71873321706  2.119150E-17
3928.41335573369  3.143631E-19
3933.10797825032  9.446310E-18
3937.80260076695  1.493598E-17
3942.49722328358  4.140503E-17
3947.19184580022  4.870659E-18
3951.88646831685  1.694078E-17
3956.58109083348  4.955131E-17
3961.27571335011  4.231314E-17
3965.97033586675  4.013710E-17
3970.66495838338  6.262235E-17
3975.35958090001  3.825780E-17
3980.05420341664  3.677189E-17
3984.74882593327  5.088798E-17
3989.44344844991  5.651048E-17
3994.13807096654  7.104632E-17
3998.83269348317  7.705532E-17
4003.5273159998  9.592285E-17
4008.22193851643  8.105532E-17
4012.91656103307  1.593373E-16
4017.6111835497  1.280965E-16
4022.30580606633  1.251078E-16
4027.00042858296  1.403347E-16
4031.69505109959  1.314572E-16
4036.38967361623  9.863965E-17
4041.08429613286  1.424994E-16
4045.77891864949  1.286543E-16
4050.47354116612  1.718582E-16
4055.16816368276  1.432258E-16
4059.86278619939  1.910599E-16
4064.55740871602  1.298280E-16
4069.25203123265  1.880533E-16
4073.94665374928  1.712044E-16
4078.64127626592  1.418691E-16
4083.33589878255  1.312908E-16
4088.03052129918  1.343903E-16
4092.72514381581  1.592369E-16
4097.41976633244  1.571011E-16
4102.11438884908  1.462260E-16
4106.80901136571  1.618462E-16
4111.50363388234  1.796928E-16
4116.19825639897  2.190092E-16
4120.8928789156  1.474398E-16
4125.58750143224  1.655015E-16
4130.28212394887  1.921438E-16
4134.9767464655  1.709512E-16
4139.67136898213  1.546046E-16
4144.36599149876  1.456433E-16
4149.0606140154  1.262248E-16
4153.75523653203  1.396786E-16
4158.44985904866  1.614457E-16
4163.14448156529  1.582551E-16
4167.83910408193  1.519569E-16
4172.53372659856  1.638806E-16
4177.22834911519  1.501815E-16
4181.92297163182  1.324820E-16
4186.61759414845  1.189708E-16
4191.31221666509  9.260101E-17
4196.00683918172  1.032605E-16
4200.70146169835  1.035429E-16
4205.39608421498  1.220797E-16
4210.09070673161  1.451623E-16
4214.78532924825  1.162897E-16
4219.47995176488  1.118976E-16
4224.17457428151  1.385795E-16
4228.86919679814  1.286067E-16
4233.56381931478  1.273323E-16
4238.25844183141  1.033513E-16
4242.95306434804  1.310507E-16
4247.64768686467  1.440250E-16
4252.3423093813  1.314351E-16
4257.03693189794  1.037451E-16
4261.73155441457  1.334812E-16
4266.4261769312  8.874471E-17
