3506.443359375  7.235878E-16
3509.27099442482  5.528098E-16
3512.09862947464  6.449157E-16
3514.92626452446  5.518283E-16
3517.75389957428  6.372551E-16
3520.5815346241  4.818100E-16
3523.40916967392  6.528545E-16
3526.23680472374  5.181187E-16
3529.06443977356  6.594853E-16
3531.89207482338  4.740724E-16
3534.7197098732  5.836299E-16
3537.54734492302  4.865442E-16
3540.37497997284  5.840184E-16
3543.20261502266  6.519491E-16
3546.03025007248  5.268261E-16
3548.8578851223  5.806210E-16
3551.68552017212  5.541382E-16
3554.51315522194  7.206044E-16
3557.34079027176  5.656880E-16
3560.16842532158  5.109961E-16
3562.9960603714  5.495840E-16
3565.82369542122  6.241849E-16
3568.65133047104  6.072505E-16
3571.47896552086  5.702736E-16
3574.30660057068  5.539329E-16
3577.1342356205  5.262557E-16
3579.96187067032  5.837216E-16
3582.78950572014  5.976000E-16
3585.61714076996  6.028808E-16
3588.44477581978  5.827904E-16
3591.2724108696  4.819855E-16
3594.10004591942  5.475416E-16
3596.92768096924  5.325953E-16
3599.75531601906  6.164937E-16
3602.58295106888  4.965475E-16
3605.4105861187  4.625696E-16
3608.23822116852  5.078381E-16
3611.06585621834  5.556763E-16
3613.89349126816  5.338570E-16
3616.72112631798  5.927402E-16
3619.5487613678  5.772119E-16
3622.37639641762  4.644285E-16
3625.20403146744  5.213693E-16
3628.03166651726  5.601949E-16
3630.85930156708  5.714856E-16
3633.6869366169  5.439544E-16
3636.51457166672  5.758384E-16
3639.34220671654  4.905157E-16
3642.16984176636  6.056957E-16
3644.99747681618  5.316954E-16
3647.825111866  5.783234E-16
3650.65274691582  4.807757E-16
3653.48038196564  5.368613E-16
3656.30801701546  5.399577E-16
3659.13565206528  5.650241E-16
3661.9632871151  5.667836E-16
3664.79092216492  4.720470E-16
3667.61855721474  5.829353E-16
3670.44619226456  5.127193E-16
3673.27382731438  5.056524E-16
3676.1014623642  5.499222E-16
3678.92909741402  5.982969E-16
3681.75673246384  6.085691E-16
3684.58436751366  5.568227E-16
3687.41200256348  5.098415E-16
3690.2396376133  5.244466E-16
