3682.578193124913	2.78582169505948e-15
3683.475357149021	2.76094772553041e-15
3684.372521173128	2.73607354424311e-15
3685.269685197235	2.7111993629558e-15
3686.166849221343	2.68632539342673e-15
3687.06401324545	2.66145121213942e-15
3687.961177269557	2.63657724261035e-15
3688.858341293665	2.61170306132305e-15
3689.755505317772	2.6425672478551e-15
3690.652669341879	2.674132354151e-15
3691.549833365987	2.70569767220515e-15
3692.446997390094	2.73726277850105e-15
3693.344161414202	2.76882809655519e-15
3694.241325438309	2.80039341460933e-15
3695.138489462417	2.83195852090524e-15
3696.035653486524	2.85073215914818e-15
3696.932817510631	2.86917990146467e-15
3697.829981534739	2.88762743202292e-15
3698.727145558846	2.90607517433941e-15
3699.624309582953	2.9245229166559e-15
3700.521473607061	2.94297065897239e-15
3701.418637631168	2.96141818953064e-15
3702.315801655275	2.98658629125064e-15
3703.212965679382	3.01201062043719e-15
3704.11012970349	3.0374347378655e-15
3705.007293727597	3.06285906705205e-15
3705.904457751705	3.08828318448036e-15
3706.801621775812	3.11370751366691e-15
3707.698785799919	3.13913184285346e-15
3708.595949824027	3.16955980741768e-15
3709.493113848134	3.20024357593196e-15
3710.390277872242	3.23092713268801e-15
3711.287441896349	3.26161068944406e-15
3712.184605920456	3.29229445795835e-15
3713.081769944564	3.3229780147144e-15
3713.978933968671	3.35366157147045e-15
3714.876097992778	3.3741148760478e-15
3715.773262016886	3.39391300064045e-15
3716.670426040993	3.4137111252331e-15
3717.5675900651	3.43350924982575e-15
3718.464754089208	3.45330737441839e-15
3719.361918113315	3.47310549901104e-15
3720.259082137422	3.49290341184545e-15
3721.15624616153	3.48239596813476e-15
3722.053410185637	3.46953525513837e-15
3722.950574209744	3.45667454214197e-15
3723.847738233852	3.4438140409038e-15
3724.744902257959	3.43095332790741e-15
3725.642066282067	3.41809261491101e-15
3726.539230306174	3.40523190191461e-15
3727.436394330282	3.38857648131451e-15
3728.333558354389	3.37157568303017e-15
3729.230722378496	3.35457509650406e-15
3730.127886402604	3.33757450997796e-15
3731.025050426711	3.32057392345186e-15
3731.922214450819	3.30357312516751e-15
3732.819378474926	3.28657253864141e-15
3733.716542499033	3.30845796417433e-15
3734.613706523141	3.33442375917241e-15
3735.510870547248	3.36038934241225e-15
3736.408034571356	3.38635513741034e-15
3737.305198595463	3.41232093240842e-15
3738.20236261957	3.43828651564826e-15
3739.099526643677	3.46425231064634e-15
3739.996690667785	3.45652567610149e-15
3740.893854691892	3.44480358714443e-15
3741.791018715999	3.43308149818738e-15
3742.688182740107	3.42135962098857e-15
3743.585346764214	3.40963753203151e-15
3744.482510788321	3.39791544307446e-15
3745.379674812429	3.38619356587565e-15
3746.276838836536	3.3688171084792e-15
3747.174002860644	3.35069102692443e-15
3748.071166884751	3.33256494536966e-15
3748.968330908859	3.31443886381489e-15
3749.865494932966	3.29631278226012e-15
3750.762658957073	3.27818691246359e-15
3751.659822981181	3.26006083090882e-15
3752.556987005288	3.2571144268018e-15
3753.454151029395	3.25639847220313e-15
3754.351315053503	3.25568230584623e-15
3755.24847907761	3.25496613948933e-15
3756.145643101717	3.25424997313242e-15
3757.042807125825	3.25353380677552e-15
3757.939971149932	3.25281785217685e-15
3758.837135174039	3.20312348795263e-15
3759.734299198147	3.14554938797833e-15
3760.631463222254	3.08797549976227e-15
3761.528627246361	3.03040139978798e-15
3762.425791270469	2.97282751157192e-15
3763.322955294576	2.91525341159762e-15
3764.220119318684	2.85767952338156e-15
3765.117283342791	2.81401370440118e-15
3766.014447366898	2.77279009316597e-15
3766.911611391006	2.73156648193077e-15
3767.808775415113	2.69034287069556e-15
3768.70593943922	2.64911904770211e-15
3769.603103463328	2.6078954364669e-15
3770.500267487435	2.56667182523169e-15
3771.397431511542	2.55041514539151e-15
3772.29459553565	2.53889867368241e-15
3773.191759559757	2.5273822019733e-15
3774.088923583864	2.5158657302642e-15
3774.986087607972	2.50434925855509e-15
3775.883251632079	2.49283278684598e-15
3776.780415656187	2.48131631513688e-15
3777.677579680294	2.4578371971137e-15
3778.574743704401	2.4319069774994e-15
3779.471907728509	2.40597675788511e-15
3780.369071752616	2.38004653827081e-15
3781.266235776724	2.35411631865651e-15
3782.163399800831	2.32818609904222e-15
3783.060563824938	2.30225587942792e-15
3783.957727849046	2.28586812123916e-15
3784.854891873153	2.27157867541898e-15
3785.752055897261	2.2572892295988e-15
3786.649219921368	2.24299978377862e-15
3787.546383945475	2.22871054971667e-15
3788.443547969583	2.21442110389649e-15
3789.34071199369	2.20013165807631e-15
3790.237876017798	2.20565643047478e-15
3791.135040041905	2.21584369573141e-15
3792.032204066012	2.2260307492298e-15
3792.92936809012	2.23621801448642e-15
3793.826532114227	2.24640527974305e-15
3794.723696138334	2.25659233324144e-15
3795.620860162442	2.26677959849807e-15
3796.518024186549	2.28078952344566e-15
3797.415188210656	2.29575765441482e-15
3798.312352234763	2.31072578538399e-15
3799.209516258871	2.32569391635316e-15
3800.106680282978	2.34066204732233e-15
3801.003844307086	2.35563017829149e-15
3801.901008331193	2.37059830926066e-15
3802.798172355301	2.36414201237845e-15
3803.695336379408	2.3519879366183e-15
3804.592500403515	2.33983364909991e-15
3805.489664427623	2.32767936158152e-15
3806.38682845173	2.31552507406313e-15
3807.283992475837	2.30337099830298e-15
3808.181156499945	2.29121671078459e-15
3809.078320524052	2.2911788060602e-15
3809.975484548159	2.29455317356383e-15
3810.872648572267	2.29792775282569e-15
3811.769812596374	2.30130212032931e-15
3812.666976620481	2.30467669959118e-15
3813.564140644589	2.3080510670948e-15
3814.461304668696	2.31142543459842e-15
3815.358468692803	2.29483375322761e-15
3816.255632716911	2.27229822990767e-15
3817.152796741018	2.24976270658773e-15
3818.049960765126	2.22722739502603e-15
3818.947124789233	2.20469187170609e-15
3819.84428881334	2.18215634838616e-15
3820.741452837448	2.15962082506622e-15
3821.638616861555	2.14959894299254e-15
3822.535780885663	2.14349628236581e-15
3823.43294490977	2.13739362173908e-15
3824.330108933877	2.13129096111235e-15
3825.227272957984	2.12518830048562e-15
3826.124436982092	2.11908563985889e-15
3827.021601006199	2.11298297923216e-15
3827.918765030307	2.1012039273094e-15
3828.815929054414	2.0875539913644e-15
3829.713093078522	2.0739040554194e-15
3830.610257102629	2.0602541194744e-15
3831.507421126737	2.04660418352939e-15
3832.404585150844	2.03295424758439e-15
3833.301749174951	2.01930431163939e-15
3834.198913199059	2.00994692691283e-15
3835.096077223166	2.00207439094281e-15
3835.993241247273	1.99420185497279e-15
3836.89040527138	1.98632931900278e-15
3837.787569295488	1.97845657127452e-15
3838.684733319595	1.9705840353045e-15
