@TELESCOPE VLT
@REFERENCE Balland etal (2009)
@REDSHIFT 0.703
@SPECTRUM spectrum_03D1bf_269.dat
@SN-NAME 03D1bf
@UNITS 1.e-16 erg/s/cm2/A
@SURVEY SNLS
@PHASE -2.681
#
# XPIX :
# WAVE :
# SN_SPEC :
# SN_ERR :
#end
    0	   4411.160	      -0.00039 	      0.00474
     1	   4426.160	      -0.00402 	      0.00456
     2	   4441.160	       0.00304 	      0.00440
     3	   4456.160	       0.00144 	      0.00424
     4	   4471.160	       0.00074 	      0.00417
     5	   4486.160	       0.00594 	      0.00418
     6	   4501.160	       0.00833 	      0.00407
     7	   4516.160	      -0.00209 	      0.00399
     8	   4531.160	      -0.00093 	      0.00401
     9	   4546.160	      -0.00486 	      0.00395
    10	   4561.160	       0.00292 	      0.00386
    11	   4576.160	       0.00397 	      0.00382
    12	   4591.160	      -0.00345 	      0.00372
    13	   4606.160	       0.00027 	      0.00367
    14	   4621.160	       0.00324 	      0.00401
    15	   4636.160	       0.00173 	      0.00356
    16	   4651.160	       0.00335 	      0.00352
    17	   4666.160	       0.00007 	      0.00359
    18	   4681.160	      -0.00193 	      0.00349
    19	   4696.160	       0.00141 	      0.00341
    20	   4711.160	       0.00327 	      0.00338
    21	   4726.160	       0.00301 	      0.00336
    22	   4741.160	       0.00080 	      0.00360
    23	   4756.160	       0.00044 	      0.00327
    24	   4771.160	       0.00265 	      0.00324
    25	   4786.160	      -0.00105 	      0.00322
    26	   4801.160	      -0.00008 	      0.00319
    27	   4816.160	       0.00418 	      0.00325
    28	   4831.160	      -0.00114 	      0.00359
    29	   4846.160	      -0.00255 	      0.00320
    30	   4861.160	      -0.00086 	      0.00305
    31	   4876.160	       0.00155 	      0.00307
    32	   4891.160	       0.00410 	      0.00309
    33	   4906.160	       0.00357 	      0.00303
    34	   4921.160	      -0.00031 	      0.00325
    35	   4936.160	       0.00237 	      0.00297
    36	   4951.160	       0.00122 	      0.00300
    37	   4966.160	       0.00270 	      0.00301
    38	   4981.160	       0.00139 	      0.00303
    39	   4996.160	       0.00454 	      0.00325
    40	   5011.160	       0.00289 	      0.00294
    41	   5026.160	       0.00408 	      0.00288
    42	   5041.160	       0.00512 	      0.00284
    43	   5056.160	      -0.00087 	      0.00286
    44	   5071.160	      -0.00030 	      0.00307
    45	   5086.160	      -0.00095 	      0.00282
    46	   5101.160	       0.00678 	      0.00279
    47	   5116.160	       0.00244 	      0.00279
    48	   5131.160	       0.00414 	      0.00307
    49	   5146.160	      -0.00039 	      0.00284
    50	   5161.160	       0.00096 	      0.00277
    51	   5176.160	       0.00355 	      0.00271
    52	   5191.160	       0.00526 	      0.00339
    53	   5206.160	       0.00355 	      0.00326
    54	   5221.160	       0.00568 	      0.00277
    55	   5236.160	       0.00076 	      0.00278
    56	   5251.160	       0.00291 	      0.00302
    57	   5266.160	       0.00353 	      0.00269
    58	   5281.160	       0.00148 	      0.00270
    59	   5296.160	       0.00318 	      0.00274
    60	   5311.160	       0.00542 	      0.00301
    61	   5326.160	       0.00076 	      0.00274
    62	   5341.160	       0.00267 	      0.00271
    63	   5356.160	       0.00362 	      0.00295
    64	   5371.160	       0.00142 	      0.00267
    65	   5386.160	       0.00262 	      0.00267
    66	   5401.160	       0.00274 	      0.00264
    67	   5416.160	       0.00173 	      0.00288
    68	   5431.160	       0.00342 	      0.00263
    69	   5446.160	       0.00164 	      0.00263
    70	   5461.160	       0.00265 	      0.00289
    71	   5476.160	       0.00764 	      0.00261
    72	   5491.160	       0.00629 	      0.00264
    73	   5506.160	       0.00324 	      0.00290
    74	   5521.160	       0.00539 	      0.00264
    75	   5536.160	       0.00231 	      0.00267
    76	   5551.160	       0.00813 	      0.00271
    77	   5566.160	       0.00507 	      0.00378
    78	   5581.160	      -0.01017 	      0.00853
    79	   5596.160	      -0.00081 	      0.00271
    80	   5611.160	       0.00455 	      0.00294
    81	   5626.160	      -0.00056 	      0.00266
    82	   5641.160	       0.00512 	      0.00265
    83	   5656.160	       0.00574 	      0.00287
    84	   5671.160	       0.00278 	      0.00264
    85	   5686.160	       0.00060 	      0.00267
    86	   5701.160	       0.00629 	      0.00292
    87	   5716.160	       0.00422 	      0.00266
    88	   5731.160	       0.00518 	      0.00267
    89	   5746.160	       0.00376 	      0.00289
    90	   5761.160	      -0.00056 	      0.00263
    91	   5776.160	       0.00428 	      0.00262
    92	   5791.160	       0.00646 	      0.00286
    93	   5806.160	       0.00197 	      0.00264
    94	   5821.160	       0.00406 	      0.00292
    95	   5836.160	       0.00714 	      0.00270
    96	   5851.160	       0.00354 	      0.00265
    97	   5866.160	       0.00732 	      0.00310
    98	   5881.160	       0.00490 	      0.00314
    99	   5896.160	       0.01022 	      0.00397
   100	   5911.160	       0.00354 	      0.00314
   101	   5926.160	       0.01093 	      0.00286
   102	   5941.160	       0.00483 	      0.00282
   103	   5956.160	       0.00549 	      0.00306
   104	   5971.160	       0.00598 	      0.00274
   105	   5986.160	       0.00466 	      0.00295
   106	   6001.160	       0.00815 	      0.00266
   107	   6016.160	       0.00481 	      0.00259
   108	   6031.160	       0.00514 	      0.00283
   109	   6046.160	       0.00226 	      0.00254
   110	   6061.160	       0.00915 	      0.00253
   111	   6076.160	       0.00563 	      0.00272
   112	   6091.160	       0.00458 	      0.00248
   113	   6106.160	       0.00357 	      0.00274
   114	   6121.160	       0.00456 	      0.00246
   115	   6136.160	       0.00651 	      0.00250
   116	   6151.160	       0.00736 	      0.00276
   117	   6166.160	       0.00772 	      0.00252
   118	   6181.160	       0.00669 	      0.00274
   119	   6196.160	       0.00470 	      0.00248
   120	   6211.160	       0.00555 	      0.00252
   121	   6226.160	       0.00333 	      0.00284
   122	   6241.160	       0.00197 	      0.00278
   123	   6256.160	       0.00874 	      0.00277
   124	   6271.160	      -0.00268 	      0.00329
   125	   6286.160	       0.00141 	      0.00314
   126	   6301.160	      -0.00042 	      0.01315
   127	   6316.160	       0.00155 	      0.00302
   128	   6331.160	       0.00295 	      0.00298
   129	   6346.160	       0.00714 	      0.00258
   130	   6361.160	       0.00280 	      0.00571
   131	   6376.160	       0.00063 	      0.00331
   132	   6391.160	       0.00730 	      0.00255
   133	   6406.160	       0.00782 	      0.00263
   134	   6421.160	      -0.00101 	      0.00241
   135	   6436.160	       0.00075 	      0.00236
   136	   6451.160	       0.00554 	      0.00265
   137	   6466.160	       0.00447 	      0.00263
   138	   6481.160	       0.00265 	      0.00268
   139	   6496.160	       0.00076 	      0.00260
   140	   6511.160	       0.00365 	      0.00250
   141	   6526.160	       0.00196 	      0.00275
   142	   6541.160	       0.00787 	      0.00258
   143	   6556.160	       0.00808 	      0.00289
   144	   6571.160	       0.00794 	      0.00256
   145	   6586.160	       0.00288 	      0.00269
   146	   6601.160	       0.00365 	      0.00241
   147	   6616.160	       0.00466 	      0.00233
   148	   6631.160	       0.01179 	      0.00257
   149	   6646.160	       0.00700 	      0.00232
   150	   6661.160	       0.00839 	      0.00255
   151	   6676.160	       0.00953 	      0.00230
   152	   6691.160	       0.00916 	      0.00252
   153	   6706.160	       0.00778 	      0.00235
   154	   6721.160	       0.00397 	      0.00232
   155	   6736.160	       0.00943 	      0.00256
   156	   6751.160	       0.00752 	      0.00230
   157	   6766.160	       0.00208 	      0.00247
   158	   6781.160	       0.00595 	      0.00226
   159	   6796.160	       0.00656 	      0.00247
   160	   6811.160	       0.01094 	      0.00227
   161	   6826.160	       0.00553 	      0.00274
   162	   6841.160	       0.00765 	      0.00290
   163	   6856.160	       0.00731 	      0.00264
   164	   6871.160	       0.01044 	      0.00349
   165	   6886.160	       0.00820 	      0.00267
   166	   6901.160	       0.00869 	      0.00291
   167	   6916.160	       0.00614 	      0.00274
   168	   6931.160	       0.01083 	      0.00288
   169	   6946.160	       0.00883 	      0.00275
   170	   6961.160	       0.00903 	      0.00251
   171	   6976.160	       0.00266 	      0.00285
   172	   6991.160	       0.00841 	      0.00241
   173	   7006.160	       0.00764 	      0.00268
   174	   7021.160	       0.00562 	      0.00232
   175	   7036.160	       0.00331 	      0.00254
   176	   7051.160	       0.01368 	      0.00249
   177	   7066.160	      -0.00021 	      0.00260
   178	   7081.160	       0.00525 	      0.00238
   179	   7096.160	       0.00713 	      0.00235
   180	   7111.160	       0.00804 	      0.00253
   181	   7126.160	       0.00214 	      0.00234
   182	   7141.160	       0.00725 	      0.00266
   183	   7156.160	       0.00964 	      0.00242
   184	   7171.160	       0.00612 	      0.00279
   185	   7186.160	       0.00697 	      0.00258
   186	   7201.160	       0.00323 	      0.00276
   187	   7216.160	       0.00595 	      0.00241
   188	   7231.160	       0.01114 	      0.00313
   189	   7246.160	       0.00921 	      0.00406
   190	   7261.160	       0.00195 	      0.00292
   191	   7276.160	       0.00579 	      0.00445
   192	   7291.160	       0.00420 	      0.00321
   193	   7306.160	       0.00014 	      0.00351
   194	   7321.160	       0.00265 	      0.00342
