@TELESCOPE VLT
@REFERENCE Balland etal (2009)
@REDSHIFT 0.835
@SPECTRUM spectrum_04D2ca_445.dat
@SN-NAME 04D2ca
@UNITS 1.e-16 erg/s/cm2/A
@SURVEY SNLS
@PHASE 12.010
#
# XPIX :
# WAVE :
# SN_SPEC :
# SN_ERR :
#end
    0	   4257.540	       0.00170 	      0.01021
     1	   4272.540	       0.00575 	      0.00860
     2	   4287.540	      -0.00349 	      0.00723
     3	   4302.540	       0.00910 	      0.00621
     4	   4317.540	      -0.00504 	      0.00564
     5	   4332.540	      -0.00395 	      0.00503
     6	   4347.540	       0.00026 	      0.00462
     7	   4362.540	      -0.00638 	      0.00446
     8	   4377.540	       0.00038 	      0.00457
     9	   4392.540	       0.00128 	      0.00395
    10	   4407.540	      -0.00125 	      0.00384
    11	   4422.540	      -0.01043 	      0.00374
    12	   4437.540	       0.00096 	      0.00357
    13	   4452.540	      -0.00323 	      0.00348
    14	   4467.540	      -0.00529 	      0.00338
    15	   4482.540	       0.00020 	      0.00337
    16	   4497.540	      -0.00417 	      0.00332
    17	   4512.540	       0.00354 	      0.00344
    18	   4527.540	       0.00756 	      0.00322
    19	   4542.540	       0.00079 	      0.00323
    20	   4557.540	       0.00062 	      0.00313
    21	   4572.540	       0.00263 	      0.00306
    22	   4587.540	      -0.00058 	      0.00303
    23	   4602.540	      -0.00130 	      0.00327
    24	   4617.540	      -0.00202 	      0.00294
    25	   4632.540	       0.00177 	      0.00289
    26	   4647.540	       0.00307 	      0.00285
    27	   4662.540	       0.00162 	      0.00286
    28	   4677.540	       0.00062 	      0.00284
    29	   4692.540	       0.00140 	      0.00276
    30	   4707.540	      -0.00030 	      0.00273
    31	   4722.540	      -0.00333 	      0.00270
    32	   4737.540	      -0.00254 	      0.00290
    33	   4752.540	       0.00054 	      0.00263
    34	   4767.540	       0.00271 	      0.00260
    35	   4782.540	      -0.00294 	      0.00260
    36	   4797.540	      -0.00184 	      0.00257
    37	   4812.540	      -0.00327 	      0.00260
    38	   4827.540	       0.00076 	      0.00286
    39	   4842.540	      -0.00091 	      0.00259
    40	   4857.540	      -0.00213 	      0.00245
    41	   4872.540	      -0.00162 	      0.00243
    42	   4887.540	       0.00081 	      0.00249
    43	   4902.540	      -0.00110 	      0.00244
    44	   4917.540	      -0.00097 	      0.00260
    45	   4932.540	       0.00382 	      0.00239
    46	   4947.540	      -0.00432 	      0.00239
    47	   4962.540	      -0.00047 	      0.00240
    48	   4977.540	       0.00066 	      0.00242
    49	   4992.540	       0.00241 	      0.00260
    50	   5007.540	       0.00363 	      0.00234
    51	   5022.540	       0.00388 	      0.00231
    52	   5037.540	       0.00069 	      0.00228
    53	   5052.540	      -0.00031 	      0.00248
    54	   5067.540	      -0.00026 	      0.00226
    55	   5082.540	       0.00042 	      0.00223
    56	   5097.540	      -0.00024 	      0.00224
    57	   5112.540	       0.00183 	      0.00222
    58	   5127.540	       0.00107 	      0.00244
    59	   5142.540	       0.00038 	      0.00226
    60	   5157.540	       0.00226 	      0.00223
    61	   5172.540	      -0.00216 	      0.00217
    62	   5187.540	       0.00146 	      0.00245
    63	   5202.540	      -0.00242 	      0.00247
    64	   5217.540	       0.00181 	      0.00222
    65	   5232.540	       0.00045 	      0.00220
    66	   5247.540	      -0.00197 	      0.00242
    67	   5262.540	       0.00006 	      0.00217
    68	   5277.540	      -0.00083 	      0.00214
    69	   5292.540	       0.00099 	      0.00214
    70	   5307.540	       0.00269 	      0.00240
    71	   5322.540	       0.00184 	      0.00219
    72	   5337.540	      -0.00170 	      0.00217
    73	   5352.540	      -0.00051 	      0.00235
    74	   5367.540	      -0.00091 	      0.00213
    75	   5382.540	      -0.00025 	      0.00212
    76	   5397.540	       0.00042 	      0.00209
    77	   5412.540	       0.00530 	      0.00229
    78	   5427.540	       0.00142 	      0.00212
    79	   5442.540	      -0.00074 	      0.00210
    80	   5457.540	       0.00075 	      0.00230
    81	   5472.540	       0.00629 	      0.00211
    82	   5487.540	       0.00194 	      0.00210
    83	   5502.540	       0.00207 	      0.00232
    84	   5517.540	      -0.00191 	      0.00212
    85	   5532.540	      -0.00087 	      0.00213
    86	   5547.540	       0.00653 	      0.00217
    87	   5562.540	       0.00273 	      0.00251
    88	   5577.540	       0.00420 	      0.00639
    89	   5592.540	       0.00313 	      0.00236
