@TELESCOPE VLT
@REFERENCE Balland etal (2009)
@REDSHIFT 0.574
@SPECTRUM spectrum_05D2dt_807.dat
@SN-NAME 05D2dt
@UNITS 1.e-16 erg/s/cm2/A
@SURVEY SNLS
@PHASE -1.694
#
# XPIX :
# WAVE :
# SN_SPEC :
# SN_ERR :
#end
    0	   4259.120	      -0.00272 	      0.00631
     1	   4274.120	      -0.00091 	      0.00536
     2	   4289.120	       0.00381 	      0.00445
     3	   4304.120	       0.00699 	      0.00385
     4	   4319.120	      -0.00284 	      0.00356
     5	   4334.120	      -0.00370 	      0.00316
     6	   4349.120	       0.00333 	      0.00327
     7	   4364.120	      -0.00058 	      0.00281
     8	   4379.120	      -0.00023 	      0.00265
     9	   4394.120	       0.00099 	      0.00252
    10	   4409.120	      -0.00195 	      0.00256
    11	   4424.120	      -0.00114 	      0.00250
    12	   4439.120	       0.00129 	      0.00236
    13	   4454.120	      -0.00271 	      0.00226
    14	   4469.120	       0.00007 	      0.00217
    15	   4484.120	       0.00788 	      0.00215
    16	   4499.120	       0.00460 	      0.00211
    17	   4514.120	       0.00367 	      0.00210
    18	   4529.120	       0.00413 	      0.00211
    19	   4544.120	       0.00277 	      0.00211
    20	   4559.120	       0.00380 	      0.00203
    21	   4574.120	       0.00358 	      0.00201
    22	   4589.120	       0.00771 	      0.00197
    23	   4604.120	       0.00396 	      0.00212
    24	   4619.120	       0.00452 	      0.00191
    25	   4634.120	       0.00589 	      0.00187
    26	   4649.120	       0.00548 	      0.00184
    27	   4664.120	       0.00905 	      0.00187
    28	   4679.120	       0.00877 	      0.00185
    29	   4694.120	       0.00773 	      0.00182
    30	   4709.120	       0.00385 	      0.00179
    31	   4724.120	       0.00686 	      0.00195
    32	   4739.120	       0.00533 	      0.00175
    33	   4754.120	       0.00771 	      0.00174
    34	   4769.120	       0.00479 	      0.00174
    35	   4784.120	       0.00473 	      0.00174
    36	   4799.120	       0.00943 	      0.00173
    37	   4814.120	       0.00471 	      0.00181
    38	   4829.120	       0.00646 	      0.00196
    39	   4844.120	       0.00489 	      0.00175
    40	   4859.120	       0.00733 	      0.00166
    41	   4874.120	       0.00535 	      0.00166
    42	   4889.120	       0.00598 	      0.00169
    43	   4904.120	       0.00871 	      0.00182
    44	   4919.120	       0.00764 	      0.00163
    45	   4934.120	       0.00934 	      0.00162
    46	   4949.120	       0.00995 	      0.00162
    47	   4964.120	       0.00565 	      0.00164
    48	   4979.120	       0.00888 	      0.00175
    49	   4994.120	       0.00849 	      0.00159
    50	   5009.120	       0.00822 	      0.00157
    51	   5024.120	       0.00696 	      0.00156
