@TELESCOPE VLT
@REFERENCE Balland etal (2009)
@REDSHIFT 0.820
@SPECTRUM spectrum_06D2ce_1156.dat
@SN-NAME 06D2ce
@UNITS 1.e-16 erg/s/cm2/A
@SURVEY SNLS
@PHASE 0.000
#
# XPIX :
# WAVE :
# SN_SPEC :
# SN_ERR :
#end
    0	   6003.400	       0.63541 	      0.18887
     1	   6018.400	       0.66385 	      0.16948
     2	   6033.400	       0.42259 	      0.15577
     3	   6048.400	       0.52771 	      0.14333
     4	   6063.400	       0.31079 	      0.13755
     5	   6078.400	       0.58470 	      0.12969
     6	   6093.400	       0.74634 	      0.12593
     7	   6108.400	       0.49376 	      0.12678
     8	   6123.400	       0.54775 	      0.11969
     9	   6138.400	       0.46597 	      0.12102
    10	   6153.400	       0.45052 	      0.11413
    11	   6168.400	       0.87862 	      0.11531
    12	   6183.400	       0.67719 	      0.11449
    13	   6198.400	       0.69930 	      0.13590
    14	   6213.400	       0.58701 	      0.12519
    15	   6228.400	       0.51054 	      0.12683
    16	   6243.400	       0.55364 	      0.11805
    17	   6258.400	       0.69334 	      0.18493
    18	   6273.400	       1.04344 	      0.15887
    19	   6288.400	       1.01991 	      0.12031
    20	   6303.400	       0.91629 	      0.11035
    21	   6318.400	       0.95857 	      0.13043
    22	   6333.400	       0.79021 	      0.13776
    23	   6348.400	       0.89017 	      0.10357
    24	   6363.400	       0.87873 	      0.09489
    25	   6378.400	       1.10729 	      0.09519
    26	   6393.400	       0.87655 	      0.09212
    27	   6408.400	       1.07305 	      0.09170
    28	   6423.400	       1.01221 	      0.10215
    29	   6438.400	       1.15262 	      0.10517
    30	   6453.400	       1.15645 	      0.09565
    31	   6468.400	       1.24325 	      0.10802
    32	   6483.400	       1.20251 	      0.09360
    33	   6498.400	       1.38675 	      0.10611
    34	   6513.400	       1.08117 	      0.10437
    35	   6528.400	       1.29197 	      0.09961
    36	   6543.400	       1.13585 	      0.10035
    37	   6558.400	       1.16782 	      0.08964
    38	   6573.400	       1.01434 	      0.08945
    39	   6588.400	       0.85407 	      0.08466
    40	   6603.400	       0.86199 	      0.08512
    41	   6618.400	       0.65368 	      0.08235
    42	   6633.400	       0.67490 	      0.08292
    43	   6648.400	       0.63021 	      0.08085
    44	   6663.400	       0.52388 	      0.08217
    45	   6678.400	       0.38522 	      0.08121
    46	   6693.400	       0.56700 	      0.08087
    47	   6708.400	       0.43782 	      0.08060
    48	   6723.400	       0.51039 	      0.07846
    49	   6738.400	       0.44349 	      0.07734
    50	   6753.400	       0.73594 	      0.07734
    51	   6768.400	       0.42654 	      0.07634
    52	   6783.400	       0.53492 	      0.08414
    53	   6798.400	       0.72239 	      0.12281
    54	   6813.400	       0.68099 	      0.08490
    55	   6828.400	       0.82167 	      0.11834
    56	   6843.400	       0.43674 	      0.08653
    57	   6858.400	       0.72737 	      0.08939
    58	   6873.400	       0.76050 	      0.10638
    59	   6888.400	       0.75410 	      0.11268
    60	   6903.400	       0.77844 	      0.10192
    61	   6918.400	       0.76913 	      0.10165
    62	   6933.400	       0.82209 	      0.08889
    63	   6948.400	       0.88501 	      0.08902
    64	   6963.400	       0.91102 	      0.07868
    65	   6978.400	       1.06282 	      0.08188
    66	   6993.400	       1.15052 	      0.07196
    67	   7008.400	       1.11896 	      0.08067
    68	   7023.400	       0.98789 	      0.08042
    69	   7038.400	       0.97191 	      0.07877
    70	   7053.400	       1.12970 	      0.07823
    71	   7068.400	       1.14143 	      0.07206
    72	   7083.400	       1.14310 	      0.07097
    73	   7098.400	       1.12486 	      0.07432
    74	   7113.400	       1.14666 	      0.07758
    75	   7128.400	       1.04458 	      0.07510
    76	   7143.400	       1.11317 	      0.07460
    77	   7158.400	       1.13148 	      0.06905
    78	   7173.400	       1.23906 	      0.07006
    79	   7188.400	       1.21420 	      0.07534
    80	   7203.400	       0.91538 	      0.13423
    81	   7218.400	       1.09722 	      0.11505
    82	   7233.400	       1.19989 	      0.10211
    83	   7248.400	       1.28607 	      0.14192
    84	   7263.400	       1.17233 	      0.10048
    85	   7278.400	       1.20115 	      0.12464
    86	   7293.400	       1.10821 	      0.11843
    87	   7308.400	       1.31851 	      0.13756
    88	   7323.400	       1.21448 	      0.10759
    89	   7338.400	       1.08185 	      0.11818
    90	   7353.400	       1.28660 	      0.08445
    91	   7368.400	       1.42822 	      0.10852
    92	   7383.400	       1.14441 	      0.07327
    93	   7398.400	       1.23851 	      0.08820
    94	   7413.400	       1.14700 	      0.07626
    95	   7428.400	       1.14735 	      0.08107
    96	   7443.400	       1.15543 	      0.10488
    97	   7458.400	       1.18268 	      0.08212
    98	   7473.400	       1.06035 	      0.06899
    99	   7488.400	       1.06854 	      0.10991
   100	   7503.400	       1.02668 	      0.08430
   101	   7518.400	       1.04762 	      0.07523
   102	   7533.400	       1.17359 	      0.09539
   103	   7548.400	       1.11460 	      0.08755
   104	   7563.400	       0.53345 	      0.07354
   105	   7578.400	       0.34500 	      0.06419
   106	   7593.400	       0.79805 	      0.10072
   107	   7608.400	       1.21919 	      0.18951
   108	   7623.400	       1.10801 	      0.11235
   109	   7638.400	       1.41656 	      0.11048
   110	   7653.400	       0.94921 	      0.09609
   111	   7668.400	       0.88109 	      0.09859
   112	   7683.400	       1.11374 	      0.17589
   113	   7698.400	       0.62083 	      0.09402
   114	   7713.400	       0.85351 	      0.12530
   115	   7728.400	       0.83922 	      0.12406
   116	   7743.400	       0.67363 	      0.10538
   117	   7758.400	       0.92644 	      0.13376
   118	   7773.400	       0.57939 	      0.11535
   119	   7788.400	       0.73874 	      0.14788
   120	   7803.400	       0.69852 	      0.09877
   121	   7818.400	       0.65394 	      0.15901
   122	   7833.400	       0.47731 	      0.14266
   123	   7848.400	       0.88668 	      0.13430
   124	   7863.400	       0.76134 	      0.10194
   125	   7878.400	       0.79864 	      0.14569
   126	   7893.400	       0.64733 	      0.13575
   127	   7908.400	       0.84081 	      0.09895
   128	   7923.400	       1.00567 	      0.11196
   129	   7938.400	       0.70041 	      0.13274
   130	   7953.400	       0.61781 	      0.13035
   131	   7968.400	       0.74125 	      0.10820
   132	   7983.400	       0.91999 	      0.11233
   133	   7998.400	       0.88978 	      0.10894
   134	   8013.400	       0.82516 	      0.07866
   135	   8028.400	       0.74265 	      0.10523
   136	   8043.400	       0.87904 	      0.07428
   137	   8058.400	       0.93185 	      0.07882
   138	   8073.400	       0.90985 	      0.08257
   139	   8088.400	       0.89898 	      0.06683
   140	   8103.400	       0.88440 	      0.07453
   141	   8118.400	       0.84188 	      0.07280
   142	   8133.400	       0.86653 	      0.06449
   143	   8148.400	       0.88274 	      0.06721
   144	   8163.400	       0.84903 	      0.07202
   145	   8178.400	       0.94655 	      0.06920
   146	   8193.400	       0.93535 	      0.06631
   147	   8208.400	       0.88839 	      0.06789
   148	   8223.400	       0.94365 	      0.07035
   149	   8238.400	       1.00771 	      0.08309
   150	   8253.400	       1.08010 	      0.17152
   151	   8268.400	       1.13157 	      0.16354
   152	   8283.400	       1.00868 	      0.09247
   153	   8298.400	       0.88421 	      0.07419
   154	   8313.400	       0.65218 	      0.21961
   155	   8328.400	       0.91317 	      0.12379
   156	   8343.400	       0.88254 	      0.10477
   157	   8358.400	       0.79678 	      0.13636
   158	   8373.400	       1.00407 	      0.15490
   159	   8388.400	       0.63748 	      0.14217
   160	   8403.400	       0.62643 	      0.13379
   161	   8418.400	       0.48259 	      0.11090
   162	   8433.400	       1.05619 	      0.16212
   163	   8448.400	       0.68993 	      0.07800
   164	   8463.400	       0.77897 	      0.11265
   165	   8478.400	       0.88208 	      0.09867
   166	   8493.400	       0.65021 	      0.06504
   167	   8508.400	       0.70815 	      0.08939
   168	   8523.400	       0.73734 	      0.08134
   169	   8538.400	       0.65227 	      0.06534
   170	   8553.400	       0.59104 	      0.07586
   171	   8568.400	       0.62956 	      0.08167
   172	   8583.400	       0.51784 	      0.10808
   173	   8598.400	       0.68465 	      0.17131
   174	   8613.400	       0.63570 	      0.14580
   175	   8628.400	       0.45951 	      0.17573
   176	   8643.400	       0.50818 	      0.13856
   177	   8658.400	       0.70418 	      0.09344
   178	   8673.400	       0.58647 	      0.07922
   179	   8688.400	       0.64974 	      0.06716
   180	   8703.400	       0.67892 	      0.06765
   181	   8718.400	       0.71258 	      0.08535
   182	   8733.400	       0.59836 	      0.22195
   183	   8748.400	       0.99873 	      0.20209
   184	   8763.400	       0.52975 	      0.10838
   185	   8778.400	       0.46374 	      0.07437
   186	   8793.400	       0.63489 	      0.22166
   187	   8808.400	       0.30393 	      0.18227
   188	   8823.400	       0.33063 	      0.11291
   189	   8838.400	       0.21568 	      0.13968
   190	   8853.400	       0.10028 	      0.20809
   191	   8868.400	       0.67382 	      0.16125
   192	   8883.400	       0.81837 	      0.20148
   193	   8898.400	       0.42945 	      0.12828
