@TELESCOPE VLT
@REFERENCE Balland etal (2009)
@REDSHIFT 0.961
@SPECTRUM spectrum_04D4jw_651.dat
@SN-NAME 04D4jw
@UNITS 1.e-16 erg/s/cm2/A
@SURVEY SNLS
@PHASE 2.210
#
# XPIX :
# WAVE :
# SN_SPEC :
# SN_ERR :
#end
    0	   4257.850	       0.01064 	      0.00733
     1	   4272.850	       0.00014 	      0.00612
     2	   4287.850	      -0.00404 	      0.00508
     3	   4302.850	      -0.00628 	      0.00430
     4	   4317.850	      -0.01004 	      0.00398
     5	   4332.850	      -0.00253 	      0.00357
     6	   4347.850	      -0.00460 	      0.00329
     7	   4362.850	      -0.00403 	      0.00315
     8	   4377.850	       0.00217 	      0.00291
     9	   4392.850	      -0.00054 	      0.00278
    10	   4407.850	      -0.00523 	      0.00277
    11	   4422.850	      -0.00393 	      0.00271
    12	   4437.850	      -0.00359 	      0.00257
    13	   4452.850	      -0.00491 	      0.00244
    14	   4467.850	      -0.00244 	      0.00237
    15	   4482.850	      -0.00177 	      0.00234
    16	   4497.850	      -0.00088 	      0.00231
    17	   4512.850	      -0.00217 	      0.00230
    18	   4527.850	      -0.00472 	      0.00226
    19	   4542.850	       0.00291 	      0.00225
    20	   4557.850	      -0.00007 	      0.00220
    21	   4572.850	      -0.00163 	      0.00217
    22	   4587.850	       0.00123 	      0.00213
    23	   4602.850	       0.00068 	      0.00208
    24	   4617.850	       0.00060 	      0.00206
    25	   4632.850	       0.00349 	      0.00204
    26	   4647.850	      -0.00077 	      0.00201
    27	   4662.850	      -0.00229 	      0.00203
    28	   4677.850	      -0.00061 	      0.00201
    29	   4692.850	      -0.00094 	      0.00219
    30	   4707.850	       0.00119 	      0.00193
    31	   4722.850	       0.00189 	      0.00194
    32	   4737.850	       0.00475 	      0.00191
    33	   4752.850	       0.00195 	      0.00188
    34	   4767.850	      -0.00407 	      0.00189
    35	   4782.850	       0.00068 	      0.00189
    36	   4797.850	      -0.00116 	      0.00188
    37	   4812.850	      -0.00005 	      0.00188
    38	   4827.850	      -0.00129 	      0.00190
    39	   4842.850	       0.00009 	      0.00205
    40	   4857.850	      -0.00155 	      0.00179
    41	   4872.850	      -0.00043 	      0.00177
    42	   4887.850	       0.00220 	      0.00181
    43	   4902.850	      -0.00231 	      0.00180
    44	   4917.850	      -0.00448 	      0.00176
    45	   4932.850	       0.00005 	      0.00176
    46	   4947.850	       0.00243 	      0.00177
    47	   4962.850	      -0.00306 	      0.00193
    48	   4977.850	      -0.00316 	      0.00175
    49	   4992.850	       0.00210 	      0.00172
    50	   5007.850	       0.00410 	      0.00170
    51	   5022.850	      -0.00095 	      0.00168
    52	   5037.850	      -0.00208 	      0.00167
    53	   5052.850	       0.00210 	      0.00183
    54	   5067.850	       0.00104 	      0.00166
    55	   5082.850	       0.00001 	      0.00163
    56	   5097.850	       0.00358 	      0.00166
    57	   5112.850	      -0.00226 	      0.00164
    58	   5127.850	      -0.00122 	      0.00178
    59	   5142.850	       0.00050 	      0.00164
    60	   5157.850	      -0.00069 	      0.00163
    61	   5172.850	       0.00436 	      0.00157
    62	   5187.850	       0.00378 	      0.00164
    63	   5202.850	       0.00685 	      0.00189
    64	   5217.850	       0.00273 	      0.00164
    65	   5232.850	       0.00116 	      0.00166
    66	   5247.850	       0.00283 	      0.00166
    67	   5262.850	       0.00194 	      0.00161
    68	   5277.850	      -0.00278 	      0.00179
    69	   5292.850	       0.00302 	      0.00164
    70	   5307.850	       0.00291 	      0.00166
    71	   5322.850	       0.00034 	      0.00168
    72	   5337.850	       0.00154 	      0.00181
    73	   5352.850	       0.00226 	      0.00163
    74	   5367.850	       0.00321 	      0.00162
    75	   5382.850	      -0.00227 	      0.00160
    76	   5397.850	      -0.00046 	      0.00174
    77	   5412.850	       0.00159 	      0.00158
    78	   5427.850	       0.00080 	      0.00160
    79	   5442.850	       0.00030 	      0.00161
    80	   5457.850	      -0.00258 	      0.00178
    81	   5472.850	      -0.00437 	      0.00161
    82	   5487.850	       0.00015 	      0.00163
    83	   5502.850	       0.00103 	      0.00164
    84	   5517.850	       0.00478 	      0.00180
    85	   5532.850	       0.00317 	      0.00165
    86	   5547.850	       0.00131 	      0.00171
    87	   5562.850	       0.00054 	      0.00183
    88	   5577.850	      -0.00062 	      0.00493
    89	   5592.850	      -0.00025 	      0.00174
    90	   5607.850	       0.00167 	      0.00171
    91	   5622.850	       0.00338 	      0.00187
    92	   5637.850	       0.00111 	      0.00168
    93	   5652.850	       0.00097 	      0.00168
    94	   5667.850	       0.00268 	      0.00188
    95	   5682.850	       0.00442 	      0.00172
    96	   5697.850	       0.00889 	      0.00174
    97	   5712.850	       0.00745 	      0.00173
    98	   5727.850	       0.00075 	      0.00190
    99	   5742.850	       0.00268 	      0.00171
   100	   5757.850	       0.00308 	      0.00171
   101	   5772.850	       0.00460 	      0.00188
   102	   5787.850	       0.00388 	      0.00170
   103	   5802.850	       0.00483 	      0.00172
   104	   5817.850	       0.00067 	      0.00189
   105	   5832.850	       0.00551 	      0.00174
   106	   5847.850	       0.00299 	      0.00173
   107	   5862.850	       0.00517 	      0.00209
   108	   5877.850	       0.00830 	      0.00203
   109	   5892.850	       0.00119 	      0.00302
   110	   5907.850	       0.00238 	      0.00222
   111	   5922.850	      -0.00022 	      0.00201
   112	   5937.850	       0.00348 	      0.00196
   113	   5952.850	       0.00390 	      0.00218
   114	   5967.850	       0.00518 	      0.00189
   115	   5982.850	       0.00195 	      0.00185
   116	   5997.850	       0.00477 	      0.00199
   117	   6012.850	       0.00303 	      0.00175
   118	   6027.850	       0.00675 	      0.00173
   119	   6042.850	       0.00137 	      0.00186
   120	   6057.850	      -0.00238 	      0.00167
   121	   6072.850	       0.00360 	      0.00166
   122	   6087.850	       0.00676 	      0.00180
   123	   6102.850	       0.00368 	      0.00166
   124	   6117.850	       0.00174 	      0.00163
   125	   6132.850	       0.00096 	      0.00182
   126	   6147.850	       0.00573 	      0.00174
   127	   6162.850	       0.00408 	      0.00192
   128	   6177.850	       0.00139 	      0.00170
   129	   6192.850	       0.00357 	      0.00165
   130	   6207.850	       0.00607 	      0.00184
   131	   6222.850	       0.00357 	      0.00175
   132	   6237.850	       0.00195 	      0.00203
   133	   6252.850	       0.00323 	      0.00207
   134	   6267.850	       0.00328 	      0.00190
   135	   6282.850	       0.00465 	      0.00207
   136	   6297.850	       0.00428 	      0.00304
   137	   6312.850	       0.00337 	      0.00199
   138	   6327.850	       0.00293 	      0.00213
   139	   6342.850	       0.00307 	      0.00172
   140	   6357.850	       0.00600 	      0.00236
   141	   6372.850	       0.00908 	      0.00191
   142	   6387.850	       0.00714 	      0.00169
   143	   6402.850	       0.00549 	      0.00172
   144	   6417.850	       0.00817 	      0.00160
   145	   6432.850	       0.00785 	      0.00155
   146	   6447.850	       0.00771 	      0.00175
   147	   6462.850	       0.01007 	      0.00187
   148	   6477.850	       0.00392 	      0.00187
   149	   6492.850	       0.00279 	      0.00173
   150	   6507.850	       0.00719 	      0.00175
   151	   6522.850	       0.00535 	      0.00187
   152	   6537.850	       0.00480 	      0.00181
   153	   6552.850	       0.00785 	      0.00213
   154	   6567.850	       0.00590 	      0.00180
   155	   6582.850	       0.00479 	      0.00168
   156	   6597.850	       0.00571 	      0.00183
   157	   6612.850	       0.00523 	      0.00156
   158	   6627.850	       0.00931 	      0.00173
   159	   6642.850	       0.00736 	      0.00154
   160	   6657.850	       0.01099 	      0.00168
   161	   6672.850	       0.00651 	      0.00153
   162	   6687.850	       0.00899 	      0.00154
   163	   6702.850	       0.00918 	      0.00168
   164	   6717.850	       0.01267 	      0.00153
   165	   6732.850	       0.00850 	      0.00165
   166	   6747.850	       0.00696 	      0.00151
   167	   6762.850	       0.01052 	      0.00149
   168	   6777.850	       0.00994 	      0.00164
   169	   6792.850	       0.00859 	      0.00149
   170	   6807.850	       0.01196 	      0.00164
   171	   6822.850	       0.00863 	      0.00183
   172	   6837.850	       0.00769 	      0.00236
   173	   6852.850	       0.00989 	      0.00171
   174	   6867.850	       0.00864 	      0.00242
   175	   6882.850	       0.01438 	      0.00220
   176	   6897.850	       0.01027 	      0.00198
   177	   6912.850	       0.01208 	      0.00225
   178	   6927.850	       0.00872 	      0.00197
   179	   6942.850	       0.01480 	      0.00224
   180	   6957.850	       0.01396 	      0.00180
   181	   6972.850	       0.00899 	      0.00206
   182	   6987.850	       0.00834 	      0.00188
   183	   7002.850	       0.01177 	      0.00172
   184	   7017.850	       0.00771 	      0.00176
   185	   7032.850	       0.00874 	      0.00154
   186	   7047.850	       0.01121 	      0.00189
   187	   7062.850	       0.01511 	      0.00163
   188	   7077.850	       0.00900 	      0.00181
   189	   7092.850	       0.00867 	      0.00161
   190	   7107.850	       0.01103 	      0.00155
   191	   7122.850	       0.01086 	      0.00173
   192	   7137.850	       0.01007 	      0.00164
   193	   7152.850	       0.01230 	      0.00181
   194	   7167.850	       0.01555 	      0.00179
   195	   7182.850	       0.01345 	      0.00217
   196	   7197.850	       0.01347 	      0.00194
   197	   7212.850	       0.00958 	      0.00186
   198	   7227.850	       0.00722 	      0.00185
   199	   7242.850	       0.01859 	      0.00414
   200	   7257.850	       0.00623 	      0.00226
   201	   7272.850	       0.00615 	      0.00292
   202	   7287.850	       0.00512 	      0.00294
   203	   7302.850	       0.01106 	      0.00250
   204	   7317.850	       0.00065 	      0.00340
   205	   7332.850	       0.00383 	      0.00275
   206	   7347.850	       0.00827 	      0.00283
   207	   7362.850	       0.01381 	      0.00274
   208	   7377.850	       0.01276 	      0.00239
   209	   7392.850	       0.00913 	      0.00235
   210	   7407.850	       0.01083 	      0.00247
   211	   7422.850	       0.00667 	      0.00192
   212	   7437.850	       0.00062 	      0.00225
   213	   7452.850	       0.00661 	      0.00202
   214	   7467.850	       0.00933 	      0.00241
   215	   7482.850	       0.00895 	      0.00286
   216	   7497.850	       0.00222 	      0.00195
   217	   7512.850	       0.00266 	      0.00218
   218	   7527.850	       0.00574 	      0.00284
   219	   7542.850	       0.01012 	      0.00214
   220	   7557.850	       0.00715 	      0.00211
   221	   7572.850	       0.00953 	      0.00296
   222	   7587.850	       0.01360 	      0.00250
   223	   7602.850	       0.01032 	      0.00607
   224	   7617.850	       0.01748 	      0.00445
   225	   7632.850	       0.00958 	      0.00375
   226	   7647.850	       0.01728 	      0.00327
   227	   7662.850	       0.01507 	      0.00264
   228	   7677.850	       0.01284 	      0.00227
   229	   7692.850	       0.00483 	      0.00218
   230	   7707.850	       0.00172 	      0.00325
   231	   7722.850	       0.01146 	      0.00327
   232	   7737.850	       0.01923 	      0.00256
   233	   7752.850	       0.01227 	      0.00384
   234	   7767.850	       0.01047 	      0.00352
   235	   7782.850	       0.00246 	      0.00325
   236	   7797.850	       0.00887 	      0.00370
   237	   7812.850	       0.01830 	      0.00319
   238	   7827.850	       0.01134 	      0.00329
   239	   7842.850	       0.01700 	      0.00308
   240	   7857.850	       0.01732 	      0.00430
   241	   7872.850	       0.01223 	      0.00401
   242	   7887.850	       0.01620 	      0.00347
   243	   7902.850	       0.00559 	      0.00304
   244	   7917.850	       0.00586 	      0.00460
   245	   7932.850	       0.00985 	      0.00344
   246	   7947.850	       0.00917 	      0.00293
   247	   7962.850	       0.01749 	      0.00440
   248	   7977.850	       0.01247 	      0.00353
   249	   7992.850	       0.01321 	      0.00484
   250	   8007.850	       0.01383 	      0.00289
   251	   8022.850	       0.00703 	      0.00430
   252	   8037.850	       0.00828 	      0.00265
   253	   8052.850	       0.01205 	      0.00339
   254	   8067.850	       0.01567 	      0.00287
   255	   8082.850	       0.01444 	      0.00268
   256	   8097.850	       0.00701 	      0.00279
   257	   8112.850	       0.00771 	      0.00275
   258	   8127.850	       0.01291 	      0.00254
   259	   8142.850	       0.00955 	      0.00296
