@TELESCOPE VLT
@REFERENCE Balland etal (2009)
@REDSHIFT 0.479
@SPECTRUM spectrum_05D2ac_738.dat
@SN-NAME 05D2ac
@UNITS 1.e-16 erg/s/cm2/A
@SURVEY SNLS
@PHASE 2.040
#
# XPIX :
# WAVE :
# SN_SPEC :
# SN_ERR :
#end
    0	   4258.750	       0.01818 	      0.00676
     1	   4273.750	       0.01030 	      0.00574
     2	   4288.750	       0.01156 	      0.00468
     3	   4303.750	       0.01474 	      0.00400
     4	   4318.750	       0.01041 	      0.00367
     5	   4333.750	       0.01447 	      0.00336
     6	   4348.750	       0.01371 	      0.00312
     7	   4363.750	       0.01348 	      0.00294
     8	   4378.750	       0.01326 	      0.00274
     9	   4393.750	       0.01328 	      0.00259
    10	   4408.750	       0.00993 	      0.00261
    11	   4423.750	       0.01108 	      0.00255
    12	   4438.750	       0.00836 	      0.00242
    13	   4453.750	       0.01173 	      0.00229
    14	   4468.750	       0.00680 	      0.00224
    15	   4483.750	       0.00784 	      0.00221
    16	   4498.750	       0.00692 	      0.00220
    17	   4513.750	       0.00584 	      0.00215
    18	   4528.750	       0.01186 	      0.00214
    19	   4543.750	       0.00738 	      0.00213
    20	   4558.750	       0.01046 	      0.00206
    21	   4573.750	       0.01394 	      0.00203
    22	   4588.750	       0.01062 	      0.00202
    23	   4603.750	       0.01208 	      0.00195
    24	   4618.750	       0.01264 	      0.00195
    25	   4633.750	       0.01527 	      0.00191
    26	   4648.750	       0.00810 	      0.00188
    27	   4663.750	       0.01254 	      0.00189
    28	   4678.750	       0.01035 	      0.00188
    29	   4693.750	       0.01312 	      0.00203
    30	   4708.750	       0.01448 	      0.00182
    31	   4723.750	       0.00970 	      0.00182
    32	   4738.750	       0.00997 	      0.00178
    33	   4753.750	       0.01002 	      0.00175
    34	   4768.750	       0.00672 	      0.00175
    35	   4783.750	       0.01003 	      0.00174
    36	   4798.750	       0.00976 	      0.00174
    37	   4813.750	       0.00984 	      0.00176
    38	   4828.750	       0.01258 	      0.00178
    39	   4843.750	       0.00896 	      0.00175
    40	   4858.750	       0.01018 	      0.00184
    41	   4873.750	       0.00959 	      0.00168
    42	   4888.750	       0.00818 	      0.00168
    43	   4903.750	       0.00934 	      0.00168
    44	   4918.750	       0.00876 	      0.00163
    45	   4933.750	       0.01582 	      0.00163
