@TELESCOPE VLT
@REFERENCE Balland etal (2009)
@REDSHIFT 0.617
@SPECTRUM spectrum_05D1ck_983.dat
@SN-NAME 05D1ck
@UNITS 1.e-16 erg/s/cm2/A
@SURVEY SNLS
@PHASE -2.650
#
# XPIX :
# WAVE :
# SN_SPEC :
# SN_ERR :
#end
    0	   4258.680	       0.03477 	      0.01435
     1	   4273.680	       0.01010 	      0.01236
     2	   4288.680	       0.01830 	      0.01007
     3	   4303.680	       0.00678 	      0.00871
     4	   4318.680	       0.00230 	      0.00804
     5	   4333.680	      -0.00573 	      0.00723
     6	   4348.680	      -0.00063 	      0.00735
     7	   4363.680	       0.00189 	      0.00635
     8	   4378.680	      -0.00091 	      0.00598
     9	   4393.680	       0.00869 	      0.00570
    10	   4408.680	      -0.00125 	      0.00587
    11	   4423.680	       0.00523 	      0.00574
    12	   4438.680	       0.00284 	      0.00543
    13	   4453.680	       0.00161 	      0.00513
    14	   4468.680	      -0.00557 	      0.00491
    15	   4483.680	      -0.00322 	      0.00488
    16	   4498.680	       0.01124 	      0.00481
    17	   4513.680	      -0.00209 	      0.00478
    18	   4528.680	       0.00364 	      0.00482
    19	   4543.680	       0.00415 	      0.00483
    20	   4558.680	      -0.00355 	      0.00466
    21	   4573.680	      -0.00020 	      0.00457
    22	   4588.680	      -0.01247 	      0.00453
    23	   4603.680	      -0.00269 	      0.00484
    24	   4618.680	       0.00682 	      0.00436
    25	   4633.680	       0.00287 	      0.00431
    26	   4648.680	      -0.00028 	      0.00428
    27	   4663.680	      -0.00777 	      0.00432
    28	   4678.680	      -0.00665 	      0.00426
    29	   4693.680	       0.00591 	      0.00417
    30	   4708.680	       0.00512 	      0.00415
    31	   4723.680	      -0.00906 	      0.00447
    32	   4738.680	      -0.00054 	      0.00399
    33	   4753.680	      -0.00168 	      0.00397
    34	   4768.680	       0.00684 	      0.00393
    35	   4783.680	      -0.00743 	      0.00394
    36	   4798.680	       0.00005 	      0.00395
    37	   4813.680	      -0.00797 	      0.00439
    38	   4828.680	      -0.00284 	      0.00413
    39	   4843.680	       0.00439 	      0.00405
    40	   4858.680	       0.00200 	      0.00392
    41	   4873.680	       0.00366 	      0.00383
    42	   4888.680	       0.00368 	      0.00384
    43	   4903.680	       0.00752 	      0.00415
    44	   4918.680	       0.00230 	      0.00370
    45	   4933.680	       0.00006 	      0.00369
    46	   4948.680	       0.00374 	      0.00369
    47	   4963.680	       0.00019 	      0.00369
    48	   4978.680	       0.00385 	      0.00400
    49	   4993.680	      -0.00327 	      0.00363
    50	   5008.680	       0.00134 	      0.00362
    51	   5023.680	       0.00244 	      0.00354
    52	   5038.680	       0.00512 	      0.00351
    53	   5053.680	       0.00089 	      0.00383
    54	   5068.680	       0.00225 	      0.00350
    55	   5083.680	      -0.00017 	      0.00349
    56	   5098.680	       0.00058 	      0.00343
    57	   5113.680	       0.00726 	      0.00374
    58	   5128.680	       0.00538 	      0.00344
    59	   5143.680	       0.00545 	      0.00353
    60	   5158.680	       0.00207 	      0.00346
    61	   5173.680	       0.00965 	      0.00367
    62	   5188.680	      -0.00422 	      0.00340
    63	   5203.680	       0.00287 	      0.00347
    64	   5218.680	      -0.00082 	      0.00341
    65	   5233.680	       0.00724 	      0.00375
    66	   5248.680	      -0.00265 	      0.00343
    67	   5263.680	      -0.00361 	      0.00333
    68	   5278.680	      -0.00688 	      0.00333
    69	   5293.680	      -0.00914 	      0.00371
    70	   5308.680	       0.00097 	      0.00342
    71	   5323.680	       0.00052 	      0.00342
    72	   5338.680	       0.00309 	      0.00340
    73	   5353.680	       0.00162 	      0.00369
    74	   5368.680	      -0.00227 	      0.00333
    75	   5383.680	       0.00292 	      0.00331
    76	   5398.680	      -0.00271 	      0.00357
    77	   5413.680	       0.00313 	      0.00325
    78	   5428.680	       0.00373 	      0.00327
    79	   5443.680	       0.00241 	      0.00359
    80	   5458.680	       0.00464 	      0.00330
    81	   5473.680	      -0.00396 	      0.00327
    82	   5488.680	       0.00816 	      0.00330
    83	   5503.680	       0.00051 	      0.00365
    84	   5518.680	       0.00628 	      0.00332
    85	   5533.680	       0.00443 	      0.00335
    86	   5548.680	       0.00802 	      0.00374
    87	   5563.680	       0.00740 	      0.00378
    88	   5578.680	       0.00407 	      0.01185
    89	   5593.680	       0.00625 	      0.00394
    90	   5608.680	       0.00148 	      0.00341
    91	   5623.680	       0.00416 	      0.00339
    92	   5638.680	      -0.00568 	      0.00368
    93	   5653.680	       0.00854 	      0.00334
    94	   5668.680	      -0.00004 	      0.00338
    95	   5683.680	      -0.00278 	      0.00371
    96	   5698.680	       0.00128 	      0.00343
    97	   5713.680	       0.00546 	      0.00342
    98	   5728.680	       0.01115 	      0.00374
    99	   5743.680	      -0.00055 	      0.00338
   100	   5758.680	       0.00514 	      0.00337
   101	   5773.680	       0.00043 	      0.00369
   102	   5788.680	       0.00537 	      0.00336
   103	   5803.680	       0.00034 	      0.00338
   104	   5818.680	       0.00940 	      0.00374
   105	   5833.680	      -0.00002 	      0.00338
   106	   5848.680	       0.00731 	      0.00338
   107	   5863.680	      -0.00000 	      0.00399
   108	   5878.680	       0.00118 	      0.00408
   109	   5893.680	      -0.01438 	      0.00705
   110	   5908.680	       0.00285 	      0.00401
   111	   5923.680	      -0.00469 	      0.00375
   112	   5938.680	      -0.00096 	      0.00404
   113	   5953.680	       0.00201 	      0.00368
   114	   5968.680	       0.00892 	      0.00357
   115	   5983.680	      -0.00297 	      0.00384
   116	   5998.680	       0.00396 	      0.00344
   117	   6013.680	       0.00693 	      0.00366
   118	   6028.680	       0.02169 	      0.00334
   119	   6043.680	       0.00000 	      0.00327
   120	   6058.680	      -0.00131 	      0.00356
   121	   6073.680	       0.00724 	      0.00321
   122	   6088.680	      -0.00087 	      0.00318
   123	   6103.680	       0.00491 	      0.00352
   124	   6118.680	       0.00433 	      0.00316
   125	   6133.680	      -0.00133 	      0.00351
   126	   6148.680	       0.00451 	      0.00325
   127	   6163.680	       0.00334 	      0.00319
   128	   6178.680	       0.00118 	      0.00352
   129	   6193.680	       0.00573 	      0.00317
   130	   6208.680	       0.00075 	      0.00352
   131	   6223.680	       0.00514 	      0.00328
   132	   6238.680	       0.00799 	      0.00403
   133	   6253.680	       0.00670 	      0.00387
   134	   6268.680	       0.00344 	      0.00352
   135	   6283.680	       0.01040 	      0.00384
   136	   6298.680	      -0.00444 	      0.00428
   137	   6313.680	       0.00434 	      0.00361
   138	   6328.680	       0.00666 	      0.00387
   139	   6343.680	       0.00569 	      0.00330
   140	   6358.680	       0.00111 	      0.00392
   141	   6373.680	       0.00807 	      0.00331
