@TELESCOPE VLT
@REFERENCE Balland etal (2009)
@REDSHIFT 0.605
@SPECTRUM spectrum_05D4ef_997.dat
@SN-NAME 05D4ef
@UNITS 1.e-16 erg/s/cm2/A
@SURVEY SNLS
@PHASE 3.460
#
# XPIX :
# WAVE :
# SN_SPEC :
# SN_ERR :
#end
    0	   4259.580	      -0.00470 	      0.00750
     1	   4274.580	       0.00570 	      0.00657
     2	   4289.580	      -0.00896 	      0.00555
     3	   4304.580	      -0.00130 	      0.00473
     4	   4319.580	      -0.00018 	      0.00469
     5	   4334.580	      -0.00294 	      0.00427
     6	   4349.580	       0.00302 	      0.00443
     7	   4364.580	       0.00231 	      0.00395
     8	   4379.580	       0.00102 	      0.00365
     9	   4394.580	      -0.00116 	      0.00349
    10	   4409.580	       0.00069 	      0.00351
    11	   4424.580	       0.00185 	      0.00347
    12	   4439.580	      -0.00187 	      0.00335
    13	   4454.580	       0.00627 	      0.00321
    14	   4469.580	      -0.00449 	      0.00314
    15	   4484.580	       0.00452 	      0.00312
    16	   4499.580	      -0.00392 	      0.00310
    17	   4514.580	      -0.00400 	      0.00307
    18	   4529.580	       0.00156 	      0.00297
    19	   4544.580	      -0.00260 	      0.00296
    20	   4559.580	      -0.00137 	      0.00291
    21	   4574.580	      -0.00013 	      0.00287
    22	   4589.580	      -0.00294 	      0.00308
    23	   4604.580	       0.00248 	      0.00278
    24	   4619.580	      -0.00243 	      0.00278
    25	   4634.580	      -0.00097 	      0.00272
    26	   4649.580	      -0.00002 	      0.00266
    27	   4664.580	      -0.00349 	      0.00265
    28	   4679.580	      -0.00249 	      0.00263
    29	   4694.580	      -0.00037 	      0.00259
    30	   4709.580	      -0.00221 	      0.00255
    31	   4724.580	       0.00066 	      0.00281
    32	   4739.580	       0.00323 	      0.00252
    33	   4754.580	      -0.00499 	      0.00249
    34	   4769.580	      -0.00251 	      0.00246
    35	   4784.580	      -0.00136 	      0.00247
    36	   4799.580	       0.00391 	      0.00245
    37	   4814.580	      -0.00227 	      0.00269
    38	   4829.580	       0.00295 	      0.00246
    39	   4844.580	       0.00006 	      0.00240
    40	   4859.580	      -0.00032 	      0.00225
    41	   4874.580	       0.00206 	      0.00227
    42	   4889.580	       0.00149 	      0.00231
    43	   4904.580	      -0.00405 	      0.00252
    44	   4919.580	       0.00348 	      0.00223
    45	   4934.580	       0.00230 	      0.00224
    46	   4949.580	      -0.00165 	      0.00223
    47	   4964.580	       0.00003 	      0.00223
    48	   4979.580	      -0.00232 	      0.00238
    49	   4994.580	      -0.00087 	      0.00215
    50	   5009.580	       0.00320 	      0.00211
    51	   5024.580	      -0.00130 	      0.00209
    52	   5039.580	      -0.00170 	      0.00207
    53	   5054.580	      -0.00114 	      0.00228
    54	   5069.580	       0.00160 	      0.00206
    55	   5084.580	       0.00371 	      0.00205
    56	   5099.580	      -0.00039 	      0.00204
    57	   5114.580	       0.00109 	      0.00223
    58	   5129.580	      -0.00217 	      0.00201
    59	   5144.580	       0.00161 	      0.00201
    60	   5159.580	      -0.00005 	      0.00197
    61	   5174.580	       0.00003 	      0.00206
    62	   5189.580	       0.00103 	      0.00194
    63	   5204.580	      -0.00027 	      0.00198
    64	   5219.580	      -0.00045 	      0.00196
    65	   5234.580	       0.00329 	      0.00214
    66	   5249.580	       0.00502 	      0.00196
    67	   5264.580	       0.00155 	      0.00188
    68	   5279.580	      -0.00058 	      0.00191
    69	   5294.580	      -0.00044 	      0.00211
    70	   5309.580	      -0.00170 	      0.00194
    71	   5324.580	       0.00354 	      0.00190
    72	   5339.580	      -0.00181 	      0.00208
    73	   5354.580	       0.00047 	      0.00190
    74	   5369.580	       0.00297 	      0.00186
    75	   5384.580	       0.00169 	      0.00186
    76	   5399.580	      -0.00082 	      0.00199
    77	   5414.580	       0.00263 	      0.00182
    78	   5429.580	       0.00216 	      0.00183
    79	   5444.580	       0.00215 	      0.00200
    80	   5459.580	       0.00478 	      0.00182
    81	   5474.580	       0.00227 	      0.00181
    82	   5489.580	       0.00377 	      0.00182
    83	   5504.580	      -0.00075 	      0.00200
    84	   5519.580	      -0.00130 	      0.00182
    85	   5534.580	       0.00189 	      0.00183
    86	   5549.580	       0.00372 	      0.00202
    87	   5564.580	      -0.00235 	      0.00208
    88	   5579.580	       0.00577 	      0.00415
    89	   5594.580	       0.00143 	      0.00198
    90	   5609.580	      -0.00006 	      0.00182
    91	   5624.580	       0.00014 	      0.00180
    92	   5639.580	       0.00492 	      0.00196
    93	   5654.580	       0.00239 	      0.00178
    94	   5669.580	      -0.00025 	      0.00179
    95	   5684.580	       0.00027 	      0.00200
    96	   5699.580	       0.00059 	      0.00181
    97	   5714.580	       0.00043 	      0.00180
    98	   5729.580	      -0.00077 	      0.00197
    99	   5744.580	       0.00106 	      0.00178
   100	   5759.580	       0.00382 	      0.00177
   101	   5774.580	       0.00417 	      0.00193
   102	   5789.580	       0.00177 	      0.00176
   103	   5804.580	       0.00226 	      0.00177
   104	   5819.580	       0.00282 	      0.00195
   105	   5834.580	       0.00287 	      0.00179
   106	   5849.580	       0.00143 	      0.00195
   107	   5864.580	       0.00187 	      0.00187
   108	   5879.580	       0.00136 	      0.00211
   109	   5894.580	      -0.00095 	      0.00312
   110	   5909.580	       0.00280 	      0.00198
   111	   5924.580	       0.00321 	      0.00191
   112	   5939.580	       0.00403 	      0.00206
   113	   5954.580	       0.00649 	      0.00187
   114	   5969.580	       0.00452 	      0.00183
   115	   5984.580	       0.00376 	      0.00196
   116	   5999.580	       0.00562 	      0.00176
   117	   6014.580	       0.00459 	      0.00188
   118	   6029.580	       0.00552 	      0.00171
   119	   6044.580	       0.00103 	      0.00169
   120	   6059.580	       0.00128 	      0.00184
   121	   6074.580	       0.00219 	      0.00166
   122	   6089.580	       0.00166 	      0.00165
   123	   6104.580	       0.00477 	      0.00181
   124	   6119.580	       0.00263 	      0.00163
   125	   6134.580	       0.00397 	      0.00180
   126	   6149.580	       0.00403 	      0.00166
   127	   6164.580	       0.00345 	      0.00164
   128	   6179.580	       0.00463 	      0.00180
   129	   6194.580	       0.00274 	      0.00163
   130	   6209.580	       0.00492 	      0.00179
   131	   6224.580	       0.00515 	      0.00168
   132	   6239.580	       0.00490 	      0.00198
   133	   6254.580	       0.00466 	      0.00194
   134	   6269.580	       0.00277 	      0.00173
   135	   6284.580	       0.00689 	      0.00193
   136	   6299.580	       0.00511 	      0.00286
   137	   6314.580	       0.00538 	      0.00183
   138	   6329.580	       0.00528 	      0.00192
   139	   6344.580	       0.00839 	      0.00165
   140	   6359.580	       0.00483 	      0.00221
   141	   6374.580	       0.00519 	      0.00177
   142	   6389.580	       0.00523 	      0.00160
   143	   6404.580	       0.00305 	      0.00168
   144	   6419.580	       0.00378 	      0.00154
   145	   6434.580	       0.00296 	      0.00166
   146	   6449.580	       0.00411 	      0.00153
   147	   6464.580	       0.00371 	      0.00185
   148	   6479.580	       0.00482 	      0.00158
   149	   6494.580	       0.00610 	      0.00163
   150	   6509.580	       0.00392 	      0.00175
   151	   6524.580	       0.00457 	      0.00158
   152	   6539.580	       0.00460 	      0.00178
   153	   6554.580	       0.00592 	      0.00165
   154	   6569.580	       0.00456 	      0.00157
   155	   6584.580	       0.00414 	      0.00169
   156	   6599.580	       0.00416 	      0.00157
   157	   6614.580	       0.00434 	      0.00162
   158	   6629.580	       0.00382 	      0.00149
   159	   6644.580	       0.00425 	      0.00162
   160	   6659.580	       0.00837 	      0.00146
   161	   6674.580	       0.00502 	      0.00145
   162	   6689.580	       0.00768 	      0.00159
   163	   6704.580	       0.00641 	      0.00146
   164	   6719.580	       0.00785 	      0.00158
   165	   6734.580	       0.00332 	      0.00145
   166	   6749.580	       0.00636 	      0.00158
   167	   6764.580	       0.00496 	      0.00142
   168	   6779.580	       0.00634 	      0.00143
   169	   6794.580	       0.00727 	      0.00156
   170	   6809.580	       0.00580 	      0.00143
   171	   6824.580	       0.00576 	      0.00190
   172	   6839.580	       0.00691 	      0.00176
   173	   6854.580	       0.00360 	      0.00176
   174	   6869.580	       0.00742 	      0.00196
   175	   6884.580	       0.00729 	      0.00186
   176	   6899.580	       0.00474 	      0.00168
   177	   6914.580	       0.00561 	      0.00174
   178	   6929.580	       0.00785 	      0.00182
   179	   6944.580	       0.00384 	      0.00174
   180	   6959.580	       0.00350 	      0.00174
   181	   6974.580	       0.00278 	      0.00164
   182	   6989.580	       0.00544 	      0.00165
   183	   7004.580	       0.00468 	      0.00153
   184	   7019.580	       0.00399 	      0.00160
   185	   7034.580	       0.00389 	      0.00143
   186	   7049.580	       0.00366 	      0.00155
   187	   7064.580	       0.00571 	      0.00162
   188	   7079.580	       0.00401 	      0.00150
   189	   7094.580	       0.00508 	      0.00160
   190	   7109.580	       0.00306 	      0.00142
   191	   7124.580	       0.00343 	      0.00158
   192	   7139.580	       0.00285 	      0.00149
   193	   7154.580	       0.00118 	      0.00164
   194	   7169.580	       0.00926 	      0.00161
   195	   7184.580	       0.00940 	      0.00176
   196	   7199.580	       0.00511 	      0.00181
   197	   7214.580	       0.00914 	      0.00152
   198	   7229.580	       0.00485 	      0.00193
   199	   7244.580	       0.00482 	      0.00283
   200	   7259.580	       0.00723 	      0.00204
   201	   7274.580	       0.00623 	      0.00254
   202	   7289.580	       0.00593 	      0.00241
   203	   7304.580	       0.00501 	      0.00210
   204	   7319.580	       0.00946 	      0.00263
   205	   7334.580	       0.00927 	      0.00223
   206	   7349.580	       0.00703 	      0.00211
   207	   7364.580	       0.00947 	      0.00250
   208	   7379.580	       0.00811 	      0.00188
   209	   7394.580	       0.01281 	      0.00223
   210	   7409.580	       0.00683 	      0.00181
   211	   7424.580	       0.00677 	      0.00184
