@TELESCOPE VLT
@REFERENCE Balland etal (2009)
@REDSHIFT 0.470
@SPECTRUM spectrum_04D4jr_650.dat
@SN-NAME 04D4jr
@UNITS 1.e-16 erg/s/cm2/A
@SURVEY SNLS
@PHASE -5.930
#
# XPIX :
# WAVE :
# SN_SPEC :
# SN_ERR :
#end
    0	   4258.420	       0.01402 	      0.00545
     1	   4273.420	       0.02082 	      0.00460
     2	   4288.420	       0.01486 	      0.00376
     3	   4303.420	       0.02162 	      0.00324
     4	   4318.420	       0.02176 	      0.00297
     5	   4333.420	       0.01937 	      0.00266
     6	   4348.420	       0.01880 	      0.00243
     7	   4363.420	       0.02145 	      0.00233
     8	   4378.420	       0.02101 	      0.00216
     9	   4393.420	       0.02121 	      0.00205
    10	   4408.420	       0.02296 	      0.00205
    11	   4423.420	       0.02147 	      0.00200
    12	   4438.420	       0.02196 	      0.00190
    13	   4453.420	       0.01925 	      0.00180
    14	   4468.420	       0.02114 	      0.00174
    15	   4483.420	       0.02380 	      0.00173
    16	   4498.420	       0.02764 	      0.00170
    17	   4513.420	       0.02613 	      0.00169
    18	   4528.420	       0.03224 	      0.00167
    19	   4543.420	       0.03337 	      0.00167
    20	   4558.420	       0.03729 	      0.00163
    21	   4573.420	       0.03613 	      0.00161
    22	   4588.420	       0.03831 	      0.00159
    23	   4603.420	       0.03568 	      0.00155
    24	   4618.420	       0.03321 	      0.00153
    25	   4633.420	       0.02861 	      0.00150
    26	   4648.420	       0.02517 	      0.00149
    27	   4663.420	       0.02224 	      0.00150
    28	   4678.420	       0.02141 	      0.00148
    29	   4693.420	       0.02101 	      0.00160
    30	   4708.420	       0.01429 	      0.00143
    31	   4723.420	       0.01895 	      0.00144
    32	   4738.420	       0.01797 	      0.00141
    33	   4753.420	       0.01728 	      0.00140
    34	   4768.420	       0.01672 	      0.00140
    35	   4783.420	       0.01284 	      0.00141
    36	   4798.420	       0.01832 	      0.00140
    37	   4813.420	       0.01628 	      0.00140
    38	   4828.420	       0.01737 	      0.00141
    39	   4843.420	       0.01601 	      0.00153
    40	   4858.420	       0.02137 	      0.00134
    41	   4873.420	       0.01941 	      0.00133
    42	   4888.420	       0.02247 	      0.00135
    43	   4903.420	       0.02083 	      0.00135
    44	   4918.420	       0.01908 	      0.00131
    45	   4933.420	       0.02265 	      0.00131
    46	   4948.420	       0.02573 	      0.00131
    47	   4963.420	       0.02107 	      0.00143
    48	   4978.420	       0.02265 	      0.00131
    49	   4993.420	       0.02258 	      0.00129
    50	   5008.420	       0.02262 	      0.00127
    51	   5023.420	       0.02338 	      0.00127
    52	   5038.420	       0.02711 	      0.00126
    53	   5053.420	       0.02896 	      0.00137
    54	   5068.420	       0.03217 	      0.00124
    55	   5083.420	       0.03347 	      0.00123
    56	   5098.420	       0.03775 	      0.00123
    57	   5113.420	       0.04018 	      0.00123
    58	   5128.420	       0.04231 	      0.00134
    59	   5143.420	       0.04244 	      0.00124
    60	   5158.420	       0.04264 	      0.00123
    61	   5173.420	       0.04407 	      0.00119
    62	   5188.420	       0.04276 	      0.00125
    63	   5203.420	       0.04631 	      0.00147
    64	   5218.420	       0.04175 	      0.00123
    65	   5233.420	       0.04056 	      0.00123
    66	   5248.420	       0.04463 	      0.00124
    67	   5263.420	       0.04774 	      0.00120
    68	   5278.420	       0.04558 	      0.00134
    69	   5293.420	       0.04737 	      0.00122
    70	   5308.420	       0.04684 	      0.00124
    71	   5323.420	       0.04403 	      0.00126
    72	   5338.420	       0.04806 	      0.00135
    73	   5353.420	       0.04765 	      0.00122
    74	   5368.420	       0.04444 	      0.00121
    75	   5383.420	       0.03882 	      0.00120
    76	   5398.420	       0.03466 	      0.00131
    77	   5413.420	       0.03135 	      0.00119
    78	   5428.420	       0.02862 	      0.00120
    79	   5443.420	       0.02591 	      0.00121
    80	   5458.420	       0.02381 	      0.00133
    81	   5473.420	       0.02395 	      0.00121
    82	   5488.420	       0.02130 	      0.00126
    83	   5503.420	       0.02436 	      0.00124
    84	   5518.420	       0.02311 	      0.00135
    85	   5533.420	       0.02432 	      0.00123
    86	   5548.420	       0.02865 	      0.00127
    87	   5563.420	       0.03620 	      0.00140
    88	   5578.420	       0.02631 	      0.00344
    89	   5593.420	       0.03220 	      0.00129
    90	   5608.420	       0.02901 	      0.00127
    91	   5623.420	       0.03084 	      0.00138
    92	   5638.420	       0.03044 	      0.00125
    93	   5653.420	       0.02914 	      0.00125
    94	   5668.420	       0.03363 	      0.00138
    95	   5683.420	       0.03526 	      0.00126
    96	   5698.420	       0.03461 	      0.00128
    97	   5713.420	       0.03692 	      0.00128
    98	   5728.420	       0.03626 	      0.00141
    99	   5743.420	       0.03593 	      0.00127
   100	   5758.420	       0.03924 	      0.00127
   101	   5773.420	       0.04012 	      0.00139
   102	   5788.420	       0.04828 	      0.00127
   103	   5803.420	       0.04546 	      0.00128
   104	   5818.420	       0.05042 	      0.00141
   105	   5833.420	       0.04957 	      0.00132
   106	   5848.420	       0.04918 	      0.00131
   107	   5863.420	       0.04634 	      0.00153
   108	   5878.420	       0.04150 	      0.00150
   109	   5893.420	       0.04203 	      0.00229
   110	   5908.420	       0.04282 	      0.00161
   111	   5923.420	       0.04127 	      0.00145
   112	   5938.420	       0.04632 	      0.00143
   113	   5953.420	       0.04532 	      0.00157
   114	   5968.420	       0.04470 	      0.00139
   115	   5983.420	       0.04377 	      0.00136
   116	   5998.420	       0.04506 	      0.00147
   117	   6013.420	       0.04604 	      0.00130
   118	   6028.420	       0.04778 	      0.00130
   119	   6043.420	       0.04815 	      0.00141
   120	   6058.420	       0.04226 	      0.00126
   121	   6073.420	       0.03925 	      0.00125
   122	   6088.420	       0.03792 	      0.00136
   123	   6103.420	       0.03745 	      0.00126
   124	   6118.420	       0.03581 	      0.00136
   125	   6133.420	       0.03467 	      0.00125
   126	   6148.420	       0.03504 	      0.00130
   127	   6163.420	       0.03626 	      0.00144
   128	   6178.420	       0.03540 	      0.00127
   129	   6193.420	       0.03321 	      0.00124
   130	   6208.420	       0.03245 	      0.00137
   131	   6223.420	       0.02770 	      0.00129
   132	   6238.420	       0.02849 	      0.00161
   133	   6253.420	       0.02769 	      0.00136
   134	   6268.420	       0.02731 	      0.00138
   135	   6283.420	       0.02608 	      0.00151
   136	   6298.420	       0.02578 	      0.00263
   137	   6313.420	       0.02303 	      0.00149
   138	   6328.420	       0.02492 	      0.00154
   139	   6343.420	       0.02252 	      0.00129
   140	   6358.420	       0.02455 	      0.00191
   141	   6373.420	       0.02249 	      0.00154
   142	   6388.420	       0.02651 	      0.00126
   143	   6403.420	       0.02949 	      0.00131
   144	   6418.420	       0.02852 	      0.00120
   145	   6433.420	       0.02854 	      0.00130
   146	   6448.420	       0.03148 	      0.00121
   147	   6463.420	       0.03007 	      0.00136
   148	   6478.420	       0.03199 	      0.00138
   149	   6493.420	       0.03059 	      0.00128
   150	   6508.420	       0.02887 	      0.00143
   151	   6523.420	       0.02577 	      0.00125
   152	   6538.420	       0.02858 	      0.00132
   153	   6553.420	       0.02396 	      0.00153
   154	   6568.420	       0.02838 	      0.00133
   155	   6583.420	       0.02804 	      0.00138
   156	   6598.420	       0.03080 	      0.00123
   157	   6613.420	       0.02908 	      0.00118
   158	   6628.420	       0.03073 	      0.00131
   159	   6643.420	       0.03301 	      0.00117
   160	   6658.420	       0.02919 	      0.00128
   161	   6673.420	       0.03303 	      0.00117
   162	   6688.420	       0.03063 	      0.00116
   163	   6703.420	       0.02849 	      0.00129
   164	   6718.420	       0.03213 	      0.00116
   165	   6733.420	       0.03135 	      0.00127
   166	   6748.420	       0.02898 	      0.00116
   167	   6763.420	       0.02870 	      0.00125
   168	   6778.420	       0.03066 	      0.00115
   169	   6793.420	       0.02913 	      0.00116
   170	   6808.420	       0.03121 	      0.00128
   171	   6823.420	       0.02850 	      0.00135
   172	   6838.420	       0.03054 	      0.00167
   173	   6853.420	       0.02701 	      0.00129
   174	   6868.420	       0.02787 	      0.00198
   175	   6883.420	       0.02600 	      0.00149
   176	   6898.420	       0.02170 	      0.00146
   177	   6913.420	       0.02748 	      0.00163
   178	   6928.420	       0.02322 	      0.00142
   179	   6943.420	       0.02600 	      0.00160
   180	   6958.420	       0.02232 	      0.00134
   181	   6973.420	       0.02257 	      0.00149
   182	   6988.420	       0.02252 	      0.00141
   183	   7003.420	       0.02291 	      0.00128
   184	   7018.420	       0.02523 	      0.00133
   185	   7033.420	       0.02433 	      0.00118
   186	   7048.420	       0.02442 	      0.00143
   187	   7063.420	       0.02286 	      0.00124
   188	   7078.420	       0.02530 	      0.00137
   189	   7093.420	       0.02392 	      0.00124
   190	   7108.420	       0.02333 	      0.00131
   191	   7123.420	       0.02359 	      0.00122
   192	   7138.420	       0.02165 	      0.00126
