@TELESCOPE VLT
@REFERENCE Balland etal (2009)
@REDSHIFT 0.690
@SPECTRUM spectrum_05D1ke_1094.dat
@SN-NAME 05D1ke
@UNITS 1.e-16 erg/s/cm2/A
@SURVEY SNLS
@PHASE 2.160
#
# XPIX :
# WAVE :
# SN_SPEC :
# SN_ERR :
#end
    0	   4259.120	       0.02012 	      0.01043
     1	   4274.120	       0.00773 	      0.00812
     2	   4289.120	      -0.00896 	      0.00651
     3	   4304.120	      -0.00537 	      0.00545
     4	   4319.120	       0.00932 	      0.00496
     5	   4334.120	       0.00398 	      0.00439
     6	   4349.120	       0.00510 	      0.00405
     7	   4364.120	       0.00109 	      0.00383
     8	   4379.120	      -0.00904 	      0.00362
     9	   4394.120	      -0.00239 	      0.00342
    10	   4409.120	      -0.00013 	      0.00342
    11	   4424.120	      -0.00106 	      0.00328
    12	   4439.120	      -0.00029 	      0.00316
    13	   4454.120	      -0.00284 	      0.00304
    14	   4469.120	      -0.00273 	      0.00298
    15	   4484.120	       0.00013 	      0.00296
    16	   4499.120	       0.00565 	      0.00291
    17	   4514.120	       0.00235 	      0.00283
    18	   4529.120	       0.00233 	      0.00287
    19	   4544.120	       0.00530 	      0.00290
    20	   4559.120	       0.00130 	      0.00279
    21	   4574.120	      -0.00010 	      0.00268
    22	   4589.120	       0.00273 	      0.00261
    23	   4604.120	      -0.00015 	      0.00255
    24	   4619.120	       0.00217 	      0.00253
    25	   4634.120	       0.00085 	      0.00247
    26	   4649.120	       0.00169 	      0.00241
    27	   4664.120	       0.00047 	      0.00248
    28	   4679.120	       0.00385 	      0.00253
    29	   4694.120	       0.00275 	      0.00279
    30	   4709.120	       0.00153 	      0.00246
    31	   4724.120	       0.00703 	      0.00238
    32	   4739.120	       0.00201 	      0.00234
    33	   4754.120	       0.00240 	      0.00231
    34	   4769.120	       0.00551 	      0.00230
    35	   4784.120	      -0.00051 	      0.00229
    36	   4799.120	       0.00114 	      0.00228
    37	   4814.120	       0.00442 	      0.00230
    38	   4829.120	       0.00062 	      0.00229
    39	   4844.120	       0.00583 	      0.00246
    40	   4859.120	       0.00855 	      0.00219
    41	   4874.120	       0.00722 	      0.00215
    42	   4889.120	       0.00628 	      0.00218
    43	   4904.120	       0.00598 	      0.00216
    44	   4919.120	       0.00895 	      0.00212
    45	   4934.120	       0.00956 	      0.00213
    46	   4949.120	       0.00821 	      0.00233
    47	   4964.120	       0.01207 	      0.00209
    48	   4979.120	       0.00902 	      0.00209
    49	   4994.120	       0.00771 	      0.00206
    50	   5009.120	       0.00645 	      0.00206
    51	   5024.120	       0.00677 	      0.00203
    52	   5039.120	       0.00644 	      0.00222
    53	   5054.120	       0.00710 	      0.00201
    54	   5069.120	       0.01037 	      0.00199
    55	   5084.120	       0.00583 	      0.00195
    56	   5099.120	       0.00855 	      0.00194
    57	   5114.120	       0.00932 	      0.00195
    58	   5129.120	       0.01100 	      0.00215
    59	   5144.120	       0.00724 	      0.00196
    60	   5159.120	       0.00761 	      0.00194
    61	   5174.120	       0.01202 	      0.00188
