@TELESCOPE VLT
@REFERENCE Balland etal (2009)
@REDSHIFT 0.537
@SPECTRUM spectrum_05D4be_918.dat
@SN-NAME 05D4be
@UNITS 1.e-16 erg/s/cm2/A
@SURVEY SNLS
@PHASE 3.880
#
# XPIX :
# WAVE :
# SN_SPEC :
# SN_ERR :
#end
    0	   4257.970	       0.02464 	      0.00971
     1	   4272.970	       0.01123 	      0.00801
     2	   4287.970	      -0.00674 	      0.00655
     3	   4302.970	       0.01367 	      0.00560
     4	   4317.970	       0.00138 	      0.00507
     5	   4332.970	      -0.00241 	      0.00455
     6	   4347.970	       0.00259 	      0.00418
     7	   4362.970	       0.00717 	      0.00394
     8	   4377.970	       0.00660 	      0.00402
     9	   4392.970	       0.00917 	      0.00347
    10	   4407.970	       0.00861 	      0.00343
    11	   4422.970	       0.00480 	      0.00338
    12	   4437.970	       0.00898 	      0.00319
    13	   4452.970	       0.00862 	      0.00307
    14	   4467.970	       0.00934 	      0.00297
    15	   4482.970	       0.01510 	      0.00294
    16	   4497.970	       0.00833 	      0.00289
    17	   4512.970	       0.00682 	      0.00286
    18	   4527.970	       0.01120 	      0.00280
    19	   4542.970	       0.01152 	      0.00280
    20	   4557.970	       0.01368 	      0.00274
    21	   4572.970	       0.01298 	      0.00269
    22	   4587.970	       0.01130 	      0.00267
    23	   4602.970	       0.00949 	      0.00261
    24	   4617.970	       0.00861 	      0.00284
    25	   4632.970	       0.00866 	      0.00258
    26	   4647.970	       0.00704 	      0.00252
    27	   4662.970	       0.01111 	      0.00251
    28	   4677.970	       0.01013 	      0.00249
    29	   4692.970	       0.01290 	      0.00246
    30	   4707.970	       0.01442 	      0.00242
    31	   4722.970	       0.01127 	      0.00243
    32	   4737.970	       0.00799 	      0.00239
    33	   4752.970	       0.00451 	      0.00261
    34	   4767.970	       0.00587 	      0.00236
    35	   4782.970	       0.01062 	      0.00236
    36	   4797.970	       0.01231 	      0.00234
    37	   4812.970	       0.01300 	      0.00235
    38	   4827.970	       0.01583 	      0.00235
    39	   4842.970	       0.01398 	      0.00255
    40	   4857.970	       0.01533 	      0.00224
    41	   4872.970	       0.01495 	      0.00224
    42	   4887.970	       0.01262 	      0.00225
    43	   4902.970	       0.01249 	      0.00224
    44	   4917.970	       0.00524 	      0.00220
    45	   4932.970	       0.00745 	      0.00239
    46	   4947.970	       0.00986 	      0.00217
    47	   4962.970	       0.01082 	      0.00218
    48	   4977.970	       0.00916 	      0.00215
    49	   4992.970	       0.01144 	      0.00214
    50	   5007.970	       0.00549 	      0.00232
    51	   5022.970	       0.00712 	      0.00210
    52	   5037.970	       0.00689 	      0.00210
    53	   5052.970	       0.00554 	      0.00209
    54	   5067.970	       0.00762 	      0.00208
    55	   5082.970	       0.00795 	      0.00228
    56	   5097.970	       0.00911 	      0.00209
    57	   5112.970	       0.00605 	      0.00205
    58	   5127.970	       0.00998 	      0.00204
    59	   5142.970	       0.01218 	      0.00225
    60	   5157.970	       0.01419 	      0.00204
    61	   5172.970	       0.01093 	      0.00196
    62	   5187.970	       0.01273 	      0.00200
    63	   5202.970	       0.01083 	      0.00224
    64	   5217.970	       0.01012 	      0.00203
    65	   5232.970	       0.00947 	      0.00202
    66	   5247.970	       0.01306 	      0.00203
    67	   5262.970	       0.01325 	      0.00216
    68	   5277.970	       0.01121 	      0.00199
    69	   5292.970	       0.01404 	      0.00200
    70	   5307.970	       0.01660 	      0.00202
    71	   5322.970	       0.01298 	      0.00220
    72	   5337.970	       0.01396 	      0.00201
    73	   5352.970	       0.01467 	      0.00200
    74	   5367.970	       0.01555 	      0.00198
    75	   5382.970	       0.01746 	      0.00215
    76	   5397.970	       0.01696 	      0.00196
    77	   5412.970	       0.01924 	      0.00196
    78	   5427.970	       0.02279 	      0.00215
    79	   5442.970	       0.02215 	      0.00196
    80	   5457.970	       0.02385 	      0.00196
    81	   5472.970	       0.01976 	      0.00194
    82	   5487.970	       0.02104 	      0.00214
    83	   5502.970	       0.01796 	      0.00197
    84	   5517.970	       0.02001 	      0.00197
    85	   5532.970	       0.02068 	      0.00213
    86	   5547.970	       0.01972 	      0.00198
    87	   5562.970	       0.02226 	      0.00199
    88	   5577.970	       0.02232 	      0.00478
    89	   5592.970	       0.02143 	      0.00196
    90	   5607.970	       0.02243 	      0.00198
    91	   5622.970	       0.02155 	      0.00215
    92	   5637.970	       0.02018 	      0.00195
    93	   5652.970	       0.01523 	      0.00194
    94	   5667.970	       0.01481 	      0.00220
    95	   5682.970	       0.01519 	      0.00197
    96	   5697.970	       0.00955 	      0.00198
    97	   5712.970	       0.01522 	      0.00217
    98	   5727.970	       0.02405 	      0.00199
    99	   5742.970	       0.01085 	      0.00198
   100	   5757.970	       0.00894 	      0.00215
   101	   5772.970	       0.00767 	      0.00198
   102	   5787.970	       0.00905 	      0.00196
   103	   5802.970	       0.00837 	      0.00215
   104	   5817.970	       0.01123 	      0.00198
   105	   5832.970	       0.00803 	      0.00198
   106	   5847.970	       0.00908 	      0.00214
   107	   5862.970	       0.01254 	      0.00203
   108	   5877.970	       0.00802 	      0.00209
   109	   5892.970	       0.01209 	      0.00320
   110	   5907.970	       0.01607 	      0.00212
   111	   5922.970	       0.01473 	      0.00208
   112	   5937.970	       0.01508 	      0.00231
   113	   5952.970	       0.02268 	      0.00206
   114	   5967.970	       0.02373 	      0.00220
   115	   5982.970	       0.02472 	      0.00202
   116	   5997.970	       0.02214 	      0.00198
   117	   6012.970	       0.02315 	      0.00215
   118	   6027.970	       0.02429 	      0.00195
   119	   6042.970	       0.02728 	      0.00195
   120	   6057.970	       0.02236 	      0.00211
   121	   6072.970	       0.02343 	      0.00190
   122	   6087.970	       0.02190 	      0.00208
   123	   6102.970	       0.01903 	      0.00191
