@TELESCOPE VLT
@REFERENCE Balland etal (2009)
@REDSHIFT 0.499
@SPECTRUM spectrum_05D4af_914.dat
@SN-NAME 05D4af
@UNITS 1.e-16 erg/s/cm2/A
@SURVEY SNLS
@PHASE 11.310
#
# XPIX :
# WAVE :
# SN_SPEC :
# SN_ERR :
#end
    0	   4257.590	       0.00332 	      0.00441
     1	   4272.590	       0.00355 	      0.00372
     2	   4287.590	       0.00360 	      0.00301
     3	   4302.590	       0.00395 	      0.00254
     4	   4317.590	      -0.00108 	      0.00235
     5	   4332.590	       0.00300 	      0.00209
     6	   4347.590	       0.00343 	      0.00192
     7	   4362.590	       0.00486 	      0.00182
     8	   4377.590	       0.00224 	      0.00169
     9	   4392.590	       0.00249 	      0.00174
    10	   4407.590	      -0.00022 	      0.00161
    11	   4422.590	       0.00582 	      0.00158
    12	   4437.590	       0.00358 	      0.00149
    13	   4452.590	       0.00206 	      0.00144
    14	   4467.590	       0.00390 	      0.00139
    15	   4482.590	       0.00308 	      0.00137
    16	   4497.590	       0.00312 	      0.00134
    17	   4512.590	       0.00173 	      0.00135
    18	   4527.590	       0.00245 	      0.00131
    19	   4542.590	       0.00288 	      0.00132
    20	   4557.590	       0.00270 	      0.00129
    21	   4572.590	       0.00236 	      0.00126
    22	   4587.590	       0.00232 	      0.00126
    23	   4602.590	       0.00382 	      0.00126
    24	   4617.590	       0.00318 	      0.00133
    25	   4632.590	       0.00263 	      0.00121
    26	   4647.590	       0.00168 	      0.00119
    27	   4662.590	       0.00429 	      0.00119
    28	   4677.590	       0.00446 	      0.00118
    29	   4692.590	       0.00353 	      0.00117
    30	   4707.590	       0.00239 	      0.00114
    31	   4722.590	       0.00369 	      0.00115
    32	   4737.590	       0.00273 	      0.00112
    33	   4752.590	       0.00304 	      0.00124
    34	   4767.590	       0.00337 	      0.00110
    35	   4782.590	       0.00483 	      0.00111
    36	   4797.590	       0.00299 	      0.00111
    37	   4812.590	       0.00491 	      0.00111
    38	   4827.590	       0.00499 	      0.00112
    39	   4842.590	       0.00368 	      0.00121
    40	   4857.590	       0.00241 	      0.00108
    41	   4872.590	       0.00424 	      0.00106
    42	   4887.590	       0.00338 	      0.00107
    43	   4902.590	       0.00160 	      0.00106
    44	   4917.590	       0.00218 	      0.00105
    45	   4932.590	       0.00196 	      0.00114
    46	   4947.590	       0.00145 	      0.00103
    47	   4962.590	       0.00352 	      0.00104
    48	   4977.590	       0.00240 	      0.00103
    49	   4992.590	       0.00271 	      0.00102
    50	   5007.590	       0.00327 	      0.00111
    51	   5022.590	       0.00490 	      0.00100
    52	   5037.590	       0.00253 	      0.00099
    53	   5052.590	       0.00467 	      0.00099
    54	   5067.590	       0.00466 	      0.00099
    55	   5082.590	       0.00230 	      0.00108
