@TELESCOPE VLT
@REFERENCE Balland etal (2009)
@REDSHIFT 0.348
@SPECTRUM spectrum_04D2ac_395.dat
@SN-NAME 04D2ac
@UNITS 1.e-16 erg/s/cm2/A
@SURVEY SNLS
@PHASE 1.310
#
# XPIX :
# WAVE :
# SN_SPEC :
# SN_ERR :
#end
    0	   4258.980	      -0.01056 	      0.01514
     1	   4273.980	       0.01252 	      0.01309
     2	   4288.980	       0.00849 	      0.01090
     3	   4303.980	       0.00726 	      0.00926
     4	   4318.980	       0.01877 	      0.00851
     5	   4333.980	       0.01930 	      0.00759
     6	   4348.980	       0.02060 	      0.00712
     7	   4363.980	       0.02076 	      0.00746
     8	   4378.980	       0.02329 	      0.00647
     9	   4393.980	       0.01349 	      0.00599
    10	   4408.980	       0.02448 	      0.00597
    11	   4423.980	       0.01886 	      0.00576
    12	   4438.980	       0.01634 	      0.00550
    13	   4453.980	       0.01902 	      0.00535
    14	   4468.980	       0.02389 	      0.00527
    15	   4483.980	       0.01842 	      0.00520
    16	   4498.980	       0.01428 	      0.00521
    17	   4513.980	       0.02330 	      0.00510
    18	   4528.980	       0.03166 	      0.00506
    19	   4543.980	       0.01686 	      0.00502
    20	   4558.980	       0.01835 	      0.00487
    21	   4573.980	       0.03281 	      0.00481
    22	   4588.980	       0.03169 	      0.00471
    23	   4603.980	       0.03206 	      0.00506
    24	   4618.980	       0.03064 	      0.00459
    25	   4633.980	       0.02578 	      0.00449
    26	   4648.980	       0.03028 	      0.00444
    27	   4663.980	       0.02304 	      0.00444
    28	   4678.980	       0.04322 	      0.00445
    29	   4693.980	       0.03013 	      0.00432
    30	   4708.980	       0.03501 	      0.00426
    31	   4723.980	       0.02854 	      0.00475
    32	   4738.980	       0.03605 	      0.00416
    33	   4753.980	       0.04273 	      0.00411
    34	   4768.980	       0.03936 	      0.00406
    35	   4783.980	       0.02861 	      0.00403
    36	   4798.980	       0.03887 	      0.00400
    37	   4813.980	       0.03270 	      0.00404
    38	   4828.980	       0.02432 	      0.00445
    39	   4843.980	       0.03500 	      0.00400
    40	   4858.980	       0.03383 	      0.00382
    41	   4873.980	       0.02318 	      0.00380
    42	   4888.980	       0.02394 	      0.00384
    43	   4903.980	       0.02436 	      0.00378
    44	   4918.980	       0.01866 	      0.00405
    45	   4933.980	       0.01613 	      0.00369
    46	   4948.980	       0.01473 	      0.00370
    47	   4963.980	       0.02135 	      0.00374
    48	   4978.980	       0.01946 	      0.00375
    49	   4993.980	       0.02525 	      0.00406
    50	   5008.980	       0.01828 	      0.00363
    51	   5023.980	       0.02099 	      0.00360
    52	   5038.980	       0.01995 	      0.00354
    53	   5053.980	       0.02236 	      0.00386
    54	   5068.980	       0.02375 	      0.00350
    55	   5083.980	       0.02881 	      0.00348
    56	   5098.980	       0.03558 	      0.00348
    57	   5113.980	       0.03115 	      0.00347
    58	   5128.980	       0.04324 	      0.00382
    59	   5143.980	       0.03476 	      0.00351
    60	   5158.980	       0.03433 	      0.00348
    61	   5173.980	       0.04039 	      0.00334
    62	   5188.980	       0.05032 	      0.00380
    63	   5203.980	       0.04913 	      0.00359
    64	   5218.980	       0.04334 	      0.00343
    65	   5233.980	       0.04332 	      0.00344
    66	   5248.980	       0.04685 	      0.00376
    67	   5263.980	       0.05432 	      0.00333
    68	   5278.980	       0.04918 	      0.00333
    69	   5293.980	       0.04250 	      0.00336
    70	   5308.980	       0.03959 	      0.00372
    71	   5323.980	       0.04228 	      0.00339
    72	   5338.980	       0.03437 	      0.00337
    73	   5353.980	       0.04123 	      0.00365
    74	   5368.980	       0.04379 	      0.00327
    75	   5383.980	       0.05008 	      0.00327
    76	   5398.980	       0.05232 	      0.00322
    77	   5413.980	       0.05152 	      0.00350
    78	   5428.980	       0.05905 	      0.00323
    79	   5443.980	       0.05783 	      0.00327
    80	   5458.980	       0.05583 	      0.00354
    81	   5473.980	       0.05499 	      0.00320
    82	   5488.980	       0.06343 	      0.00321
    83	   5503.980	       0.06037 	      0.00355
    84	   5518.980	       0.04806 	      0.00321
    85	   5533.980	       0.05007 	      0.00324
    86	   5548.980	       0.04360 	      0.00329
    87	   5563.980	       0.05504 	      0.00398
    88	   5578.980	       0.04047 	      0.00973
    89	   5593.980	       0.04884 	      0.00343
    90	   5608.980	       0.04197 	      0.00360
    91	   5623.980	       0.04465 	      0.00325
    92	   5638.980	       0.04948 	      0.00321
    93	   5653.980	       0.04691 	      0.00349
    94	   5668.980	       0.04722 	      0.00320
    95	   5683.980	       0.03790 	      0.00322
    96	   5698.980	       0.03926 	      0.00354
    97	   5713.980	       0.03225 	      0.00320
    98	   5728.980	       0.02627 	      0.00322
    99	   5743.980	       0.03072 	      0.00349
   100	   5758.980	       0.02441 	      0.00317
   101	   5773.980	       0.02780 	      0.00319
   102	   5788.980	       0.02426 	      0.00353
   103	   5803.980	       0.01797 	      0.00318
   104	   5818.980	       0.01978 	      0.00350
   105	   5833.980	       0.02633 	      0.00321
   106	   5848.980	       0.02665 	      0.00319
   107	   5863.980	       0.03348 	      0.00377
   108	   5878.980	       0.03172 	      0.00363
   109	   5893.980	       0.03372 	      0.00454
   110	   5908.980	       0.03098 	      0.00389
   111	   5923.980	       0.04170 	      0.00351
   112	   5938.980	       0.03986 	      0.00344
   113	   5953.980	       0.04693 	      0.00379
   114	   5968.980	       0.04589 	      0.00334
   115	   5983.980	       0.04732 	      0.00360
   116	   5998.980	       0.05286 	      0.00324
