@TELESCOPE VLT
@REFERENCE Balland etal (2009)
@REDSHIFT 0.613
@SPECTRUM spectrum_04D4an_558.dat
@SN-NAME 04D4an
@UNITS 1.e-16 erg/s/cm2/A
@SURVEY SNLS
@PHASE 8.070
#
# XPIX :
# WAVE :
# SN_SPEC :
# SN_ERR :
#end
    0	   4258.390	      -0.00431 	      0.01073
     1	   4273.390	       0.00819 	      0.00897
     2	   4288.390	       0.01114 	      0.00728
     3	   4303.390	       0.00024 	      0.00630
     4	   4318.390	       0.00152 	      0.00574
     5	   4333.390	      -0.00396 	      0.00517
     6	   4348.390	       0.00548 	      0.00526
     7	   4363.390	       0.01055 	      0.00450
     8	   4378.390	      -0.00562 	      0.00422
     9	   4393.390	      -0.00232 	      0.00402
    10	   4408.390	      -0.00238 	      0.00394
    11	   4423.390	       0.00195 	      0.00388
    12	   4438.390	      -0.00400 	      0.00370
    13	   4453.390	       0.00126 	      0.00354
    14	   4468.390	      -0.00133 	      0.00344
    15	   4483.390	       0.00133 	      0.00340
    16	   4498.390	       0.00117 	      0.00338
    17	   4513.390	      -0.00826 	      0.00329
    18	   4528.390	      -0.00099 	      0.00326
    19	   4543.390	      -0.00198 	      0.00328
    20	   4558.390	       0.00088 	      0.00319
    21	   4573.390	      -0.00133 	      0.00314
    22	   4588.390	      -0.00685 	      0.00339
    23	   4603.390	      -0.00235 	      0.00304
    24	   4618.390	      -0.00029 	      0.00300
    25	   4633.390	      -0.00064 	      0.00297
    26	   4648.390	      -0.00056 	      0.00290
    27	   4663.390	      -0.00422 	      0.00292
    28	   4678.390	       0.00468 	      0.00294
    29	   4693.390	      -0.00308 	      0.00286
    30	   4708.390	      -0.00278 	      0.00279
    31	   4723.390	      -0.00053 	      0.00309
    32	   4738.390	      -0.00742 	      0.00280
    33	   4753.390	      -0.00276 	      0.00275
    34	   4768.390	      -0.00256 	      0.00270
    35	   4783.390	       0.00138 	      0.00274
    36	   4798.390	      -0.00054 	      0.00273
    37	   4813.390	      -0.00248 	      0.00299
    38	   4828.390	       0.00160 	      0.00280
    39	   4843.390	      -0.00464 	      0.00272
    40	   4858.390	       0.00153 	      0.00260
    41	   4873.390	      -0.00221 	      0.00258
    42	   4888.390	      -0.00075 	      0.00262
    43	   4903.390	      -0.00299 	      0.00285
    44	   4918.390	       0.00094 	      0.00255
    45	   4933.390	       0.00446 	      0.00254
    46	   4948.390	      -0.00283 	      0.00257
    47	   4963.390	       0.00003 	      0.00254
    48	   4978.390	      -0.00144 	      0.00273
    49	   4993.390	      -0.00293 	      0.00249
    50	   5008.390	      -0.00066 	      0.00245
    51	   5023.390	      -0.00142 	      0.00244
