@TELESCOPE VLT
@REFERENCE Balland etal (2009)
@REDSHIFT 0.499
@SPECTRUM spectrum_06D2bk_1135.dat
@SN-NAME 06D2bk
@UNITS 1.e-16 erg/s/cm2/A
@SURVEY SNLS
@PHASE 0.860
#
# XPIX :
# WAVE :
# SN_SPEC :
# SN_ERR :
#end
    0	   4257.960	       0.01192 	      0.01275
     1	   4272.960	       0.00479 	      0.01151
     2	   4287.960	      -0.00818 	      0.01000
     3	   4302.960	       0.00527 	      0.00845
     4	   4317.960	       0.00217 	      0.00841
     5	   4332.960	       0.00643 	      0.00783
     6	   4347.960	       0.00968 	      0.00731
     7	   4362.960	       0.00186 	      0.00786
     8	   4377.960	       0.00806 	      0.00671
     9	   4392.960	       0.00139 	      0.00635
    10	   4407.960	       0.00479 	      0.00634
    11	   4422.960	       0.00507 	      0.00636
    12	   4437.960	       0.00624 	      0.00618
    13	   4452.960	      -0.00547 	      0.00599
    14	   4467.960	       0.00611 	      0.00586
    15	   4482.960	       0.00616 	      0.00586
    16	   4497.960	       0.00305 	      0.00584
    17	   4512.960	       0.00665 	      0.00582
    18	   4527.960	       0.00922 	      0.00559
    19	   4542.960	       0.00703 	      0.00559
    20	   4557.960	      -0.00298 	      0.00553
    21	   4572.960	      -0.00224 	      0.00549
    22	   4587.960	       0.00978 	      0.00541
    23	   4602.960	       0.01187 	      0.00583
    24	   4617.960	       0.01056 	      0.00539
    25	   4632.960	       0.01053 	      0.00526
    26	   4647.960	       0.00709 	      0.00515
    27	   4662.960	       0.01093 	      0.00513
    28	   4677.960	       0.01258 	      0.00506
    29	   4692.960	       0.00353 	      0.00501
    30	   4707.960	       0.00429 	      0.00494
    31	   4722.960	      -0.00141 	      0.00545
    32	   4737.960	       0.00867 	      0.00490
    33	   4752.960	       0.00648 	      0.00487
    34	   4767.960	       0.00228 	      0.00480
    35	   4782.960	       0.01411 	      0.00482
    36	   4797.960	       0.01018 	      0.00477
    37	   4812.960	       0.00192 	      0.00478
    38	   4827.960	       0.00263 	      0.00523
    39	   4842.960	       0.01141 	      0.00469
    40	   4857.960	       0.00336 	      0.00442
    41	   4872.960	       0.00690 	      0.00441
    42	   4887.960	       0.00929 	      0.00451
    43	   4902.960	       0.00270 	      0.00498
    44	   4917.960	       0.01391 	      0.00444
    45	   4932.960	       0.00653 	      0.00442
    46	   4947.960	       0.00786 	      0.00443
    47	   4962.960	       0.02021 	      0.00442
    48	   4977.960	       0.01198 	      0.00477
    49	   4992.960	       0.01092 	      0.00430
    50	   5007.960	       0.01078 	      0.00420
    51	   5022.960	       0.00996 	      0.00415
    52	   5037.960	      -0.00086 	      0.00413
    53	   5052.960	       0.00819 	      0.00452
    54	   5067.960	       0.00952 	      0.00413
    55	   5082.960	       0.01031 	      0.00408
    56	   5097.960	       0.00788 	      0.00408
    57	   5112.960	       0.00871 	      0.00447
    58	   5127.960	       0.00186 	      0.00404
    59	   5142.960	       0.00185 	      0.00401
    60	   5157.960	       0.00725 	      0.00397
    61	   5172.960	       0.00587 	      0.00378
    62	   5187.960	       0.01597 	      0.00427
    63	   5202.960	       0.01295 	      0.00410
    64	   5217.960	       0.01392 	      0.00394
    65	   5232.960	       0.01620 	      0.00429
    66	   5247.960	       0.01648 	      0.00395
    67	   5262.960	       0.00833 	      0.00380
    68	   5277.960	       0.01518 	      0.00379
    69	   5292.960	       0.01673 	      0.00424
    70	   5307.960	       0.01897 	      0.00387
    71	   5322.960	       0.01372 	      0.00381
    72	   5337.960	       0.01949 	      0.00379
    73	   5352.960	       0.01421 	      0.00419
    74	   5367.960	       0.01314 	      0.00376
    75	   5382.960	       0.01711 	      0.00376
    76	   5397.960	       0.01739 	      0.00404
    77	   5412.960	       0.01333 	      0.00366
    78	   5427.960	       0.02069 	      0.00368
    79	   5442.960	       0.00942 	      0.00368
    80	   5457.960	       0.01499 	      0.00402
    81	   5472.960	       0.01471 	      0.00364
    82	   5487.960	       0.01466 	      0.00364
    83	   5502.960	       0.01056 	      0.00399
    84	   5517.960	       0.00866 	      0.00364
    85	   5532.960	       0.00568 	      0.00362
    86	   5547.960	       0.01029 	      0.00402
    87	   5562.960	       0.00246 	      0.00375
