@TELESCOPE VLT
@REFERENCE Balland etal (2009)
@REDSHIFT 0.640
@SPECTRUM spectrum_05D2ec_805.dat
@SN-NAME 05D2ec
@UNITS 1.e-16 erg/s/cm2/A
@SURVEY SNLS
@PHASE 2.660
#
# XPIX :
# WAVE :
# SN_SPEC :
# SN_ERR :
#end
    0	   4257.540	      -0.01251 	      0.00771
     1	   4272.540	       0.01489 	      0.00645
     2	   4287.540	       0.00168 	      0.00533
     3	   4302.540	      -0.00385 	      0.00451
     4	   4317.540	       0.00489 	      0.00415
     5	   4332.540	      -0.00516 	      0.00377
     6	   4347.540	      -0.00230 	      0.00384
     7	   4362.540	       0.00085 	      0.00331
     8	   4377.540	       0.00222 	      0.00311
     9	   4392.540	      -0.00115 	      0.00292
    10	   4407.540	      -0.00179 	      0.00292
    11	   4422.540	      -0.00320 	      0.00287
    12	   4437.540	      -0.00567 	      0.00273
    13	   4452.540	      -0.00596 	      0.00262
    14	   4467.540	       0.00095 	      0.00252
    15	   4482.540	      -0.00199 	      0.00250
    16	   4497.540	      -0.00516 	      0.00247
    17	   4512.540	       0.00002 	      0.00245
    18	   4527.540	      -0.00062 	      0.00244
    19	   4542.540	       0.00306 	      0.00242
    20	   4557.540	      -0.00027 	      0.00235
    21	   4572.540	      -0.00102 	      0.00232
    22	   4587.540	       0.00101 	      0.00228
    23	   4602.540	       0.00225 	      0.00245
    24	   4617.540	       0.00051 	      0.00222
    25	   4632.540	      -0.00480 	      0.00219
    26	   4647.540	      -0.00020 	      0.00214
    27	   4662.540	       0.00120 	      0.00216
    28	   4677.540	       0.00437 	      0.00214
    29	   4692.540	       0.00074 	      0.00211
    30	   4707.540	       0.00144 	      0.00208
    31	   4722.540	       0.00344 	      0.00228
    32	   4737.540	       0.00229 	      0.00204
    33	   4752.540	      -0.00079 	      0.00202
    34	   4767.540	      -0.00031 	      0.00202
    35	   4782.540	       0.00186 	      0.00202
    36	   4797.540	       0.00346 	      0.00201
    37	   4812.540	       0.00323 	      0.00202
    38	   4827.540	       0.00317 	      0.00224
    39	   4842.540	       0.00317 	      0.00200
    40	   4857.540	       0.00464 	      0.00191
    41	   4872.540	       0.00289 	      0.00190
    42	   4887.540	       0.00531 	      0.00197
    43	   4902.540	       0.00175 	      0.00210
    44	   4917.540	       0.00427 	      0.00188
    45	   4932.540	       0.00258 	      0.00186
    46	   4947.540	       0.00185 	      0.00192
    47	   4962.540	       0.00031 	      0.00190
    48	   4977.540	       0.00120 	      0.00203
    49	   4992.540	       0.00179 	      0.00183
    50	   5007.540	      -0.00301 	      0.00182
    51	   5022.540	       0.00292 	      0.00180
    52	   5037.540	       0.00136 	      0.00178
    53	   5052.540	       0.00120 	      0.00193
    54	   5067.540	       0.00296 	      0.00177
    55	   5082.540	      -0.00061 	      0.00175
    56	   5097.540	       0.00181 	      0.00176
    57	   5112.540	       0.00272 	      0.00191
    58	   5127.540	       0.00243 	      0.00174
    59	   5142.540	       0.00512 	      0.00176
    60	   5157.540	       0.00455 	      0.00175
    61	   5172.540	       0.00123 	      0.00184
    62	   5187.540	       0.00467 	      0.00174
    63	   5202.540	       0.00444 	      0.00194
    64	   5217.540	       0.00429 	      0.00175
    65	   5232.540	       0.00656 	      0.00191
    66	   5247.540	       0.00449 	      0.00174
    67	   5262.540	       0.00030 	      0.00171
    68	   5277.540	       0.00048 	      0.00171
    69	   5292.540	       0.00249 	      0.00189
    70	   5307.540	      -0.00097 	      0.00174
    71	   5322.540	       0.00006 	      0.00176
    72	   5337.540	      -0.00079 	      0.00176
    73	   5352.540	       0.00118 	      0.00188
    74	   5367.540	       0.00230 	      0.00170
    75	   5382.540	       0.00499 	      0.00170
    76	   5397.540	       0.00411 	      0.00184
    77	   5412.540	       0.00236 	      0.00168
    78	   5427.540	       0.00102 	      0.00169
    79	   5442.540	       0.00102 	      0.00169
    80	   5457.540	      -0.00089 	      0.00186
    81	   5472.540	       0.00156 	      0.00169
    82	   5487.540	       0.00373 	      0.00169
    83	   5502.540	       0.00466 	      0.00187
    84	   5517.540	       0.00238 	      0.00171
    85	   5532.540	       0.00303 	      0.00173
    86	   5547.540	       0.00090 	      0.00193
    87	   5562.540	       0.00496 	      0.00183
    88	   5577.540	      -0.00014 	      0.00510
    89	   5592.540	       0.00236 	      0.00211
    90	   5607.540	       0.00533 	      0.00176
    91	   5622.540	       0.00227 	      0.00175
    92	   5637.540	       0.00533 	      0.00192
    93	   5652.540	       0.00429 	      0.00173
    94	   5667.540	       0.00191 	      0.00175
    95	   5682.540	       0.00184 	      0.00194
    96	   5697.540	       0.00507 	      0.00179
    97	   5712.540	       0.00405 	      0.00181
    98	   5727.540	       0.00592 	      0.00195
    99	   5742.540	       0.00556 	      0.00177
   100	   5757.540	       0.00908 	      0.00176
   101	   5772.540	       0.00187 	      0.00194
   102	   5787.540	       0.00523 	      0.00175
   103	   5802.540	       0.00709 	      0.00177
   104	   5817.540	       0.00891 	      0.00195
   105	   5832.540	       0.01008 	      0.00178
   106	   5847.540	       0.00689 	      0.00179
   107	   5862.540	       0.00894 	      0.00207
   108	   5877.540	       0.01060 	      0.00203
   109	   5892.540	       0.01036 	      0.00282
   110	   5907.540	       0.00963 	      0.00225
   111	   5922.540	       0.01084 	      0.00198
   112	   5937.540	       0.00488 	      0.00215
   113	   5952.540	       0.01116 	      0.00196
   114	   5967.540	       0.00965 	      0.00189
   115	   5982.540	       0.00978 	      0.00205
   116	   5997.540	       0.00739 	      0.00183
   117	   6012.540	       0.00814 	      0.00178
   118	   6027.540	       0.01118 	      0.00192
   119	   6042.540	       0.00748 	      0.00175
   120	   6057.540	       0.00520 	      0.00188
   121	   6072.540	       0.00674 	      0.00171
   122	   6087.540	       0.00256 	      0.00170
   123	   6102.540	      -0.00121 	      0.00187
   124	   6117.540	      -0.00458 	      0.00169
   125	   6132.540	       0.00741 	      0.00185
   126	   6147.540	       0.00417 	      0.00176
   127	   6162.540	       0.00335 	      0.00180
