@TELESCOPE VLT
@REFERENCE Balland etal (2009)
@REDSHIFT 0.285
@SPECTRUM spectrum_03D4ag_180.dat
@SN-NAME 03D4ag
@UNITS 1.e-16 erg/s/cm2/A
@SURVEY SNLS
@PHASE -8.640
#
# XPIX :
# WAVE :
# SN_SPEC :
# SN_ERR :
#end
    0	   4258.640	       0.09635 	      0.00735
     1	   4273.640	       0.11048 	      0.00652
     2	   4288.640	       0.11456 	      0.00558
     3	   4303.640	       0.10497 	      0.00473
     4	   4318.640	       0.10436 	      0.00437
     5	   4333.640	       0.10744 	      0.00403
     6	   4348.640	       0.11276 	      0.00385
     7	   4363.640	       0.11320 	      0.00385
     8	   4378.640	       0.12800 	      0.00386
     9	   4393.640	       0.13784 	      0.00378
    10	   4408.640	       0.15461 	      0.00365
    11	   4423.640	       0.14922 	      0.00345
    12	   4438.640	       0.14866 	      0.00341
    13	   4453.640	       0.15072 	      0.00372
    14	   4468.640	       0.15156 	      0.00392
    15	   4483.640	       0.15170 	      0.00390
    16	   4498.640	       0.15282 	      0.00380
    17	   4513.640	       0.14580 	      0.00365
    18	   4528.640	       0.14746 	      0.00364
    19	   4543.640	       0.14795 	      0.00363
    20	   4558.640	       0.15457 	      0.00358
    21	   4573.640	       0.15987 	      0.00355
    22	   4588.640	       0.15775 	      0.00344
    23	   4603.640	       0.15566 	      0.00337
    24	   4618.640	       0.15544 	      0.00337
    25	   4633.640	       0.15784 	      0.00335
    26	   4648.640	       0.14361 	      0.00311
    27	   4663.640	       0.13783 	      0.00306
    28	   4678.640	       0.11258 	      0.00274
    29	   4693.640	       0.10352 	      0.00259
    30	   4708.640	       0.09427 	      0.00268
    31	   4723.640	       0.08274 	      0.00233
    32	   4738.640	       0.07730 	      0.00221
    33	   4753.640	       0.07821 	      0.00218
    34	   4768.640	       0.08220 	      0.00211
    35	   4783.640	       0.08875 	      0.00211
    36	   4798.640	       0.10532 	      0.00210
    37	   4813.640	       0.11564 	      0.00208
    38	   4828.640	       0.11630 	      0.00208
    39	   4843.640	       0.10515 	      0.00203
    40	   4858.640	       0.10473 	      0.00211
    41	   4873.640	       0.11196 	      0.00195
    42	   4888.640	       0.10552 	      0.00196
    43	   4903.640	       0.11104 	      0.00195
    44	   4918.640	       0.11988 	      0.00194
    45	   4933.640	       0.12105 	      0.00197
    46	   4948.640	       0.12359 	      0.00205
    47	   4963.640	       0.13397 	      0.00235
    48	   4978.640	       0.12863 	      0.00217
    49	   4993.640	       0.13978 	      0.00222
    50	   5008.640	       0.14858 	      0.00227
    51	   5023.640	       0.15192 	      0.00224
    52	   5038.640	       0.15102 	      0.00219
    53	   5053.640	       0.14406 	      0.00234
    54	   5068.640	       0.15219 	      0.00216
    55	   5083.640	       0.14088 	      0.00206
    56	   5098.640	       0.13112 	      0.00202
    57	   5113.640	       0.13910 	      0.00207
    58	   5128.640	       0.13842 	      0.00212
    59	   5143.640	       0.14247 	      0.00237
    60	   5158.640	       0.14417 	      0.00214
    61	   5173.640	       0.15278 	      0.00207
    62	   5188.640	       0.14960 	      0.00204
    63	   5203.640	       0.14333 	      0.00201
    64	   5218.640	       0.14399 	      0.00214
    65	   5233.640	       0.14664 	      0.00194
    66	   5248.640	       0.13601 	      0.00189
    67	   5263.640	       0.13046 	      0.00181
    68	   5278.640	       0.12067 	      0.00193
    69	   5293.640	       0.11763 	      0.00175
    70	   5308.640	       0.11368 	      0.00176
    71	   5323.640	       0.11284 	      0.00173
    72	   5338.640	       0.11093 	      0.00189
    73	   5353.640	       0.10186 	      0.00172
    74	   5368.640	       0.09909 	      0.00169
    75	   5383.640	       0.09476 	      0.00169
    76	   5398.640	       0.09119 	      0.00165
    77	   5413.640	       0.08801 	      0.00181
    78	   5428.640	       0.08856 	      0.00165
    79	   5443.640	       0.08439 	      0.00165
    80	   5458.640	       0.07911 	      0.00181
    81	   5473.640	       0.07666 	      0.00165
    82	   5488.640	       0.07921 	      0.00165
    83	   5503.640	       0.08550 	      0.00165
    84	   5518.640	       0.08393 	      0.00182
    85	   5533.640	       0.08333 	      0.00168
    86	   5548.640	       0.09437 	      0.00172
    87	   5563.640	       0.09458 	      0.00187
    88	   5578.640	       0.09524 	      0.00524
    89	   5593.640	       0.10546 	      0.00177
    90	   5608.640	       0.09911 	      0.00171
    91	   5623.640	       0.09179 	      0.00187
    92	   5638.640	       0.07996 	      0.00168
    93	   5653.640	       0.07492 	      0.00167
    94	   5668.640	       0.08787 	      0.00169
    95	   5683.640	       0.08878 	      0.00188
    96	   5698.640	       0.09406 	      0.00174
    97	   5713.640	       0.09389 	      0.00179
    98	   5728.640	       0.09531 	      0.00193
    99	   5743.640	       0.09444 	      0.00174
   100	   5758.640	       0.09404 	      0.00172
   101	   5773.640	       0.09234 	      0.00191
   102	   5788.640	       0.08908 	      0.00175
   103	   5803.640	       0.09133 	      0.00178
   104	   5818.640	       0.09541 	      0.00196
   105	   5833.640	       0.09023 	      0.00182
   106	   5848.640	       0.09188 	      0.00182
   107	   5863.640	       0.08874 	      0.00220
   108	   5878.640	       0.09324 	      0.00215
   109	   5893.640	       0.09988 	      0.00291
   110	   5908.640	       0.09364 	      0.00226
   111	   5923.640	       0.08965 	      0.00202
   112	   5938.640	       0.08578 	      0.00200
   113	   5953.640	       0.08093 	      0.00221
   114	   5968.640	       0.07785 	      0.00192
   115	   5983.640	       0.07816 	      0.00191
   116	   5998.640	       0.07795 	      0.00204
   117	   6013.640	       0.07841 	      0.00183
   118	   6028.640	       0.07665 	      0.00181
   119	   6043.640	       0.07883 	      0.00201
