@TELESCOPE VLT
@REFERENCE Balland etal (2009)
@REDSHIFT 0.550
@SPECTRUM spectrum_04D4bq_558.dat
@SN-NAME 04D4bq
@UNITS 1.e-16 erg/s/cm2/A
@SURVEY SNLS
@PHASE 2.550
#
# XPIX :
# WAVE :
# SN_SPEC :
# SN_ERR :
#end
    0	   4257.690	       0.01333 	      0.01387
     1	   4272.690	       0.01657 	      0.01168
     2	   4287.690	       0.00588 	      0.00962
     3	   4302.690	       0.01042 	      0.00824
     4	   4317.690	      -0.00438 	      0.00763
     5	   4332.690	       0.00220 	      0.00689
     6	   4347.690	       0.00393 	      0.00705
     7	   4362.690	      -0.00303 	      0.00600
     8	   4377.690	      -0.00071 	      0.00561
     9	   4392.690	       0.01470 	      0.00536
    10	   4407.690	      -0.00185 	      0.00530
    11	   4422.690	       0.00375 	      0.00524
    12	   4437.690	       0.00147 	      0.00499
    13	   4452.690	       0.00919 	      0.00478
    14	   4467.690	      -0.00060 	      0.00467
    15	   4482.690	       0.00378 	      0.00459
    16	   4497.690	       0.00109 	      0.00455
    17	   4512.690	       0.00153 	      0.00449
    18	   4527.690	       0.00681 	      0.00442
    19	   4542.690	       0.00201 	      0.00444
    20	   4557.690	       0.00565 	      0.00432
    21	   4572.690	       0.00392 	      0.00423
    22	   4587.690	      -0.00505 	      0.00416
    23	   4602.690	       0.00209 	      0.00448
    24	   4617.690	       0.00600 	      0.00407
    25	   4632.690	       0.00074 	      0.00404
    26	   4647.690	       0.00880 	      0.00392
    27	   4662.690	       0.00657 	      0.00397
    28	   4677.690	       0.00627 	      0.00391
    29	   4692.690	       0.00131 	      0.00386
    30	   4707.690	       0.01318 	      0.00377
    31	   4722.690	       0.00767 	      0.00415
    32	   4737.690	       0.00002 	      0.00377
    33	   4752.690	       0.00463 	      0.00372
    34	   4767.690	       0.00369 	      0.00364
    35	   4782.690	      -0.00506 	      0.00368
    36	   4797.690	       0.00142 	      0.00368
    37	   4812.690	       0.00439 	      0.00369
    38	   4827.690	       0.00893 	      0.00408
    39	   4842.690	       0.00221 	      0.00367
    40	   4857.690	       0.00433 	      0.00351
    41	   4872.690	       0.00149 	      0.00346
    42	   4887.690	       0.00557 	      0.00354
    43	   4902.690	       0.00425 	      0.00385
    44	   4917.690	       0.00490 	      0.00343
    45	   4932.690	       0.00916 	      0.00343
    46	   4947.690	       0.00710 	      0.00348
    47	   4962.690	       0.00316 	      0.00344
    48	   4977.690	       0.00861 	      0.00367
    49	   4992.690	       0.00326 	      0.00334
    50	   5007.690	      -0.00453 	      0.00329
    51	   5022.690	      -0.00359 	      0.00326
    52	   5037.690	       0.00559 	      0.00331
    53	   5052.690	       0.00265 	      0.00354
    54	   5067.690	       0.00144 	      0.00323
    55	   5082.690	       0.00074 	      0.00319
    56	   5097.690	       0.00666 	      0.00319
    57	   5112.690	       0.00671 	      0.00346
    58	   5127.690	       0.00315 	      0.00316
    59	   5142.690	       0.00039 	      0.00318
    60	   5157.690	       0.00472 	      0.00315
    61	   5172.690	      -0.00356 	      0.00305
    62	   5187.690	       0.00454 	      0.00344
    63	   5202.690	       0.00081 	      0.00325
    64	   5217.690	       0.00173 	      0.00316
    65	   5232.690	       0.00022 	      0.00347
    66	   5247.690	       0.00289 	      0.00316
    67	   5262.690	       0.00930 	      0.00310
    68	   5277.690	       0.00343 	      0.00309
    69	   5292.690	       0.00519 	      0.00342
    70	   5307.690	       0.00464 	      0.00315
    71	   5322.690	       0.01067 	      0.00318
    72	   5337.690	       0.00156 	      0.00310
    73	   5352.690	       0.00598 	      0.00341
    74	   5367.690	       0.01520 	      0.00307
    75	   5382.690	       0.00218 	      0.00305
    76	   5397.690	       0.00875 	      0.00330
    77	   5412.690	       0.01080 	      0.00300
    78	   5427.690	       0.00085 	      0.00300
    79	   5442.690	       0.00970 	      0.00304
    80	   5457.690	       0.01259 	      0.00332
