@TELESCOPE VLT
@REFERENCE Balland etal (2009)
@REDSHIFT 0.348
@SPECTRUM spectrum_04D2mc_736.dat
@SN-NAME 04D2mc
@UNITS 1.e-16 erg/s/cm2/A
@SURVEY SNLS
@PHASE 6.460
#
# XPIX :
# WAVE :
# SN_SPEC :
# SN_ERR :
#end
    0	   4258.890	       0.01012 	      0.01129
     1	   4273.890	       0.01178 	      0.00963
     2	   4288.890	       0.01191 	      0.00817
     3	   4303.890	       0.00894 	      0.00681
     4	   4318.890	       0.02089 	      0.00645
     5	   4333.890	       0.01384 	      0.00585
     6	   4348.890	       0.00448 	      0.00544
     7	   4363.890	       0.00457 	      0.00521
     8	   4378.890	       0.01594 	      0.00481
     9	   4393.890	       0.02221 	      0.00463
    10	   4408.890	       0.01899 	      0.00458
    11	   4423.890	       0.02121 	      0.00448
    12	   4438.890	       0.03382 	      0.00430
    13	   4453.890	       0.01066 	      0.00411
    14	   4468.890	       0.02841 	      0.00401
    15	   4483.890	       0.01769 	      0.00405
    16	   4498.890	       0.02414 	      0.00392
    17	   4513.890	       0.02018 	      0.00388
    18	   4528.890	       0.02403 	      0.00395
    19	   4543.890	       0.02287 	      0.00376
    20	   4558.890	       0.02255 	      0.00369
    21	   4573.890	       0.02465 	      0.00362
    22	   4588.890	       0.02215 	      0.00357
    23	   4603.890	       0.02645 	      0.00349
    24	   4618.890	       0.03245 	      0.00349
    25	   4633.890	       0.02507 	      0.00343
    26	   4648.890	       0.02106 	      0.00335
    27	   4663.890	       0.02149 	      0.00335
    28	   4678.890	       0.02677 	      0.00330
    29	   4693.890	       0.02346 	      0.00358
    30	   4708.890	       0.02567 	      0.00321
    31	   4723.890	       0.02963 	      0.00321
    32	   4738.890	       0.02938 	      0.00315
    33	   4753.890	       0.02518 	      0.00315
    34	   4768.890	       0.02718 	      0.00312
    35	   4783.890	       0.03465 	      0.00312
    36	   4798.890	       0.03281 	      0.00309
    37	   4813.890	       0.02494 	      0.00309
    38	   4828.890	       0.02311 	      0.00310
    39	   4843.890	       0.03039 	      0.00303
    40	   4858.890	       0.03123 	      0.00318
    41	   4873.890	       0.02385 	      0.00290
    42	   4888.890	       0.02866 	      0.00292
    43	   4903.890	       0.03275 	      0.00293
    44	   4918.890	       0.02907 	      0.00284
    45	   4933.890	       0.03093 	      0.00289
    46	   4948.890	       0.03251 	      0.00284
    47	   4963.890	       0.02354 	      0.00308
    48	   4978.890	       0.02896 	      0.00278
    49	   4993.890	       0.02589 	      0.00276
    50	   5008.890	       0.02123 	      0.00270
    51	   5023.890	       0.02084 	      0.00268
    52	   5038.890	       0.02130 	      0.00266
    53	   5053.890	       0.02454 	      0.00291
    54	   5068.890	       0.02324 	      0.00264
    55	   5083.890	       0.02433 	      0.00261
    56	   5098.890	       0.03340 	      0.00261
    57	   5113.890	       0.02805 	      0.00260
    58	   5128.890	       0.03272 	      0.00257
    59	   5143.890	       0.03662 	      0.00282
    60	   5158.890	       0.02986 	      0.00254
    61	   5173.890	       0.02764 	      0.00244
    62	   5188.890	       0.04085 	      0.00252
    63	   5203.890	       0.04542 	      0.00256
    64	   5218.890	       0.04861 	      0.00279
    65	   5233.890	       0.04793 	      0.00252
    66	   5248.890	       0.06225 	      0.00255
    67	   5263.890	       0.06026 	      0.00245
    68	   5278.890	       0.05580 	      0.00271
    69	   5293.890	       0.04946 	      0.00249
    70	   5308.890	       0.05027 	      0.00251
    71	   5323.890	       0.05479 	      0.00250
    72	   5338.890	       0.04793 	      0.00279
    73	   5353.890	       0.04234 	      0.00247
    74	   5368.890	       0.04961 	      0.00242
    75	   5383.890	       0.04651 	      0.00243
    76	   5398.890	       0.04700 	      0.00238
    77	   5413.890	       0.04764 	      0.00259
    78	   5428.890	       0.04986 	      0.00237
    79	   5443.890	       0.04949 	      0.00236
    80	   5458.890	       0.04554 	      0.00260
    81	   5473.890	       0.04421 	      0.00236
    82	   5488.890	       0.04267 	      0.00236
    83	   5503.890	       0.04669 	      0.00237
    84	   5518.890	       0.05028 	      0.00259
    85	   5533.890	       0.04689 	      0.00237
    86	   5548.890	       0.04747 	      0.00242
    87	   5563.890	       0.04698 	      0.00257
    88	   5578.890	       0.04639 	      0.00622
    89	   5593.890	       0.04774 	      0.00241
    90	   5608.890	       0.04393 	      0.00238
    91	   5623.890	       0.04611 	      0.00260
    92	   5638.890	       0.04822 	      0.00233
    93	   5653.890	       0.04844 	      0.00231
    94	   5668.890	       0.04452 	      0.00233
