@TELESCOPE VLT
@REFERENCE Balland etal (2009)
@REDSHIFT 0.734
@SPECTRUM spectrum_05D2ct_799.dat
@SN-NAME 05D2ct
@UNITS 1.e-16 erg/s/cm2/A
@SURVEY SNLS
@PHASE 7.820
#
# XPIX :
# WAVE :
# SN_SPEC :
# SN_ERR :
#end
    0	   4259.900	       0.02577 	      0.00619
     1	   4274.900	       0.01007 	      0.00523
     2	   4289.900	       0.01205 	      0.00433
     3	   4304.900	       0.00771 	      0.00374
     4	   4319.900	       0.01246 	      0.00345
     5	   4334.900	       0.01261 	      0.00307
     6	   4349.900	       0.01004 	      0.00282
     7	   4364.900	       0.01171 	      0.00272
     8	   4379.900	       0.00958 	      0.00252
     9	   4394.900	       0.00897 	      0.00238
    10	   4409.900	       0.01020 	      0.00242
    11	   4424.900	       0.00750 	      0.00234
    12	   4439.900	       0.01590 	      0.00223
    13	   4454.900	       0.01267 	      0.00211
    14	   4469.900	       0.01262 	      0.00204
    15	   4484.900	       0.01028 	      0.00201
    16	   4499.900	       0.01146 	      0.00199
    17	   4514.900	       0.01235 	      0.00196
    18	   4529.900	       0.01410 	      0.00197
    19	   4544.900	       0.01425 	      0.00194
    20	   4559.900	       0.01592 	      0.00188
    21	   4574.900	       0.01096 	      0.00186
    22	   4589.900	       0.01397 	      0.00182
    23	   4604.900	       0.01038 	      0.00178
    24	   4619.900	       0.01050 	      0.00176
    25	   4634.900	       0.01160 	      0.00174
    26	   4649.900	       0.01119 	      0.00171
    27	   4664.900	       0.01199 	      0.00174
    28	   4679.900	       0.01179 	      0.00172
    29	   4694.900	       0.01178 	      0.00184
    30	   4709.900	       0.01635 	      0.00168
    31	   4724.900	       0.01239 	      0.00165
    32	   4739.900	       0.01482 	      0.00162
    33	   4754.900	       0.00874 	      0.00161
    34	   4769.900	       0.00809 	      0.00161
    35	   4784.900	       0.01272 	      0.00160
    36	   4799.900	       0.01236 	      0.00160
    37	   4814.900	       0.01146 	      0.00162
    38	   4829.900	       0.01196 	      0.00164
    39	   4844.900	       0.01024 	      0.00176
    40	   4859.900	       0.00590 	      0.00153
    41	   4874.900	       0.01118 	      0.00153
    42	   4889.900	       0.01254 	      0.00156
    43	   4904.900	       0.01381 	      0.00153
    44	   4919.900	       0.00811 	      0.00149
    45	   4934.900	       0.01169 	      0.00150
    46	   4949.900	       0.01099 	      0.00149
    47	   4964.900	       0.01248 	      0.00165
    48	   4979.900	       0.00992 	      0.00149
    49	   4994.900	       0.01024 	      0.00147
    50	   5009.900	       0.01247 	      0.00145
    51	   5024.900	       0.01179 	      0.00143
    52	   5039.900	       0.01315 	      0.00140
    53	   5054.900	       0.01181 	      0.00154
    54	   5069.900	       0.01051 	      0.00140
    55	   5084.900	       0.01099 	      0.00138
    56	   5099.900	       0.01356 	      0.00138
    57	   5114.900	       0.01084 	      0.00138
    58	   5129.900	       0.01023 	      0.00151
    59	   5144.900	       0.01030 	      0.00140
    60	   5159.900	       0.01046 	      0.00138
    61	   5174.900	       0.01020 	      0.00134
    62	   5189.900	       0.01375 	      0.00142
    63	   5204.900	       0.01189 	      0.00163
    64	   5219.900	       0.01309 	      0.00139
    65	   5234.900	       0.01228 	      0.00140
    66	   5249.900	       0.01134 	      0.00140
    67	   5264.900	       0.00967 	      0.00136
    68	   5279.900	       0.00831 	      0.00151
    69	   5294.900	       0.00931 	      0.00138
    70	   5309.900	       0.01109 	      0.00139
    71	   5324.900	       0.01005 	      0.00143
    72	   5339.900	       0.01059 	      0.00153
    73	   5354.900	       0.00937 	      0.00137
    74	   5369.900	       0.00829 	      0.00135
    75	   5384.900	       0.01068 	      0.00135
    76	   5399.900	       0.00665 	      0.00145
    77	   5414.900	       0.00880 	      0.00133
    78	   5429.900	       0.01087 	      0.00137
    79	   5444.900	       0.00986 	      0.00136
    80	   5459.900	       0.00608 	      0.00148
    81	   5474.900	       0.00930 	      0.00135
    82	   5489.900	       0.00994 	      0.00136
    83	   5504.900	       0.01033 	      0.00138
    84	   5519.900	       0.01230 	      0.00152
    85	   5534.900	       0.00985 	      0.00139
    86	   5549.900	       0.01161 	      0.00143
    87	   5564.900	       0.01060 	      0.00164
    88	   5579.900	       0.01462 	      0.00407
    89	   5594.900	       0.01126 	      0.00144
    90	   5609.900	       0.01043 	      0.00143
    91	   5624.900	       0.01031 	      0.00157
    92	   5639.900	       0.01215 	      0.00141
    93	   5654.900	       0.00959 	      0.00141
    94	   5669.900	       0.01074 	      0.00158
    95	   5684.900	       0.00722 	      0.00146
    96	   5699.900	       0.01087 	      0.00146
    97	   5714.900	       0.00987 	      0.00145
    98	   5729.900	       0.00915 	      0.00159
    99	   5744.900	       0.00793 	      0.00144
   100	   5759.900	       0.00818 	      0.00144
   101	   5774.900	       0.00817 	      0.00158
   102	   5789.900	       0.00930 	      0.00143
   103	   5804.900	       0.00818 	      0.00145
   104	   5819.900	       0.00898 	      0.00159
   105	   5834.900	       0.01064 	      0.00147
   106	   5849.900	       0.00984 	      0.00146
   107	   5864.900	       0.00997 	      0.00179
   108	   5879.900	       0.00670 	      0.00174
   109	   5894.900	       0.01385 	      0.00254
   110	   5909.900	       0.00897 	      0.00182
   111	   5924.900	       0.00921 	      0.00167
   112	   5939.900	       0.00998 	      0.00162
   113	   5954.900	       0.00686 	      0.00182
   114	   5969.900	       0.00804 	      0.00158
   115	   5984.900	       0.00995 	      0.00154
   116	   5999.900	       0.00775 	      0.00168
   117	   6014.900	       0.01050 	      0.00147
   118	   6029.900	       0.01066 	      0.00146
   119	   6044.900	       0.01081 	      0.00156
   120	   6059.900	       0.00917 	      0.00141
   121	   6074.900	       0.01120 	      0.00139
   122	   6089.900	       0.00665 	      0.00151
   123	   6104.900	       0.00890 	      0.00140
   124	   6119.900	       0.01399 	      0.00150
   125	   6134.900	       0.01117 	      0.00140
   126	   6149.900	       0.01270 	      0.00148
   127	   6164.900	       0.01195 	      0.00162
   128	   6179.900	       0.01268 	      0.00141
   129	   6194.900	       0.01083 	      0.00139
   130	   6209.900	       0.01216 	      0.00154
   131	   6224.900	       0.01323 	      0.00147
   132	   6239.900	       0.01319 	      0.00189
   133	   6254.900	       0.01293 	      0.00159
   134	   6269.900	       0.01099 	      0.00156
   135	   6284.900	       0.00989 	      0.00176
   136	   6299.900	       0.01051 	      0.00292
   137	   6314.900	       0.00704 	      0.00162
   138	   6329.900	       0.00929 	      0.00178
   139	   6344.900	       0.01156 	      0.00145
   140	   6359.900	       0.01029 	      0.00214
   141	   6374.900	       0.00944 	      0.00158
   142	   6389.900	       0.00762 	      0.00141
   143	   6404.900	       0.00908 	      0.00143
   144	   6419.900	       0.00896 	      0.00134
   145	   6434.900	       0.00727 	      0.00142
   146	   6449.900	       0.01051 	      0.00133
   147	   6464.900	       0.07450 	      0.00159
   148	   6479.900	       0.01005 	      0.00151
   149	   6494.900	       0.00988 	      0.00147
   150	   6509.900	       0.01050 	      0.00158
   151	   6524.900	       0.00675 	      0.00141
   152	   6539.900	       0.00760 	      0.00148
   153	   6554.900	       0.01214 	      0.00175
   154	   6569.900	       0.00947 	      0.00148
   155	   6584.900	       0.00696 	      0.00152
   156	   6599.900	       0.00939 	      0.00137
   157	   6614.900	       0.00900 	      0.00129
   158	   6629.900	       0.00998 	      0.00145
   159	   6644.900	       0.00735 	      0.00127
   160	   6659.900	       0.01002 	      0.00139
   161	   6674.900	       0.01284 	      0.00127
   162	   6689.900	       0.01184 	      0.00125
   163	   6704.900	       0.01452 	      0.00139
   164	   6719.900	       0.01506 	      0.00126
   165	   6734.900	       0.01363 	      0.00138
   166	   6749.900	       0.01520 	      0.00126
   167	   6764.900	       0.01666 	      0.00136
   168	   6779.900	       0.01559 	      0.00123
   169	   6794.900	       0.01389 	      0.00124
   170	   6809.900	       0.01410 	      0.00136
   171	   6824.900	       0.01276 	      0.00157
   172	   6839.900	       0.01884 	      0.00187
   173	   6854.900	       0.01305 	      0.00145
   174	   6869.900	       0.01168 	      0.00224
   175	   6884.900	       0.01324 	      0.00164
   176	   6899.900	       0.01503 	      0.00162
   177	   6914.900	       0.01202 	      0.00184
   178	   6929.900	       0.00520 	      0.00156
   179	   6944.900	       0.00526 	      0.00181
   180	   6959.900	       0.00630 	      0.00145
   181	   6974.900	       0.00817 	      0.00172
   182	   6989.900	       0.01053 	      0.00152
   183	   7004.900	       0.00922 	      0.00144
   184	   7019.900	       0.00688 	      0.00142
   185	   7034.900	       0.00715 	      0.00128
   186	   7049.900	       0.00706 	      0.00159
   187	   7064.900	       0.00690 	      0.00134
   188	   7079.900	       0.00671 	      0.00150
   189	   7094.900	       0.00578 	      0.00133
   190	   7109.900	       0.01009 	      0.00141
   191	   7124.900	       0.00967 	      0.00131
   192	   7139.900	       0.00996 	      0.00137
   193	   7154.900	       0.00670 	      0.00150
   194	   7169.900	       0.00720 	      0.00148
   195	   7184.900	       0.00556 	      0.00176
   196	   7199.900	       0.00770 	      0.00156
   197	   7214.900	       0.00892 	      0.00152
   198	   7229.900	       0.00846 	      0.00159
   199	   7244.900	       0.00679 	      0.00329
   200	   7259.900	       0.00543 	      0.00177
   201	   7274.900	       0.00520 	      0.00249
   202	   7289.900	       0.00796 	      0.00231
   203	   7304.900	       0.00711 	      0.00209
   204	   7319.900	       0.00522 	      0.00271
   205	   7334.900	       0.01048 	      0.00232
   206	   7349.900	       0.00659 	      0.00228
   207	   7364.900	       0.00886 	      0.00226
   208	   7379.900	       0.00576 	      0.00190
   209	   7394.900	       0.00597 	      0.00201
   210	   7409.900	       0.00536 	      0.00198
   211	   7424.900	       0.00457 	      0.00162
   212	   7439.900	       0.00557 	      0.00211
   213	   7454.900	       0.00654 	      0.00156
   214	   7469.900	       0.00636 	      0.00200
   215	   7484.900	       0.00748 	      0.00227
   216	   7499.900	       0.00189 	      0.00160
   217	   7514.900	       0.00165 	      0.00190
   218	   7529.900	       0.01348 	      0.00224
   219	   7544.900	       0.00350 	      0.00172
   220	   7559.900	       0.00545 	      0.00176
   221	   7574.900	       0.00200 	      0.00237
   222	   7589.900	       0.00346 	      0.00214
   223	   7604.900	      -0.00073 	      0.00554
   224	   7619.900	      -0.00306 	      0.00332
   225	   7634.900	       0.00343 	      0.00338
   226	   7649.900	       0.00585 	      0.00243
   227	   7664.900	       0.00619 	      0.00205
   228	   7679.900	       0.00126 	      0.00187
   229	   7694.900	      -0.00014 	      0.00181
   230	   7709.900	      -0.00150 	      0.00290
   231	   7724.900	       0.00241 	      0.00262
   232	   7739.900	       0.00351 	      0.00217
   233	   7754.900	       0.00572 	      0.00310
   234	   7769.900	       0.00625 	      0.00301
   235	   7784.900	       0.00252 	      0.00271
   236	   7799.900	      -0.00184 	      0.00299
   237	   7814.900	       0.00553 	      0.00272
   238	   7829.900	       0.00180 	      0.00262
   239	   7844.900	       0.00078 	      0.00264
   240	   7859.900	      -0.00108 	      0.00384
   241	   7874.900	      -0.00098 	      0.00296
   242	   7889.900	       0.00094 	      0.00285
   243	   7904.900	       0.00321 	      0.00256
   244	   7919.900	       0.00831 	      0.00369
   245	   7934.900	      -0.00067 	      0.00272
   246	   7949.900	       0.00152 	      0.00239
   247	   7964.900	       0.00734 	      0.00367
   248	   7979.900	      -0.00096 	      0.00282
   249	   7994.900	      -0.00264 	      0.00386
   250	   8009.900	      -0.00139 	      0.00230
   251	   8024.900	       0.00237 	      0.00356
   252	   8039.900	       0.00119 	      0.00215
   253	   8054.900	       0.00131 	      0.00275
   254	   8069.900	      -0.00063 	      0.00227
   255	   8084.900	      -0.00020 	      0.00223
   256	   8099.900	      -0.00361 	      0.00229
   257	   8114.900	      -0.00184 	      0.00222
