@TELESCOPE VLT
@REFERENCE Balland etal (2009)
@REDSHIFT 0.949
@SPECTRUM spectrum_03D4cx_248.dat
@SN-NAME 03D4cx
@UNITS 1.e-16 erg/s/cm2/A
@SURVEY SNLS
@PHASE 2.690
#
# XPIX :
# WAVE :
# SN_SPEC :
# SN_ERR :
#end
    0	   6348.460	       0.00852 	      0.00369
     1	   6363.460	       0.01853 	      0.00633
     2	   6378.460	       0.00384 	      0.00397
     3	   6393.460	       0.00091 	      0.00393
     4	   6408.460	       0.00678 	      0.00350
     5	   6423.460	       0.00857 	      0.00377
     6	   6438.460	       0.00374 	      0.00340
     7	   6453.460	       0.00552 	      0.00373
     8	   6468.460	       0.00494 	      0.00374
     9	   6483.460	       0.00600 	      0.00361
    10	   6498.460	       0.00551 	      0.00408
    11	   6513.460	       0.00661 	      0.00334
    12	   6528.460	       0.00362 	      0.00381
    13	   6543.460	       0.00005 	      0.00381
    14	   6558.460	       0.01337 	      0.00347
    15	   6573.460	       0.00922 	      0.00374
    16	   6588.460	       0.00903 	      0.00345
    17	   6603.460	       0.00480 	      0.00326
    18	   6618.460	       0.01134 	      0.00334
    19	   6633.460	       0.00478 	      0.00338
    20	   6648.460	       0.00313 	      0.00303
    21	   6663.460	       0.01169 	      0.00330
    22	   6678.460	       0.00964 	      0.00324
    23	   6693.460	       0.00477 	      0.00324
    24	   6708.460	       0.01372 	      0.00301
    25	   6723.460	       0.00685 	      0.00319
    26	   6738.460	       0.01187 	      0.00320
    27	   6753.460	       0.00789 	      0.00316
    28	   6768.460	       0.00754 	      0.00291
    29	   6783.460	       0.00627 	      0.00311
    30	   6798.460	       0.00245 	      0.00312
    31	   6813.460	       0.01142 	      0.00315
    32	   6828.460	       0.01181 	      0.00414
    33	   6843.460	       0.00614 	      0.00328
    34	   6858.460	       0.00827 	      0.00351
    35	   6873.460	       0.00586 	      0.00367
    36	   6888.460	       0.01575 	      0.00347
    37	   6903.460	       0.00890 	      0.00345
    38	   6918.460	       0.00794 	      0.00365
    39	   6933.460	       0.00934 	      0.00330
    40	   6948.460	       0.00766 	      0.00330
    41	   6963.460	       0.00936 	      0.00323
    42	   6978.460	       0.00804 	      0.00330
    43	   6993.460	       0.01530 	      0.00303
    44	   7008.460	       0.01106 	      0.00314
    45	   7023.460	       0.00641 	      0.00287
    46	   7038.460	       0.00749 	      0.00304
    47	   7053.460	       0.01426 	      0.00305
    48	   7068.460	       0.00771 	      0.00301
    49	   7083.460	       0.01218 	      0.00278
    50	   7098.460	       0.00793 	      0.00288
    51	   7113.460	       0.00718 	      0.00288
    52	   7128.460	       0.00543 	      0.00294
    53	   7143.460	       0.00618 	      0.00300
    54	   7158.460	       0.00165 	      0.00293
    55	   7173.460	       0.00858 	      0.00294
    56	   7188.460	       0.00644 	      0.00286
    57	   7203.460	       0.00257 	      0.00284
    58	   7218.460	       0.00205 	      0.00285
    59	   7233.460	       0.01422 	      0.00375
    60	   7248.460	      -0.00260 	      0.00408
    61	   7263.460	       0.00304 	      0.00328
    62	   7278.460	       0.00290 	      0.00459
    63	   7293.460	       0.00537 	      0.00344
    64	   7308.460	       0.00935 	      0.00383
    65	   7323.460	       0.00228 	      0.00381
    66	   7338.460	       0.00794 	      0.00441
    67	   7353.460	       0.01263 	      0.00342
    68	   7368.460	       0.00750 	      0.00417
    69	   7383.460	       0.00422 	      0.00304
    70	   7398.460	       0.00685 	      0.00371
    71	   7413.460	       0.00848 	      0.00296
    72	   7428.460	       0.00220 	      0.00318
    73	   7443.460	       0.00745 	      0.00310
    74	   7458.460	       0.00442 	      0.00298
    75	   7473.460	       0.00379 	      0.00363
    76	   7488.460	       0.01146 	      0.00327
    77	   7503.460	       0.01462 	      0.00287
    78	   7518.460	       0.00667 	      0.00349
    79	   7533.460	       0.01327 	      0.00339
    80	   7548.460	       0.01172 	      0.00298
    81	   7563.460	       0.01463 	      0.00330
    82	   7578.460	       0.01270 	      0.00336
    83	   7593.460	       0.00860 	      0.00355
    84	   7608.460	       0.00864 	      0.00888
    85	   7623.460	       0.00191 	      0.00413
    86	   7638.460	      -0.00348 	      0.00384
    87	   7653.460	       0.00198 	      0.00352
    88	   7668.460	       0.01211 	      0.00313
    89	   7683.460	       0.01025 	      0.00325
    90	   7698.460	       0.01494 	      0.00363
    91	   7713.460	       0.00447 	      0.00486
    92	   7728.460	       0.00676 	      0.00393
    93	   7743.460	       0.02214 	      0.00370
    94	   7758.460	       0.01238 	      0.00463
    95	   7773.460	       0.00980 	      0.00371
    96	   7788.460	       0.01481 	      0.00416
    97	   7803.460	       0.01331 	      0.00410
    98	   7818.460	       0.01586 	      0.00463
    99	   7833.460	       0.01357 	      0.00367
   100	   7848.460	       0.00656 	      0.00463
   101	   7863.460	       0.01367 	      0.00494
   102	   7878.460	       0.01766 	      0.00490
   103	   7893.460	       0.00691 	      0.00441
   104	   7908.460	       0.00038 	      0.00391
   105	   7923.460	       0.01222 	      0.00529
   106	   7938.460	       0.00703 	      0.00379
   107	   7953.460	       0.01205 	      0.00382
   108	   7968.460	       0.00654 	      0.00486
   109	   7983.460	       0.00224 	      0.00437
   110	   7998.460	       0.00842 	      0.00448
   111	   8013.460	       0.01070 	      0.00383
