@TELESCOPE VLT
@REFERENCE Balland etal (2009)
@REDSHIFT 0.920
@SPECTRUM spectrum_05D2ay_746.dat
@SN-NAME 05D2ay
@UNITS 1.e-16 erg/s/cm2/A
@SURVEY SNLS
@PHASE 5.780
#
# XPIX :
# WAVE :
# SN_SPEC :
# SN_ERR :
#end
    0	   4258.770	       0.00069 	      0.00442
     1	   4273.770	      -0.00099 	      0.00377
     2	   4288.770	       0.00083 	      0.00309
     3	   4303.770	       0.00645 	      0.00264
     4	   4318.770	      -0.00187 	      0.00244
     5	   4333.770	       0.00234 	      0.00222
     6	   4348.770	       0.00172 	      0.00206
     7	   4363.770	      -0.00460 	      0.00196
     8	   4378.770	      -0.00152 	      0.00181
     9	   4393.770	      -0.00198 	      0.00173
    10	   4408.770	       0.00527 	      0.00172
    11	   4423.770	      -0.00081 	      0.00167
    12	   4438.770	       0.00156 	      0.00160
    13	   4453.770	       0.00026 	      0.00153
    14	   4468.770	      -0.00171 	      0.00149
    15	   4483.770	      -0.00167 	      0.00148
    16	   4498.770	       0.00066 	      0.00146
    17	   4513.770	       0.00105 	      0.00143
    18	   4528.770	      -0.00002 	      0.00142
    19	   4543.770	      -0.00094 	      0.00142
    20	   4558.770	      -0.00039 	      0.00137
    21	   4573.770	       0.00098 	      0.00136
    22	   4588.770	       0.00023 	      0.00136
    23	   4603.770	       0.00314 	      0.00131
    24	   4618.770	      -0.00032 	      0.00132
    25	   4633.770	       0.00072 	      0.00128
    26	   4648.770	      -0.00145 	      0.00127
    27	   4663.770	       0.00104 	      0.00127
    28	   4678.770	      -0.00473 	      0.00126
    29	   4693.770	       0.00043 	      0.00137
    30	   4708.770	       0.00006 	      0.00123
    31	   4723.770	      -0.00260 	      0.00123
    32	   4738.770	      -0.00009 	      0.00121
    33	   4753.770	      -0.00005 	      0.00119
    34	   4768.770	       0.00019 	      0.00119
    35	   4783.770	       0.00039 	      0.00119
    36	   4798.770	       0.00219 	      0.00119
    37	   4813.770	       0.00333 	      0.00120
    38	   4828.770	       0.00243 	      0.00120
    39	   4843.770	       0.00042 	      0.00118
    40	   4858.770	       0.00047 	      0.00125
    41	   4873.770	       0.00179 	      0.00113
    42	   4888.770	      -0.00150 	      0.00114
    43	   4903.770	       0.00073 	      0.00114
    44	   4918.770	       0.00031 	      0.00111
    45	   4933.770	       0.00154 	      0.00113
    46	   4948.770	      -0.00232 	      0.00111
    47	   4963.770	      -0.00182 	      0.00121
    48	   4978.770	      -0.00073 	      0.00110
    49	   4993.770	       0.00031 	      0.00109
    50	   5008.770	       0.00119 	      0.00108
    51	   5023.770	      -0.00054 	      0.00107
    52	   5038.770	       0.00004 	      0.00106
    53	   5053.770	      -0.00107 	      0.00116
    54	   5068.770	       0.00076 	      0.00106
    55	   5083.770	      -0.00003 	      0.00104
    56	   5098.770	      -0.00016 	      0.00104
    57	   5113.770	       0.00110 	      0.00104
    58	   5128.770	       0.00161 	      0.00113
    59	   5143.770	      -0.00049 	      0.00104
    60	   5158.770	       0.00051 	      0.00103
    61	   5173.770	      -0.00144 	      0.00099
    62	   5188.770	       0.00117 	      0.00103
    63	   5203.770	       0.00015 	      0.00119
    64	   5218.770	      -0.00054 	      0.00103
    65	   5233.770	       0.00019 	      0.00103
    66	   5248.770	       0.00089 	      0.00103
    67	   5263.770	       0.00036 	      0.00100
    68	   5278.770	      -0.00030 	      0.00110
    69	   5293.770	       0.00111 	      0.00102
    70	   5308.770	       0.00095 	      0.00103
    71	   5323.770	       0.00086 	      0.00102
    72	   5338.770	       0.00013 	      0.00110
    73	   5353.770	      -0.00139 	      0.00102
    74	   5368.770	       0.00038 	      0.00099
    75	   5383.770	       0.00058 	      0.00100
    76	   5398.770	       0.00289 	      0.00107
    77	   5413.770	      -0.00010 	      0.00098
    78	   5428.770	       0.00036 	      0.00098
    79	   5443.770	       0.00098 	      0.00098
    80	   5458.770	       0.00043 	      0.00108
    81	   5473.770	      -0.00047 	      0.00098
    82	   5488.770	      -0.00041 	      0.00098
    83	   5503.770	       0.00003 	      0.00098
    84	   5518.770	       0.00000 	      0.00107
    85	   5533.770	      -0.00022 	      0.00098
    86	   5548.770	       0.00108 	      0.00100
    87	   5563.770	      -0.00128 	      0.00108
    88	   5578.770	       0.00191 	      0.00284
    89	   5593.770	       0.00221 	      0.00099
    90	   5608.770	       0.00036 	      0.00099
    91	   5623.770	       0.00110 	      0.00107
    92	   5638.770	       0.00149 	      0.00098
    93	   5653.770	       0.00229 	      0.00096
    94	   5668.770	       0.00209 	      0.00097
    95	   5683.770	       0.00037 	      0.00107
    96	   5698.770	       0.00218 	      0.00098
    97	   5713.770	       0.00079 	      0.00097
    98	   5728.770	       0.00099 	      0.00107
    99	   5743.770	      -0.00050 	      0.00097
   100	   5758.770	      -0.00034 	      0.00096
   101	   5773.770	       0.00059 	      0.00106
   102	   5788.770	      -0.00020 	      0.00096
   103	   5803.770	       0.00016 	      0.00096
   104	   5818.770	       0.00177 	      0.00106
   105	   5833.770	       0.00057 	      0.00098
   106	   5848.770	       0.00125 	      0.00097
   107	   5863.770	       0.00191 	      0.00112
   108	   5878.770	       0.00137 	      0.00104
   109	   5893.770	       0.00088 	      0.00120
   110	   5908.770	      -0.00131 	      0.00112
   111	   5923.770	      -0.00113 	      0.00103
   112	   5938.770	      -0.00036 	      0.00101
   113	   5953.770	       0.00086 	      0.00111
   114	   5968.770	       0.00074 	      0.00098
   115	   5983.770	       0.00128 	      0.00098
   116	   5998.770	       0.00061 	      0.00107
   117	   6013.770	       0.00177 	      0.00095
   118	   6028.770	       0.00243 	      0.00095
   119	   6043.770	      -0.00032 	      0.00104
   120	   6058.770	       0.00343 	      0.00094
   121	   6073.770	       0.00094 	      0.00094
   122	   6088.770	       0.00060 	      0.00102
   123	   6103.770	       0.00267 	      0.00094
   124	   6118.770	       0.00131 	      0.00093
   125	   6133.770	       0.00288 	      0.00104
   126	   6148.770	       0.00251 	      0.00096
   127	   6163.770	       0.00076 	      0.00103
   128	   6178.770	       0.00108 	      0.00096
   129	   6193.770	       0.00114 	      0.00094
   130	   6208.770	       0.00058 	      0.00103
   131	   6223.770	      -0.00038 	      0.00096
   132	   6238.770	       0.00027 	      0.00105
   133	   6253.770	       0.00116 	      0.00112
   134	   6268.770	       0.00140 	      0.00101
   135	   6283.770	      -0.00056 	      0.00112
   136	   6298.770	       0.00197 	      0.00168
   137	   6313.770	      -0.00062 	      0.00106
   138	   6328.770	      -0.00084 	      0.00114
   139	   6343.770	      -0.00116 	      0.00095
   140	   6358.770	       0.00123 	      0.00121
   141	   6373.770	       0.00065 	      0.00112
   142	   6388.770	      -0.00070 	      0.00095
   143	   6403.770	       0.00063 	      0.00100
   144	   6418.770	       0.00059 	      0.00093
   145	   6433.770	       0.00092 	      0.00091
   146	   6448.770	       0.00008 	      0.00101
   147	   6463.770	       0.00013 	      0.00100
   148	   6478.770	       0.00208 	      0.00104
   149	   6493.770	       0.00104 	      0.00097
   150	   6508.770	       0.00048 	      0.00098
   151	   6523.770	      -0.00060 	      0.00105
   152	   6538.770	      -0.00039 	      0.00099
   153	   6553.770	      -0.00072 	      0.00116
   154	   6568.770	       0.00159 	      0.00104
   155	   6583.770	       0.00098 	      0.00095
   156	   6598.770	       0.00167 	      0.00103
   157	   6613.770	       0.00328 	      0.00091
   158	   6628.770	       0.00012 	      0.00101
   159	   6643.770	       0.00171 	      0.00091
   160	   6658.770	       0.00155 	      0.00099
   161	   6673.770	       0.00127 	      0.00090
   162	   6688.770	       0.00358 	      0.00090
   163	   6703.770	       0.00178 	      0.00099
   164	   6718.770	       0.00089 	      0.00090
   165	   6733.770	       0.00151 	      0.00099
   166	   6748.770	       0.00231 	      0.00090
   167	   6763.770	       0.00068 	      0.00089
   168	   6778.770	       0.00107 	      0.00098
   169	   6793.770	       0.00257 	      0.00090
   170	   6808.770	       0.00265 	      0.00100
   171	   6823.770	       0.00272 	      0.00100
   172	   6838.770	       0.00360 	      0.00120
   173	   6853.770	       0.00385 	      0.00099
   174	   6868.770	       0.00258 	      0.00123
   175	   6883.770	       0.00358 	      0.00119
   176	   6898.770	       0.00018 	      0.00107
   177	   6913.770	      -0.00058 	      0.00118
   178	   6928.770	       0.00170 	      0.00104
   179	   6943.770	       0.00139 	      0.00114
   180	   6958.770	       0.00265 	      0.00099
   181	   6973.770	       0.00303 	      0.00101
   182	   6988.770	       0.00190 	      0.00116
   183	   7003.770	       0.00129 	      0.00095
   184	   7018.770	       0.00265 	      0.00102
   185	   7033.770	       0.00061 	      0.00090
   186	   7048.770	       0.00261 	      0.00107
   187	   7063.770	       0.00345 	      0.00095
   188	   7078.770	       0.00269 	      0.00104
   189	   7093.770	       0.00156 	      0.00094
   190	   7108.770	       0.00174 	      0.00092
   191	   7123.770	       0.00124 	      0.00102
   192	   7138.770	       0.00227 	      0.00095
   193	   7153.770	       0.00128 	      0.00106
   194	   7168.770	       0.00094 	      0.00099
   195	   7183.770	       0.00069 	      0.00113
   196	   7198.770	       0.00018 	      0.00102
   197	   7213.770	       0.00275 	      0.00106
   198	   7228.770	      -0.00078 	      0.00104
   199	   7243.770	      -0.00050 	      0.00163
   200	   7258.770	       0.00022 	      0.00124
   201	   7273.770	       0.00039 	      0.00147
   202	   7288.770	       0.00152 	      0.00146
   203	   7303.770	       0.00244 	      0.00125
   204	   7318.770	       0.00199 	      0.00163
   205	   7333.770	       0.00125 	      0.00134
   206	   7348.770	       0.00185 	      0.00142
   207	   7363.770	       0.00106 	      0.00132
   208	   7378.770	       0.00283 	      0.00127
   209	   7393.770	       0.00330 	      0.00120
   210	   7408.770	       0.00403 	      0.00113
   211	   7423.770	       0.00306 	      0.00116
   212	   7438.770	       0.00254 	      0.00116
   213	   7453.770	       0.00492 	      0.00114
   214	   7468.770	       0.00464 	      0.00119
   215	   7483.770	       0.00432 	      0.00138
   216	   7498.770	       0.00471 	      0.00108
   217	   7513.770	       0.00312 	      0.00123
   218	   7528.770	       0.00522 	      0.00138
   219	   7543.770	       0.00647 	      0.00118
   220	   7558.770	       0.00431 	      0.00114
   221	   7573.770	       0.00358 	      0.00146
   222	   7588.770	       0.00533 	      0.00129
   223	   7603.770	       0.00053 	      0.00263
   224	   7618.770	       0.00292 	      0.00219
   225	   7633.770	       0.00246 	      0.00189
   226	   7648.770	       0.00190 	      0.00167
   227	   7663.770	       0.00123 	      0.00134
   228	   7678.770	       0.00161 	      0.00129
   229	   7693.770	       0.00280 	      0.00119
   230	   7708.770	       0.00295 	      0.00166
   231	   7723.770	       0.00520 	      0.00161
   232	   7738.770	       0.00273 	      0.00138
   233	   7753.770	       0.00263 	      0.00187
   234	   7768.770	       0.00522 	      0.00153
   235	   7783.770	       0.00326 	      0.00150
   236	   7798.770	       0.00130 	      0.00184
   237	   7813.770	       0.00426 	      0.00160
   238	   7828.770	       0.00201 	      0.00152
   239	   7843.770	       0.00552 	      0.00172
   240	   7858.770	       0.00374 	      0.00191
   241	   7873.770	       0.00142 	      0.00184
   242	   7888.770	       0.00460 	      0.00168
   243	   7903.770	       0.00319 	      0.00162
   244	   7918.770	       0.00647 	      0.00208
   245	   7933.770	       0.00181 	      0.00169
   246	   7948.770	       0.00343 	      0.00145
   247	   7963.770	       0.00258 	      0.00207
   248	   7978.770	       0.00259 	      0.00165
   249	   7993.770	       0.00186 	      0.00220
   250	   8008.770	       0.00255 	      0.00147
   251	   8023.770	       0.00530 	      0.00199
   252	   8038.770	       0.00092 	      0.00143
   253	   8053.770	       0.00638 	      0.00165
   254	   8068.770	       0.00371 	      0.00148
   255	   8083.770	       0.00304 	      0.00150
   256	   8098.770	       0.00197 	      0.00144
   257	   8113.770	       0.00272 	      0.00139
   258	   8128.770	       0.00132 	      0.00159
   259	   8143.770	       0.00250 	      0.00155
   260	   8158.770	       0.00302 	      0.00173
   261	   8173.770	       0.00347 	      0.00161
   262	   8188.770	       0.00218 	      0.00173
   263	   8203.770	       0.00427 	      0.00154
   264	   8218.770	       0.00177 	      0.00172
   265	   8233.770	       0.00432 	      0.00168
   266	   8248.770	       0.00112 	      0.00171
   267	   8263.770	       0.00370 	      0.00157
   268	   8278.770	       0.00123 	      0.00238
   269	   8293.770	       0.00394 	      0.00268
   270	   8308.770	       0.00612 	      0.00233
   271	   8323.770	       0.00231 	      0.00171
   272	   8338.770	       0.00513 	      0.00249
   273	   8353.770	       0.00188 	      0.00264
   274	   8368.770	       0.00084 	      0.00205
   275	   8383.770	       0.00070 	      0.00202
   276	   8398.770	       0.00292 	      0.00301
   277	   8413.770	       0.00243 	      0.00215
   278	   8428.770	       0.00475 	      0.00304
   279	   8443.770	       0.00067 	      0.00201
   280	   8458.770	      -0.00127 	      0.00236
   281	   8473.770	       0.00024 	      0.00225
   282	   8488.770	       0.00477 	      0.00190
   283	   8503.770	       0.00342 	      0.00249
   284	   8518.770	       0.00230 	      0.00181
   285	   8533.770	       0.00386 	      0.00201
   286	   8548.770	       0.00017 	      0.00201
   287	   8563.770	       0.00565 	      0.00199
   288	   8578.770	       0.00114 	      0.00183
   289	   8593.770	       0.00229 	      0.00206
   290	   8608.770	       0.00449 	      0.00191
   291	   8623.770	       0.00365 	      0.00281
   292	   8638.770	       0.00149 	      0.00258
   293	   8653.770	       0.00411 	      0.00303
   294	   8668.770	       0.00585 	      0.00266
   295	   8683.770	       0.00270 	      0.00241
   296	   8698.770	       0.00371 	      0.00206
   297	   8713.770	       0.00357 	      0.00221
   298	   8728.770	       0.00320 	      0.00201
   299	   8743.770	       0.00062 	      0.00224
   300	   8758.770	      -0.00184 	      0.00281
   301	   8773.770	       0.00673 	      0.00396
   302	   8788.770	       0.00061 	      0.00282
   303	   8803.770	       0.00309 	      0.00245
   304	   8818.770	       0.00300 	      0.00267
   305	   8833.770	      -0.00115 	      0.00458
   306	   8848.770	      -0.00554 	      0.00279
   307	   8863.770	       0.00260 	      0.00302
   308	   8878.770	       0.00458 	      0.00317 
