@TELESCOPE VLT
@REFERENCE Balland etal (2009)
@REDSHIFT 0.532
@SPECTRUM spectrum_06D2cc_1153.dat
@SN-NAME 06D2cc
@UNITS 1.e-16 erg/s/cm2/A
@SURVEY SNLS
@PHASE 3.260
#
# XPIX :
# WAVE :
# SN_SPEC :
# SN_ERR :
#end
    0	   4259.380	       0.00288 	      0.00543
     1	   4274.380	       0.00347 	      0.00475
     2	   4289.380	      -0.00509 	      0.00402
     3	   4304.380	      -0.00071 	      0.00345
     4	   4319.380	       0.00019 	      0.00320
     5	   4334.380	       0.00265 	      0.00289
     6	   4349.380	      -0.00010 	      0.00295
     7	   4364.380	       0.00572 	      0.00258
     8	   4379.380	      -0.00034 	      0.00240
     9	   4394.380	       0.00746 	      0.00229
    10	   4409.380	       0.00807 	      0.00233
    11	   4424.380	       0.00656 	      0.00227
    12	   4439.380	       0.00475 	      0.00218
    13	   4454.380	       0.00246 	      0.00208
    14	   4469.380	       0.00536 	      0.00202
    15	   4484.380	       0.00456 	      0.00201
    16	   4499.380	       0.00144 	      0.00199
    17	   4514.380	       0.00638 	      0.00196
    18	   4529.380	       0.00172 	      0.00194
    19	   4544.380	       0.00588 	      0.00194
    20	   4559.380	       0.00212 	      0.00188
    21	   4574.380	       0.00203 	      0.00185
    22	   4589.380	       0.00368 	      0.00201
    23	   4604.380	       0.00626 	      0.00180
    24	   4619.380	       0.00289 	      0.00179
    25	   4634.380	       0.00346 	      0.00176
    26	   4649.380	       0.00312 	      0.00173
    27	   4664.380	       0.00049 	      0.00174
    28	   4679.380	       0.00282 	      0.00173
    29	   4694.380	       0.00436 	      0.00169
    30	   4709.380	       0.00364 	      0.00168
    31	   4724.380	       0.00609 	      0.00183
    32	   4739.380	       0.00290 	      0.00164
    33	   4754.380	       0.00577 	      0.00163
    34	   4769.380	       0.00337 	      0.00162
    35	   4784.380	       0.00617 	      0.00162
    36	   4799.380	       0.00487 	      0.00162
    37	   4814.380	       0.00475 	      0.00179
    38	   4829.380	       0.00419 	      0.00166
    39	   4844.380	       0.00478 	      0.00162
    40	   4859.380	       0.00468 	      0.00154
    41	   4874.380	       0.00356 	      0.00154
    42	   4889.380	       0.00468 	      0.00156
    43	   4904.380	       0.00191 	      0.00170
    44	   4919.380	       0.00394 	      0.00152
    45	   4934.380	       0.00270 	      0.00152
    46	   4949.380	       0.00075 	      0.00155
    47	   4964.380	       0.00338 	      0.00152
    48	   4979.380	       0.00248 	      0.00165
    49	   4994.380	       0.00351 	      0.00149
    50	   5009.380	       0.00414 	      0.00147
    51	   5024.380	       0.00422 	      0.00145
    52	   5039.380	       0.00402 	      0.00145
    53	   5054.380	       0.00451 	      0.00157
    54	   5069.380	       0.00424 	      0.00143
    55	   5084.380	       0.00459 	      0.00142
    56	   5099.380	       0.00311 	      0.00142
    57	   5114.380	       0.00439 	      0.00155
    58	   5129.380	       0.00600 	      0.00142
    59	   5144.380	       0.00720 	      0.00144
    60	   5159.380	       0.00613 	      0.00141
    61	   5174.380	       0.00589 	      0.00150
    62	   5189.380	       0.00441 	      0.00140
    63	   5204.380	       0.00657 	      0.00143
    64	   5219.380	       0.00715 	      0.00141
    65	   5234.380	       0.00508 	      0.00156
