@TELESCOPE VLT
@REFERENCE Balland etal (2009)
@REDSHIFT 0.575
@SPECTRUM spectrum_03D1bm_272.dat
@SN-NAME 03D1bm
@UNITS 1.e-16 erg/s/cm2/A
@SURVEY SNLS
@PHASE -5.135
#
# XPIX :
# WAVE :
# SN_SPEC :
# SN_ERR :
#end
    0	   4410.870	       0.00672 	      0.00314
     1	   4425.870	       0.00093 	      0.00296
     2	   4440.870	      -0.00079 	      0.00287
     3	   4455.870	      -0.00136 	      0.00278
     4	   4470.870	       0.00100 	      0.00277
     5	   4485.870	       0.00394 	      0.00271
     6	   4500.870	       0.00047 	      0.00269
     7	   4515.870	       0.00787 	      0.00263
     8	   4530.870	       0.00310 	      0.00259
     9	   4545.870	      -0.00429 	      0.00256
    10	   4560.870	      -0.00024 	      0.00250
    11	   4575.870	       0.00134 	      0.00249
    12	   4590.870	       0.00244 	      0.00242
    13	   4605.870	       0.00104 	      0.00239
    14	   4620.870	       0.00303 	      0.00236
    15	   4635.870	       0.00595 	      0.00256
    16	   4650.870	      -0.00117 	      0.00230
    17	   4665.870	       0.00080 	      0.00229
    18	   4680.870	       0.00132 	      0.00226
    19	   4695.870	      -0.00149 	      0.00222
    20	   4710.870	      -0.00089 	      0.00221
    21	   4725.870	       0.00194 	      0.00219
    22	   4740.870	       0.00229 	      0.00216
    23	   4755.870	      -0.00160 	      0.00233
    24	   4770.870	       0.00179 	      0.00212
    25	   4785.870	       0.00341 	      0.00210
    26	   4800.870	       0.00402 	      0.00208
    27	   4815.870	       0.00178 	      0.00208
    28	   4830.870	      -0.00029 	      0.00209
    29	   4845.870	      -0.00267 	      0.00203
    30	   4860.870	       0.00209 	      0.00214
    31	   4875.870	       0.00169 	      0.00198
    32	   4890.870	       0.00438 	      0.00200
    33	   4905.870	       0.00275 	      0.00198
    34	   4920.870	       0.00036 	      0.00192
    35	   4935.870	       0.00490 	      0.00213
    36	   4950.870	       0.00225 	      0.00194
    37	   4965.870	       0.00722 	      0.00196
    38	   4980.870	       0.00332 	      0.00193
    39	   4995.870	       0.00566 	      0.00192
    40	   5010.870	       0.00124 	      0.00207
    41	   5025.870	       0.00403 	      0.00189
    42	   5040.870	       0.00095 	      0.00187
    43	   5055.870	       0.00198 	      0.00187
    44	   5070.870	      -0.00197 	      0.00185
    45	   5085.870	      -0.00148 	      0.00200
    46	   5100.870	      -0.00033 	      0.00184
    47	   5115.870	       0.00014 	      0.00182
    48	   5130.870	       0.00356 	      0.00188
    49	   5145.870	       0.00308 	      0.00182
    50	   5160.870	      -0.00204 	      0.00198
    51	   5175.870	       0.00125 	      0.00176
    52	   5190.870	       0.00698 	      0.00185
    53	   5205.870	       0.00826 	      0.00189
    54	   5220.870	       0.00201 	      0.00199
    55	   5235.870	       0.00140 	      0.00178
    56	   5250.870	       0.00404 	      0.00179
    57	   5265.870	       0.00210 	      0.00174
    58	   5280.870	       0.00360 	      0.00194
    59	   5295.870	       0.00208 	      0.00178
    60	   5310.870	       0.00340 	      0.00177
    61	   5325.870	       0.00460 	      0.00195
    62	   5340.870	       0.00640 	      0.00179
    63	   5355.870	       0.00336 	      0.00174
    64	   5370.870	       0.00441 	      0.00174
    65	   5385.870	       0.00339 	      0.00191
    66	   5400.870	       0.00427 	      0.00170
    67	   5415.870	       0.00403 	      0.00172
    68	   5430.870	       0.00474 	      0.00174
    69	   5445.870	       0.00239 	      0.00193
    70	   5460.870	       0.00762 	      0.00172
    71	   5475.870	       0.00395 	      0.00172
    72	   5490.870	       0.00291 	      0.00189
    73	   5505.870	       0.00229 	      0.00175
    74	   5520.870	       0.00586 	      0.00174
    75	   5535.870	       0.00757 	      0.00191
    76	   5550.870	       0.00454 	      0.00178
    77	   5565.870	       0.00402 	      0.00187
    78	   5580.870	       0.00507 	      0.00390
    79	   5595.870	       0.00583 	      0.00175
    80	   5610.870	       0.00696 	      0.00182
    81	   5625.870	       0.00588 	      0.00176
    82	   5640.870	       0.00322 	      0.00191
    83	   5655.870	       0.00629 	      0.00175
    84	   5670.870	       0.00749 	      0.00173
    85	   5685.870	       0.00246 	      0.00191
    86	   5700.870	       0.00301 	      0.00177
    87	   5715.870	       0.00710 	      0.00177
    88	   5730.870	       0.00191 	      0.00193
    89	   5745.870	       0.00672 	      0.00175
    90	   5760.870	       0.00667 	      0.00175
    91	   5775.870	       0.00536 	      0.00192
    92	   5790.870	       0.00085 	      0.00175
    93	   5805.870	       0.00420 	      0.00177
    94	   5820.870	       0.00250 	      0.00195
    95	   5835.870	       0.00331 	      0.00178
    96	   5850.870	       0.00633 	      0.00194
