3371 2.53873095454141e-17
3375.06703948975 1.33950923516234e-17
3379.13407897949 2.44615025340651e-17
3383.20111846924 1.58112563152082e-17
3387.26815795898 6.09476072100829e-17
3391.33519744873 6.17519311679499e-17
3395.40223693848 6.65402481234479e-17
3399.46927642822 6.59813982841621e-17
3403.53631591797 4.96732479575485e-17
3407.60335540771 2.2630170979987e-17
3411.67039489746 4.25668235098197e-17
3415.73743438721 3.21471535882893e-17
3419.80447387695 5.49977466948258e-17
3423.8715133667 4.0287610049991e-17
3427.93855285645 3.05102028607163e-17
3432.00559234619 3.49581416115935e-17
3436.07263183594 2.44271646124768e-17
3440.13967132568 2.98178460705645e-17
3444.20671081543 3.8303657055452e-17
3448.27375030518 3.25617232764111e-17
3452.34078979492 2.00171835255484e-17
3456.40782928467 1.97372788411502e-17
3460.47486877441 2.59262838889414e-17
3464.54190826416 3.26224317159276e-17
3468.60894775391 5.97712902045835e-17
3472.67598724365 4.93927046897174e-17
3476.7430267334 4.92504296243583e-17
3480.81006622314 1.26432645841515e-17
3484.87710571289 2.49430870866935e-17
3488.94414520264 3.4381765469489e-17
3493.01118469238 3.67405934089147e-17
3497.07822418213 3.61342567850235e-17
3501.14526367188 2.11008993158337e-17
3505.21230316162 4.4538064392705e-17
3509.27934265137 3.23011415311222e-17
3513.34638214111 2.01642711277113e-17
3517.41342163086 3.50868277538496e-17
3521.48046112061 2.98210456051738e-17
3525.54750061035 2.82495778036129e-17
3529.6145401001 4.02595189963887e-17
3533.68157958984 4.37003521165929e-17
3537.74861907959 3.33199236433221e-17
3541.81565856934 2.49404186020374e-17
3545.88269805908 2.91444482600524e-17
3549.94973754883 3.51702803514889e-17
3554.01677703857 3.14331544445907e-17
3558.08381652832 2.43479868842432e-17
3562.15085601807 3.46815423409232e-17
3566.21789550781 3.59776417165652e-17
3570.28493499756 3.51204410652213e-17
3574.35197448731 2.89908838336932e-17
3578.41901397705 3.47607035255445e-17
3582.4860534668 3.49937500826027e-17
3586.55309295654 4.24255741484201e-17
3590.62013244629 2.91229614164607e-17
3594.68717193604 3.63887140850571e-17
3598.75421142578 2.39590829561678e-17
3602.82125091553 3.37035600852568e-17
3606.88829040527 2.71066788948607e-17
3610.95532989502 2.99245292085267e-17
3615.02236938477 2.85368907175771e-17
3619.08940887451 2.75778376630484e-17
3623.15644836426 3.16889054551023e-17
3627.223487854 3.43143701019007e-17
3631.29052734375 3.35428785969072e-17
3635.3575668335 3.06261338779268e-17
3639.42460632324 2.18205083984466e-17
3643.49164581299 3.71740823720068e-17
3647.55868530273 4.8415595936778e-17
3651.62572479248 3.92304798445932e-17
3655.69276428223 3.63967840591131e-17
3659.75980377197 3.29976474592265e-17
3663.82684326172 3.34511839716444e-17
3667.89388275147 4.55389165379472e-17
3671.96092224121 4.15681385777823e-17
3676.02796173096 3.84133941442357e-17
3680.0950012207 3.24686125179396e-17
3684.16204071045 3.75239930060065e-17
3688.2290802002 2.69238008419538e-17
3692.29611968994 3.45709251319677e-17
3696.36315917969 5.03032121684566e-17
3700.43019866943 3.50525196107634e-17
3704.49723815918 3.98618006317059e-17
3708.56427764893 3.71718919977447e-17
3712.63131713867 3.38631000643611e-17
3716.69835662842 3.13127566520724e-17
3720.76539611816 4.06033515072474e-17
3724.83243560791 4.60555404613233e-17
3728.89947509766 3.77477619053143e-17
3732.9665145874 4.41495178066541e-17
3737.03355407715 3.36928696030202e-17
3741.10059356689 3.19971857432334e-17
3745.16763305664 3.96745368671912e-17
3749.23467254639 3.31519464219697e-17
3753.30171203613 2.92027744194047e-17
3757.36875152588 3.13026451962645e-17
3761.43579101563 3.3993629165022e-17
3765.50283050537 4.01900986906608e-17
3769.56986999512 4.2453956369598e-17
3773.63690948486 4.37761582566497e-17
3777.70394897461 4.51807738024913e-17
3781.77098846436 4.10490959782951e-17
3785.8380279541 3.98276612334646e-17
3789.90506744385 3.68229475107004e-17
3793.97210693359 3.2495469418068e-17
3798.03914642334 3.34220473617479e-17
3802.10618591309 2.92431275984075e-17
3806.17322540283 2.93455656454661e-17
3810.24026489258 2.4314590294192e-17
3814.30730438233 2.93490034080919e-17
3818.37434387207 2.1776805137963e-17
3822.44138336182 2.78386278578517e-17
3826.50842285156 2.02508537767885e-17
3830.57546234131 2.9475294035294e-17
3834.64250183106 3.35157967036522e-17
3838.7095413208 2.42747284604731e-17
3842.77658081055 2.62635833273221e-17
3846.84362030029 2.80488938608402e-17
3850.91065979004 2.03587412897225e-17
3854.97769927979 2.25188457044272e-17
3859.04473876953 2.24055666282605e-17
3863.11177825928 2.60648680744073e-17
3867.17881774902 2.94802670451367e-17
3871.24585723877 2.62041007694734e-17
3875.31289672852 2.58427369927123e-17
3879.37993621826 2.23360900742509e-17
3883.44697570801 2.61918667682138e-17
3887.51401519775 2.25018537602841e-17
3891.5810546875 2.48177080125264e-17
3895.64809417725 2.63459390834691e-17
3899.71513366699 2.89838263287069e-17
3903.78217315674 2.71311783302433e-17
3907.84921264649 2.95836381519262e-17
3911.91625213623 3.41215543011146e-17
3915.98329162598 3.26885896213196e-17
3920.05033111572 3.48791855677641e-17
3924.11737060547 3.56398310805658e-17
3928.18441009522 3.7169843898548e-17
3932.25144958496 3.83641669716215e-17
3936.31848907471 3.16559075661063e-17
3940.38552856445 3.39118077675507e-17
3944.4525680542 3.58785785664058e-17
3948.51960754395 3.83355729922068e-17
3952.58664703369 4.5080976115948e-17
3956.65368652344 4.734999871063e-17
